CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3881845,3881917,402,426,246,426,1,282
3881917,3881845,402,426,246,426,1,282
3881845,3881965,402,426,246,426,1,282
3881965,3881845,402,426,246,426,1,282
3881845,3881979,402,426,246,426,1,282
3881979,3881845,402,426,246,426,1,282
3881845,3884906,402,426,246,426,1,282
3884906,3881845,402,426,246,426,1,282
3881845,3884998,402,426,246,426,1,282
3884998,3881845,402,426,246,426,1,282
3881845,3885052,402,426,246,426,1,282
3885052,3881845,402,426,246,426,1,282
3881845,0,402,426,0,0,1,609
0,3881845,0,0,246,426,1,609
3881917,3881845,402,426,246,426,1,282
3881845,3881917,402,426,246,426,1,282
3881917,3881965,402,426,246,426,1,282
3881965,3881917,402,426,246,426,1,282
3881917,3881979,402,426,246,426,1,282
3881979,3881917,402,426,246,426,1,282
3881917,3884906,402,426,246,426,1,282
3884906,3881917,402,426,246,426,1,282
3881917,3884998,402,426,246,426,1,282
3884998,3881917,402,426,246,426,1,282
3881917,3885052,402,426,246,426,1,282
3885052,3881917,402,426,246,426,1,282
3881917,0,402,426,0,0,1,609
0,3881917,0,0,246,426,1,609
3881965,3881845,402,426,246,426,1,282
3881845,3881965,402,426,246,426,1,282
3881965,3881917,402,426,246,426,1,282
3881917,3881965,402,426,246,426,1,282
3881965,3881979,402,426,246,426,1,282
3881979,3881965,402,426,246,426,1,282
3881965,3884906,402,426,246,426,1,282
3884906,3881965,402,426,246,426,1,282
3881965,3884998,402,426,246,426,1,282
3884998,3881965,402,426,246,426,1,282
3881965,3885052,402,426,246,426,1,282
3885052,3881965,402,426,246,426,1,282
3881965,0,402,426,0,0,1,609
0,3881965,0,0,246,426,1,609
3881979,3881845,402,426,246,426,1,282
3881845,3881979,402,426,246,426,1,282
3881979,3881917,402,426,246,426,1,282
3881917,3881979,402,426,246,426,1,282
3881979,3881965,402,426,246,426,1,282
3881965,3881979,402,426,246,426,1,282
3881979,3884906,402,426,246,426,1,282
3884906,3881979,402,426,246,426,1,282
3881979,3884998,402,426,246,426,1,282
3884998,3881979,402,426,246,426,1,282
3881979,3885052,402,426,246,426,1,282
3885052,3881979,402,426,246,426,1,282
3881979,0,402,426,0,0,1,609
0,3881979,0,0,246,426,1,609
3884906,3881845,402,426,246,426,1,282
3881845,3884906,402,426,246,426,1,282
3884906,3881917,402,426,246,426,1,282
3881917,3884906,402,426,246,426,1,282
3884906,3881965,402,426,246,426,1,282
3881965,3884906,402,426,246,426,1,282
3884906,3881979,402,426,246,426,1,282
3881979,3884906,402,426,246,426,1,282
3884906,3884998,402,426,246,426,1,282
3884998,3884906,402,426,246,426,1,282
3884906,3885052,402,426,246,426,1,282
3885052,3884906,402,426,246,426,1,282
3884906,0,402,426,0,0,1,609
0,3884906,0,0,246,426,1,609
3884998,3881845,402,426,246,426,1,282
3881845,3884998,402,426,246,426,1,282
3884998,3881917,402,426,246,426,1,282
3881917,3884998,402,426,246,426,1,282
3884998,3881965,402,426,246,426,1,282
3881965,3884998,402,426,246,426,1,282
3884998,3881979,402,426,246,426,1,282
3881979,3884998,402,426,246,426,1,282
3884998,3884906,402,426,246,426,1,282
3884906,3884998,402,426,246,426,1,282
3884998,3885052,402,426,246,426,1,282
3885052,3884998,402,426,246,426,1,282
3884998,0,402,426,0,0,1,609
0,3884998,0,0,246,426,1,609
3885052,3881845,402,426,246,426,1,282
3881845,3885052,402,426,246,426,1,282
3885052,3881917,402,426,246,426,1,282
3881917,3885052,402,426,246,426,1,282
3885052,3881965,402,426,246,426,1,282
3881965,3885052,402,426,246,426,1,282
3885052,3881979,402,426,246,426,1,282
3881979,3885052,402,426,246,426,1,282
3885052,3884906,402,426,246,426,1,282
3884906,3885052,402,426,246,426,1,282
3885052,3884998,402,426,246,426,1,282
3884998,3885052,402,426,246,426,1,282
3885052,0,402,426,0,0,1,609
0,3885052,0,0,246,426,1,609
0,3881845,0,0,246,426,1,430
3881845,0,402,426,0,0,1,430
0,3881917,0,0,246,426,1,430
3881917,0,402,426,0,0,1,430
0,3881965,0,0,246,426,1,430
3881965,0,402,426,0,0,1,430
0,3881979,0,0,246,426,1,430
3881979,0,402,426,0,0,1,430
0,3884906,0,0,246,426,1,430
3884906,0,402,426,0,0,1,430
0,3884998,0,0,246,426,1,430
3884998,0,402,426,0,0,1,430
0,3885052,0,0,246,426,1,430
3885052,0,402,426,0,0,1,430
