CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3880097,3880480,285,441,246,426,1,46
3880480,3880097,286,446,246,426,1,46
3880097,3881971,285,441,246,426,1,46
3881971,3880097,286,445,246,426,1,46
3880097,3883264,285,441,246,426,1,46
3883264,3880097,286,445,246,426,1,46
3880097,3883394,285,441,246,426,1,46
3883394,3880097,286,445,246,426,1,46
3880097,3883453,285,441,246,426,1,46
3883453,3880097,286,445,246,426,1,46
3880097,3883456,285,441,246,426,1,46
3883456,3880097,286,445,246,426,1,46
3880097,0,285,441,0,0,1,472
0,3880097,0,0,246,426,1,472
3880480,3880097,286,446,246,426,1,51
3880097,3880480,285,441,246,426,1,51
3880480,3881971,286,446,246,426,1,51
3881971,3880480,286,445,246,426,1,51
3880480,3883264,286,446,246,426,1,51
3883264,3880480,286,445,246,426,1,51
3880480,3883394,286,446,246,426,1,51
3883394,3880480,286,445,246,426,1,51
3880480,3883453,286,446,246,426,1,51
3883453,3880480,286,445,246,426,1,51
3880480,3883456,286,446,246,426,1,51
3883456,3880480,286,445,246,426,1,51
3880480,0,286,446,0,0,1,477
0,3880480,0,0,246,426,1,477
3881971,3880097,286,445,246,426,1,50
3880097,3881971,285,441,246,426,1,50
3881971,3880480,286,445,246,426,1,50
3880480,3881971,286,446,246,426,1,50
3881971,3883264,286,445,246,426,1,50
3883264,3881971,286,445,246,426,1,50
3881971,3883394,286,445,246,426,1,50
3883394,3881971,286,445,246,426,1,50
3881971,3883453,286,445,246,426,1,50
3883453,3881971,286,445,246,426,1,50
3881971,3883456,286,445,246,426,1,50
3883456,3881971,286,445,246,426,1,50
3881971,0,286,445,0,0,1,476
0,3881971,0,0,246,426,1,476
3883264,3880097,286,445,246,426,1,50
3880097,3883264,285,441,246,426,1,50
3883264,3880480,286,445,246,426,1,50
3880480,3883264,286,446,246,426,1,50
3883264,3881971,286,445,246,426,1,50
3881971,3883264,286,445,246,426,1,50
3883264,3883394,286,445,246,426,1,50
3883394,3883264,286,445,246,426,1,50
3883264,3883453,286,445,246,426,1,50
3883453,3883264,286,445,246,426,1,50
3883264,3883456,286,445,246,426,1,50
3883456,3883264,286,445,246,426,1,50
3883264,0,286,445,0,0,1,476
0,3883264,0,0,246,426,1,476
3883394,3880097,286,445,246,426,1,50
3880097,3883394,285,441,246,426,1,50
3883394,3880480,286,445,246,426,1,50
3880480,3883394,286,446,246,426,1,50
3883394,3881971,286,445,246,426,1,50
3881971,3883394,286,445,246,426,1,50
3883394,3883264,286,445,246,426,1,50
3883264,3883394,286,445,246,426,1,50
3883394,3883453,286,445,246,426,1,50
3883453,3883394,286,445,246,426,1,50
3883394,3883456,286,445,246,426,1,50
3883456,3883394,286,445,246,426,1,50
3883394,0,286,445,0,0,1,476
0,3883394,0,0,246,426,1,476
3883453,3880097,286,445,246,426,1,50
3880097,3883453,285,441,246,426,1,50
3883453,3880480,286,445,246,426,1,50
3880480,3883453,286,446,246,426,1,50
3883453,3881971,286,445,246,426,1,50
3881971,3883453,286,445,246,426,1,50
3883453,3883264,286,445,246,426,1,50
3883264,3883453,286,445,246,426,1,50
3883453,3883394,286,445,246,426,1,50
3883394,3883453,286,445,246,426,1,50
3883453,3883456,286,445,246,426,1,50
3883456,3883453,286,445,246,426,1,50
3883453,0,286,445,0,0,1,476
0,3883453,0,0,246,426,1,476
3883456,3880097,286,445,246,426,1,50
3880097,3883456,285,441,246,426,1,50
3883456,3880480,286,445,246,426,1,50
3880480,3883456,286,446,246,426,1,50
3883456,3881971,286,445,246,426,1,50
3881971,3883456,286,445,246,426,1,50
3883456,3883264,286,445,246,426,1,50
3883264,3883456,286,445,246,426,1,50
3883456,3883394,286,445,246,426,1,50
3883394,3883456,286,445,246,426,1,50
3883456,3883453,286,445,246,426,1,50
3883453,3883456,286,445,246,426,1,50
3883456,0,286,445,0,0,1,476
0,3883456,0,0,246,426,1,476
0,3880097,0,0,246,426,1,430
3880097,0,285,441,0,0,1,430
0,3880480,0,0,246,426,1,430
3880480,0,286,446,0,0,1,430
0,3881971,0,0,246,426,1,430
3881971,0,286,445,0,0,1,430
0,3883264,0,0,246,426,1,430
3883264,0,286,445,0,0,1,430
0,3883394,0,0,246,426,1,430
3883394,0,286,445,0,0,1,430
0,3883453,0,0,246,426,1,430
3883453,0,286,445,0,0,1,430
0,3883456,0,0,246,426,1,430
3883456,0,286,445,0,0,1,430
