CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3883335,3883375,210,372,246,426,1,56
3883375,3883335,210,372,246,426,1,56
3883335,3883520,210,372,246,426,1,56
3883520,3883335,210,372,246,426,1,56
3883335,3883568,210,372,246,426,1,56
3883568,3883335,210,372,246,426,1,56
3883335,3883617,210,372,246,426,1,56
3883617,3883335,210,372,246,426,1,56
3883335,3883709,210,372,246,426,1,56
3883709,3883335,210,372,246,426,1,56
3883335,3886554,210,372,246,426,1,56
3886554,3883335,210,372,246,426,1,56
3883335,3886621,210,372,246,426,1,56
3886621,3883335,210,372,246,426,1,56
3883335,0,210,372,0,0,1,386
0,3883335,0,0,246,426,1,386
3883375,3883335,210,372,246,426,1,56
3883335,3883375,210,372,246,426,1,56
3883375,3883520,210,372,246,426,1,56
3883520,3883375,210,372,246,426,1,56
3883375,3883568,210,372,246,426,1,56
3883568,3883375,210,372,246,426,1,56
3883375,3883617,210,372,246,426,1,56
3883617,3883375,210,372,246,426,1,56
3883375,3883709,210,372,246,426,1,56
3883709,3883375,210,372,246,426,1,56
3883375,3886554,210,372,246,426,1,56
3886554,3883375,210,372,246,426,1,56
3883375,3886621,210,372,246,426,1,56
3886621,3883375,210,372,246,426,1,56
3883375,0,210,372,0,0,1,386
0,3883375,0,0,246,426,1,386
3883520,3883335,210,372,246,426,1,56
3883335,3883520,210,372,246,426,1,56
3883520,3883375,210,372,246,426,1,56
3883375,3883520,210,372,246,426,1,56
3883520,3883568,210,372,246,426,1,56
3883568,3883520,210,372,246,426,1,56
3883520,3883617,210,372,246,426,1,56
3883617,3883520,210,372,246,426,1,56
3883520,3883709,210,372,246,426,1,56
3883709,3883520,210,372,246,426,1,56
3883520,3886554,210,372,246,426,1,56
3886554,3883520,210,372,246,426,1,56
3883520,3886621,210,372,246,426,1,56
3886621,3883520,210,372,246,426,1,56
3883520,0,210,372,0,0,1,386
0,3883520,0,0,246,426,1,386
3883568,3883335,210,372,246,426,1,56
3883335,3883568,210,372,246,426,1,56
3883568,3883375,210,372,246,426,1,56
3883375,3883568,210,372,246,426,1,56
3883568,3883520,210,372,246,426,1,56
3883520,3883568,210,372,246,426,1,56
3883568,3883617,210,372,246,426,1,56
3883617,3883568,210,372,246,426,1,56
3883568,3883709,210,372,246,426,1,56
3883709,3883568,210,372,246,426,1,56
3883568,3886554,210,372,246,426,1,56
3886554,3883568,210,372,246,426,1,56
3883568,3886621,210,372,246,426,1,56
3886621,3883568,210,372,246,426,1,56
3883568,0,210,372,0,0,1,386
0,3883568,0,0,246,426,1,386
3883617,3883335,210,372,246,426,1,56
3883335,3883617,210,372,246,426,1,56
3883617,3883375,210,372,246,426,1,56
3883375,3883617,210,372,246,426,1,56
3883617,3883520,210,372,246,426,1,56
3883520,3883617,210,372,246,426,1,56
3883617,3883568,210,372,246,426,1,56
3883568,3883617,210,372,246,426,1,56
3883617,3883709,210,372,246,426,1,56
3883709,3883617,210,372,246,426,1,56
3883617,3886554,210,372,246,426,1,56
3886554,3883617,210,372,246,426,1,56
3883617,3886621,210,372,246,426,1,56
3886621,3883617,210,372,246,426,1,56
3883617,0,210,372,0,0,1,386
0,3883617,0,0,246,426,1,386
3883709,3883335,210,372,246,426,1,56
3883335,3883709,210,372,246,426,1,56
3883709,3883375,210,372,246,426,1,56
3883375,3883709,210,372,246,426,1,56
3883709,3883520,210,372,246,426,1,56
3883520,3883709,210,372,246,426,1,56
3883709,3883568,210,372,246,426,1,56
3883568,3883709,210,372,246,426,1,56
3883709,3883617,210,372,246,426,1,56
3883617,3883709,210,372,246,426,1,56
3883709,3886554,210,372,246,426,1,56
3886554,3883709,210,372,246,426,1,56
3883709,3886621,210,372,246,426,1,56
3886621,3883709,210,372,246,426,1,56
3883709,0,210,372,0,0,1,386
0,3883709,0,0,246,426,1,386
3886554,3883335,210,372,246,426,1,56
3883335,3886554,210,372,246,426,1,56
3886554,3883375,210,372,246,426,1,56
3883375,3886554,210,372,246,426,1,56
3886554,3883520,210,372,246,426,1,56
3883520,3886554,210,372,246,426,1,56
3886554,3883568,210,372,246,426,1,56
3883568,3886554,210,372,246,426,1,56
3886554,3883617,210,372,246,426,1,56
3883617,3886554,210,372,246,426,1,56
3886554,3883709,210,372,246,426,1,56
3883709,3886554,210,372,246,426,1,56
3886554,3886621,210,372,246,426,1,56
3886621,3886554,210,372,246,426,1,56
3886554,0,210,372,0,0,1,386
0,3886554,0,0,246,426,1,386
3886621,3883335,210,372,246,426,1,56
3883335,3886621,210,372,246,426,1,56
3886621,3883375,210,372,246,426,1,56
3883375,3886621,210,372,246,426,1,56
3886621,3883520,210,372,246,426,1,56
3883520,3886621,210,372,246,426,1,56
3886621,3883568,210,372,246,426,1,56
3883568,3886621,210,372,246,426,1,56
3886621,3883617,210,372,246,426,1,56
3883617,3886621,210,372,246,426,1,56
3886621,3883709,210,372,246,426,1,56
3883709,3886621,210,372,246,426,1,56
3886621,3886554,210,372,246,426,1,56
3886554,3886621,210,372,246,426,1,56
3886621,0,210,372,0,0,1,386
0,3886621,0,0,246,426,1,386
0,3883335,0,0,246,426,1,430
3883335,0,210,372,0,0,1,430
