CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3880422,3880674,1,230,246,426,1,278
3880674,3880422,1,230,246,426,1,278
3880422,3880739,1,230,246,426,1,278
3880739,3880422,1,230,246,426,1,278
3880422,3881054,1,230,246,426,1,278
3881054,3880422,1,230,246,426,1,278
3880422,3881287,1,230,246,426,1,278
3881287,3880422,1,230,246,426,1,278
3880422,0,1,230,0,0,1,229
0,3880422,0,0,246,426,1,229
3880674,3880422,1,230,246,426,1,278
3880422,3880674,1,230,246,426,1,278
3880674,3880739,1,230,246,426,1,278
3880739,3880674,1,230,246,426,1,278
3880674,3881054,1,230,246,426,1,278
3881054,3880674,1,230,246,426,1,278
3880674,3881287,1,230,246,426,1,278
3881287,3880674,1,230,246,426,1,278
3880674,0,1,230,0,0,1,229
0,3880674,0,0,246,426,1,229
3880739,3880422,1,230,246,426,1,278
3880422,3880739,1,230,246,426,1,278
3880739,3880674,1,230,246,426,1,278
3880674,3880739,1,230,246,426,1,278
3880739,3881054,1,230,246,426,1,278
3881054,3880739,1,230,246,426,1,278
3880739,3881287,1,230,246,426,1,278
3881287,3880739,1,230,246,426,1,278
3880739,0,1,230,0,0,1,229
0,3880739,0,0,246,426,1,229
3881054,3880422,1,230,246,426,1,278
3880422,3881054,1,230,246,426,1,278
3881054,3880674,1,230,246,426,1,278
3880674,3881054,1,230,246,426,1,278
3881054,3880739,1,230,246,426,1,278
3880739,3881054,1,230,246,426,1,278
3881054,3881287,1,230,246,426,1,278
3881287,3881054,1,230,246,426,1,278
3881054,0,1,230,0,0,1,229
0,3881054,0,0,246,426,1,229
3881287,3880422,1,230,246,426,1,278
3880422,3881287,1,230,246,426,1,278
3881287,3880674,1,230,246,426,1,278
3880674,3881287,1,230,246,426,1,278
3881287,3880739,1,230,246,426,1,278
3880739,3881287,1,230,246,426,1,278
3881287,3881054,1,230,246,426,1,278
3881054,3881287,1,230,246,426,1,278
3881287,0,1,230,0,0,1,229
0,3881287,0,0,246,426,1,229
0,3880422,0,0,246,426,1,430
3880422,0,1,230,0,0,1,430
0,3880674,0,0,246,426,1,430
3880674,0,1,230,0,0,1,430
0,3880739,0,0,246,426,1,430
3880739,0,1,230,0,0,1,430
0,3881054,0,0,246,426,1,430
3881054,0,1,230,0,0,1,430
0,3881287,0,0,246,426,1,430
3881287,0,1,230,0,0,1,430
