CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3879603,3877655,324,362,243,281,1,148
3877655,3879603,320,362,250,286,1,148
3879603,3883143,324,362,250,286,1,136
3883143,3879603,328,358,250,286,1,136
3879603,3882156,324,362,243,296,1,145
3882156,3879603,317,358,250,286,1,145
3879603,3888268,324,362,243,271,1,158
3888268,3879603,314,358,250,286,1,158
3879603,0,324,362,0,0,1,454
0,3879603,0,0,250,286,1,454
3877655,3879603,320,362,250,286,1,132
3879603,3877655,324,362,243,281,1,132
3877655,3883143,320,362,250,286,1,132
3883143,3877655,328,358,243,281,1,132
3877655,3882156,320,362,243,296,1,141
3882156,3877655,317,358,243,281,1,141
3877655,3888268,320,362,243,271,1,154
3888268,3877655,314,358,243,281,1,154
3877655,0,320,362,0,0,1,450
0,3877655,0,0,243,281,1,450
3883143,3879603,328,358,250,286,1,140
3879603,3883143,324,362,250,286,1,140
3883143,3877655,328,358,243,281,1,152
3877655,3883143,320,362,250,286,1,152
3883143,3882156,328,358,243,296,1,149
3882156,3883143,317,358,250,286,1,149
3883143,3888268,328,358,243,271,1,162
3888268,3883143,314,358,250,286,1,162
3883143,0,328,358,0,0,1,458
0,3883143,0,0,250,286,1,458
3882156,3879603,317,358,250,286,1,129
3879603,3882156,324,362,243,296,1,129
3882156,3877655,317,358,243,281,1,141
3877655,3882156,320,362,243,296,1,141
3882156,3883143,317,358,250,286,1,129
3883143,3882156,328,358,243,296,1,129
3882156,3888268,317,358,243,271,1,151
3888268,3882156,314,358,243,296,1,151
3882156,0,317,358,0,0,1,447
0,3882156,0,0,243,296,1,447
3888268,3879603,314,358,250,286,1,128
3879603,3888268,324,362,243,271,1,128
3888268,3877655,314,358,243,281,1,140
3877655,3888268,320,362,243,271,1,140
3888268,3883143,314,358,250,286,1,128
3883143,3888268,328,358,243,271,1,128
3888268,3882156,314,358,243,296,1,137
3882156,3888268,317,358,243,271,1,137
3888268,0,314,358,0,0,1,446
0,3888268,0,0,243,271,1,446
0,3879603,0,0,250,286,1,296
3879603,0,324,362,0,0,1,296
0,3877655,0,0,243,281,1,286
3877655,0,320,362,0,0,1,286
0,3883143,0,0,250,286,1,296
3883143,0,328,358,0,0,1,296
0,3882156,0,0,243,296,1,301
3882156,0,317,358,0,0,1,301
0,3888268,0,0,243,271,1,276
3888268,0,314,358,0,0,1,276
