CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3887867,3888002,406,423,246,426,1,276
3888002,3887867,406,423,246,426,1,276
3887867,3888066,406,423,246,426,1,276
3888066,3887867,406,420,246,426,1,276
3887867,3888531,406,423,246,426,1,276
3888531,3887867,406,420,246,426,1,276
3887867,3888611,406,423,246,426,1,276
3888611,3887867,406,420,246,426,1,276
3887867,3888612,406,423,246,426,1,276
3888612,3887867,406,423,246,426,1,276
3887867,3889376,406,423,246,426,1,276
3889376,3887867,406,420,246,426,1,276
3887867,0,406,423,0,0,1,603
0,3887867,0,0,246,426,1,603
3888002,3887867,406,423,246,426,1,276
3887867,3888002,406,423,246,426,1,276
3888002,3888066,406,423,246,426,1,276
3888066,3888002,406,420,246,426,1,276
3888002,3888531,406,423,246,426,1,276
3888531,3888002,406,420,246,426,1,276
3888002,3888611,406,423,246,426,1,276
3888611,3888002,406,420,246,426,1,276
3888002,3888612,406,423,246,426,1,276
3888612,3888002,406,423,246,426,1,276
3888002,3889376,406,423,246,426,1,276
3889376,3888002,406,420,246,426,1,276
3888002,0,406,423,0,0,1,603
0,3888002,0,0,246,426,1,603
3888066,3887867,406,420,246,426,1,275
3887867,3888066,406,423,246,426,1,275
3888066,3888002,406,420,246,426,1,275
3888002,3888066,406,423,246,426,1,275
3888066,3888531,406,420,246,426,1,275
3888531,3888066,406,420,246,426,1,275
3888066,3888611,406,420,246,426,1,275
3888611,3888066,406,420,246,426,1,275
3888066,3888612,406,420,246,426,1,275
3888612,3888066,406,423,246,426,1,275
3888066,3889376,406,420,246,426,1,275
3889376,3888066,406,420,246,426,1,275
3888066,0,406,420,0,0,1,600
0,3888066,0,0,246,426,1,600
3888531,3887867,406,420,246,426,1,275
3887867,3888531,406,423,246,426,1,275
3888531,3888002,406,420,246,426,1,275
3888002,3888531,406,423,246,426,1,275
3888531,3888066,406,420,246,426,1,275
3888066,3888531,406,420,246,426,1,275
3888531,3888611,406,420,246,426,1,275
3888611,3888531,406,420,246,426,1,275
3888531,3888612,406,420,246,426,1,275
3888612,3888531,406,423,246,426,1,275
3888531,3889376,406,420,246,426,1,275
3889376,3888531,406,420,246,426,1,275
3888531,0,406,420,0,0,1,600
0,3888531,0,0,246,426,1,600
3888611,3887867,406,420,246,426,1,275
3887867,3888611,406,423,246,426,1,275
3888611,3888002,406,420,246,426,1,275
3888002,3888611,406,423,246,426,1,275
3888611,3888066,406,420,246,426,1,275
3888066,3888611,406,420,246,426,1,275
3888611,3888531,406,420,246,426,1,275
3888531,3888611,406,420,246,426,1,275
3888611,3888612,406,420,246,426,1,275
3888612,3888611,406,423,246,426,1,275
3888611,3889376,406,420,246,426,1,275
3889376,3888611,406,420,246,426,1,275
3888611,0,406,420,0,0,1,600
0,3888611,0,0,246,426,1,600
3888612,3887867,406,423,246,426,1,276
3887867,3888612,406,423,246,426,1,276
3888612,3888002,406,423,246,426,1,276
3888002,3888612,406,423,246,426,1,276
3888612,3888066,406,423,246,426,1,276
3888066,3888612,406,420,246,426,1,276
3888612,3888531,406,423,246,426,1,276
3888531,3888612,406,420,246,426,1,276
3888612,3888611,406,423,246,426,1,276
3888611,3888612,406,420,246,426,1,276
3888612,3889376,406,423,246,426,1,276
3889376,3888612,406,420,246,426,1,276
3888612,0,406,423,0,0,1,603
0,3888612,0,0,246,426,1,603
3889376,3887867,406,420,246,426,1,275
3887867,3889376,406,423,246,426,1,275
3889376,3888002,406,420,246,426,1,275
3888002,3889376,406,423,246,426,1,275
3889376,3888066,406,420,246,426,1,275
3888066,3889376,406,420,246,426,1,275
3889376,3888531,406,420,246,426,1,275
3888531,3889376,406,420,246,426,1,275
3889376,3888611,406,420,246,426,1,275
3888611,3889376,406,420,246,426,1,275
3889376,3888612,406,420,246,426,1,275
3888612,3889376,406,423,246,426,1,275
3889376,0,406,420,0,0,1,600
0,3889376,0,0,246,426,1,600
0,3887867,0,0,246,426,1,430
3887867,0,406,423,0,0,1,430
0,3888002,0,0,246,426,1,430
3888002,0,406,423,0,0,1,430
0,3888066,0,0,246,426,1,430
3888066,0,406,420,0,0,1,430
0,3888531,0,0,246,426,1,430
3888531,0,406,420,0,0,1,430
0,3888611,0,0,246,426,1,430
3888611,0,406,420,0,0,1,430
0,3888612,0,0,246,426,1,430
3888612,0,406,423,0,0,1,430
0,3889376,0,0,246,426,1,430
3889376,0,406,420,0,0,1,430
