CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3882933,3883002,1,230,246,426,1,278
3883002,3882933,1,230,246,426,1,278
3882933,3883029,1,230,246,426,1,278
3883029,3882933,1,230,246,426,1,278
3882933,3883131,1,230,246,426,1,278
3883131,3882933,1,230,246,426,1,278
3882933,3883256,1,230,246,426,1,278
3883256,3882933,1,230,246,426,1,278
3882933,3883723,1,230,246,426,1,278
3883723,3882933,1,230,246,426,1,278
3882933,3887882,1,230,246,426,1,278
3887882,3882933,1,230,246,426,1,278
3882933,0,1,230,0,0,1,229
0,3882933,0,0,246,426,1,229
3883002,3882933,1,230,246,426,1,278
3882933,3883002,1,230,246,426,1,278
3883002,3883029,1,230,246,426,1,278
3883029,3883002,1,230,246,426,1,278
3883002,3883131,1,230,246,426,1,278
3883131,3883002,1,230,246,426,1,278
3883002,3883256,1,230,246,426,1,278
3883256,3883002,1,230,246,426,1,278
3883002,3883723,1,230,246,426,1,278
3883723,3883002,1,230,246,426,1,278
3883002,3887882,1,230,246,426,1,278
3887882,3883002,1,230,246,426,1,278
3883002,0,1,230,0,0,1,229
0,3883002,0,0,246,426,1,229
3883029,3882933,1,230,246,426,1,278
3882933,3883029,1,230,246,426,1,278
3883029,3883002,1,230,246,426,1,278
3883002,3883029,1,230,246,426,1,278
3883029,3883131,1,230,246,426,1,278
3883131,3883029,1,230,246,426,1,278
3883029,3883256,1,230,246,426,1,278
3883256,3883029,1,230,246,426,1,278
3883029,3883723,1,230,246,426,1,278
3883723,3883029,1,230,246,426,1,278
3883029,3887882,1,230,246,426,1,278
3887882,3883029,1,230,246,426,1,278
3883029,0,1,230,0,0,1,229
0,3883029,0,0,246,426,1,229
3883131,3882933,1,230,246,426,1,278
3882933,3883131,1,230,246,426,1,278
3883131,3883002,1,230,246,426,1,278
3883002,3883131,1,230,246,426,1,278
3883131,3883029,1,230,246,426,1,278
3883029,3883131,1,230,246,426,1,278
3883131,3883256,1,230,246,426,1,278
3883256,3883131,1,230,246,426,1,278
3883131,3883723,1,230,246,426,1,278
3883723,3883131,1,230,246,426,1,278
3883131,3887882,1,230,246,426,1,278
3887882,3883131,1,230,246,426,1,278
3883131,0,1,230,0,0,1,229
0,3883131,0,0,246,426,1,229
3883256,3882933,1,230,246,426,1,278
3882933,3883256,1,230,246,426,1,278
3883256,3883002,1,230,246,426,1,278
3883002,3883256,1,230,246,426,1,278
3883256,3883029,1,230,246,426,1,278
3883029,3883256,1,230,246,426,1,278
3883256,3883131,1,230,246,426,1,278
3883131,3883256,1,230,246,426,1,278
3883256,3883723,1,230,246,426,1,278
3883723,3883256,1,230,246,426,1,278
3883256,3887882,1,230,246,426,1,278
3887882,3883256,1,230,246,426,1,278
3883256,0,1,230,0,0,1,229
0,3883256,0,0,246,426,1,229
3883723,3882933,1,230,246,426,1,278
3882933,3883723,1,230,246,426,1,278
3883723,3883002,1,230,246,426,1,278
3883002,3883723,1,230,246,426,1,278
3883723,3883029,1,230,246,426,1,278
3883029,3883723,1,230,246,426,1,278
3883723,3883131,1,230,246,426,1,278
3883131,3883723,1,230,246,426,1,278
3883723,3883256,1,230,246,426,1,278
3883256,3883723,1,230,246,426,1,278
3883723,3887882,1,230,246,426,1,278
3887882,3883723,1,230,246,426,1,278
3883723,0,1,230,0,0,1,229
0,3883723,0,0,246,426,1,229
3887882,3882933,1,230,246,426,1,278
3882933,3887882,1,230,246,426,1,278
3887882,3883002,1,230,246,426,1,278
3883002,3887882,1,230,246,426,1,278
3887882,3883029,1,230,246,426,1,278
3883029,3887882,1,230,246,426,1,278
3887882,3883131,1,230,246,426,1,278
3883131,3887882,1,230,246,426,1,278
3887882,3883256,1,230,246,426,1,278
3883256,3887882,1,230,246,426,1,278
3887882,3883723,1,230,246,426,1,278
3883723,3887882,1,230,246,426,1,278
3887882,0,1,230,0,0,1,229
0,3887882,0,0,246,426,1,229
0,3882933,0,0,246,426,1,430
3882933,0,1,230,0,0,1,430
0,3883002,0,0,246,426,1,430
3883002,0,1,230,0,0,1,430
0,3883029,0,0,246,426,1,430
3883029,0,1,230,0,0,1,430
0,3883131,0,0,246,426,1,430
3883131,0,1,230,0,0,1,430
0,3883256,0,0,246,426,1,430
3883256,0,1,230,0,0,1,430
0,3883723,0,0,246,426,1,430
3883723,0,1,230,0,0,1,430
0,3887882,0,0,246,426,1,430
3887882,0,1,230,0,0,1,430
