CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3888617,3888681,401,419,246,426,1,275
3888681,3888617,401,419,246,426,1,275
3888617,3888700,401,419,246,426,1,275
3888700,3888617,401,419,246,426,1,275
3888617,3889355,401,419,246,426,1,275
3889355,3888617,401,419,246,426,1,275
3888617,3889367,401,419,246,426,1,275
3889367,3888617,402,420,246,426,1,275
3888617,3889382,401,419,246,426,1,275
3889382,3888617,402,424,246,426,1,275
3888617,3889396,401,419,246,426,1,275
3889396,3888617,402,424,246,426,1,275
3888617,3889403,401,419,246,426,1,275
3889403,3888617,402,424,246,426,1,275
3888617,0,401,419,0,0,1,602
0,3888617,0,0,246,426,1,602
3888681,3888617,401,419,246,426,1,275
3888617,3888681,401,419,246,426,1,275
3888681,3888700,401,419,246,426,1,275
3888700,3888681,401,419,246,426,1,275
3888681,3889355,401,419,246,426,1,275
3889355,3888681,401,419,246,426,1,275
3888681,3889367,401,419,246,426,1,275
3889367,3888681,402,420,246,426,1,275
3888681,3889382,401,419,246,426,1,275
3889382,3888681,402,424,246,426,1,275
3888681,3889396,401,419,246,426,1,275
3889396,3888681,402,424,246,426,1,275
3888681,3889403,401,419,246,426,1,275
3889403,3888681,402,424,246,426,1,275
3888681,0,401,419,0,0,1,602
0,3888681,0,0,246,426,1,602
3888700,3888617,401,419,246,426,1,275
3888617,3888700,401,419,246,426,1,275
3888700,3888681,401,419,246,426,1,275
3888681,3888700,401,419,246,426,1,275
3888700,3889355,401,419,246,426,1,275
3889355,3888700,401,419,246,426,1,275
3888700,3889367,401,419,246,426,1,275
3889367,3888700,402,420,246,426,1,275
3888700,3889382,401,419,246,426,1,275
3889382,3888700,402,424,246,426,1,275
3888700,3889396,401,419,246,426,1,275
3889396,3888700,402,424,246,426,1,275
3888700,3889403,401,419,246,426,1,275
3889403,3888700,402,424,246,426,1,275
3888700,0,401,419,0,0,1,602
0,3888700,0,0,246,426,1,602
3889355,3888617,401,419,246,426,1,275
3888617,3889355,401,419,246,426,1,275
3889355,3888681,401,419,246,426,1,275
3888681,3889355,401,419,246,426,1,275
3889355,3888700,401,419,246,426,1,275
3888700,3889355,401,419,246,426,1,275
3889355,3889367,401,419,246,426,1,275
3889367,3889355,402,420,246,426,1,275
3889355,3889382,401,419,246,426,1,275
3889382,3889355,402,424,246,426,1,275
3889355,3889396,401,419,246,426,1,275
3889396,3889355,402,424,246,426,1,275
3889355,3889403,401,419,246,426,1,275
3889403,3889355,402,424,246,426,1,275
3889355,0,401,419,0,0,1,602
0,3889355,0,0,246,426,1,602
3889367,3888617,402,420,246,426,1,275
3888617,3889367,401,419,246,426,1,275
3889367,3888681,402,420,246,426,1,275
3888681,3889367,401,419,246,426,1,275
3889367,3888700,402,420,246,426,1,275
3888700,3889367,401,419,246,426,1,275
3889367,3889355,402,420,246,426,1,275
3889355,3889367,401,419,246,426,1,275
3889367,3889382,402,420,246,426,1,275
3889382,3889367,402,424,246,426,1,275
3889367,3889396,402,420,246,426,1,275
3889396,3889367,402,424,246,426,1,275
3889367,3889403,402,420,246,426,1,275
3889403,3889367,402,424,246,426,1,275
3889367,0,402,420,0,0,1,602
0,3889367,0,0,246,426,1,602
3889382,3888617,402,424,246,426,1,276
3888617,3889382,401,419,246,426,1,276
3889382,3888681,402,424,246,426,1,276
3888681,3889382,401,419,246,426,1,276
3889382,3888700,402,424,246,426,1,276
3888700,3889382,401,419,246,426,1,276
3889382,3889355,402,424,246,426,1,276
3889355,3889382,401,419,246,426,1,276
3889382,3889367,402,424,246,426,1,276
3889367,3889382,402,420,246,426,1,276
3889382,3889396,402,424,246,426,1,276
3889396,3889382,402,424,246,426,1,276
3889382,3889403,402,424,246,426,1,276
3889403,3889382,402,424,246,426,1,276
3889382,0,402,424,0,0,1,603
0,3889382,0,0,246,426,1,603
3889396,3888617,402,424,246,426,1,276
3888617,3889396,401,419,246,426,1,276
3889396,3888681,402,424,246,426,1,276
3888681,3889396,401,419,246,426,1,276
3889396,3888700,402,424,246,426,1,276
3888700,3889396,401,419,246,426,1,276
3889396,3889355,402,424,246,426,1,276
3889355,3889396,401,419,246,426,1,276
3889396,3889367,402,424,246,426,1,276
3889367,3889396,402,420,246,426,1,276
3889396,3889382,402,424,246,426,1,276
3889382,3889396,402,424,246,426,1,276
3889396,3889403,402,424,246,426,1,276
3889403,3889396,402,424,246,426,1,276
3889396,0,402,424,0,0,1,603
0,3889396,0,0,246,426,1,603
3889403,3888617,402,424,246,426,1,276
3888617,3889403,401,419,246,426,1,276
3889403,3888681,402,424,246,426,1,276
3888681,3889403,401,419,246,426,1,276
3889403,3888700,402,424,246,426,1,276
3888700,3889403,401,419,246,426,1,276
3889403,3889355,402,424,246,426,1,276
3889355,3889403,401,419,246,426,1,276
3889403,3889367,402,424,246,426,1,276
3889367,3889403,402,420,246,426,1,276
3889403,3889382,402,424,246,426,1,276
3889382,3889403,402,424,246,426,1,276
3889403,3889396,402,424,246,426,1,276
3889396,3889403,402,424,246,426,1,276
3889403,0,402,424,0,0,1,603
0,3889403,0,0,246,426,1,603
0,3888617,0,0,246,426,1,430
3888617,0,401,419,0,0,1,430
0,3888681,0,0,246,426,1,430
3888681,0,401,419,0,0,1,430
0,3888700,0,0,246,426,1,430
3888700,0,401,419,0,0,1,430
0,3889355,0,0,246,426,1,430
3889355,0,401,419,0,0,1,430
0,3889367,0,0,246,426,1,430
3889367,0,402,420,0,0,1,430
0,3889382,0,0,246,426,1,430
3889382,0,402,424,0,0,1,430
0,3889396,0,0,246,426,1,430
3889396,0,402,424,0,0,1,430
0,3889403,0,0,246,426,1,430
3889403,0,402,424,0,0,1,430
