CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3879907,3879911,228,366,202,248,1,127
3879911,3879907,228,366,202,248,1,127
3879907,3879930,228,366,202,248,1,127
3879930,3879907,228,366,202,248,1,127
3879907,3879961,228,366,202,248,1,127
3879961,3879907,228,366,202,248,1,127
3879907,3879962,228,366,202,248,1,127
3879962,3879907,228,366,202,248,1,127
3879907,3879977,228,366,202,248,1,127
3879977,3879907,228,366,202,248,1,127
3879907,3879983,228,366,202,248,1,127
3879983,3879907,228,366,202,248,1,127
3879907,3879997,228,366,202,248,1,127
3879997,3879907,228,366,202,248,1,127
3879907,3880002,228,366,202,248,1,127
3880002,3879907,228,366,202,248,1,127
3879907,0,228,366,0,0,1,401
0,3879907,0,0,202,248,1,401
3879911,3879907,228,366,202,248,1,127
3879907,3879911,228,366,202,248,1,127
3879911,3879930,228,366,202,248,1,127
3879930,3879911,228,366,202,248,1,127
3879911,3879961,228,366,202,248,1,127
3879961,3879911,228,366,202,248,1,127
3879911,3879962,228,366,202,248,1,127
3879962,3879911,228,366,202,248,1,127
3879911,3879977,228,366,202,248,1,127
3879977,3879911,228,366,202,248,1,127
3879911,3879983,228,366,202,248,1,127
3879983,3879911,228,366,202,248,1,127
3879911,3879997,228,366,202,248,1,127
3879997,3879911,228,366,202,248,1,127
3879911,3880002,228,366,202,248,1,127
3880002,3879911,228,366,202,248,1,127
3879911,0,228,366,0,0,1,401
0,3879911,0,0,202,248,1,401
3879930,3879907,228,366,202,248,1,127
3879907,3879930,228,366,202,248,1,127
3879930,3879911,228,366,202,248,1,127
3879911,3879930,228,366,202,248,1,127
3879930,3879961,228,366,202,248,1,127
3879961,3879930,228,366,202,248,1,127
3879930,3879962,228,366,202,248,1,127
3879962,3879930,228,366,202,248,1,127
3879930,3879977,228,366,202,248,1,127
3879977,3879930,228,366,202,248,1,127
3879930,3879983,228,366,202,248,1,127
3879983,3879930,228,366,202,248,1,127
3879930,3879997,228,366,202,248,1,127
3879997,3879930,228,366,202,248,1,127
3879930,3880002,228,366,202,248,1,127
3880002,3879930,228,366,202,248,1,127
3879930,0,228,366,0,0,1,401
0,3879930,0,0,202,248,1,401
3879961,3879907,228,366,202,248,1,127
3879907,3879961,228,366,202,248,1,127
3879961,3879911,228,366,202,248,1,127
3879911,3879961,228,366,202,248,1,127
3879961,3879930,228,366,202,248,1,127
3879930,3879961,228,366,202,248,1,127
3879961,3879962,228,366,202,248,1,127
3879962,3879961,228,366,202,248,1,127
3879961,3879977,228,366,202,248,1,127
3879977,3879961,228,366,202,248,1,127
3879961,3879983,228,366,202,248,1,127
3879983,3879961,228,366,202,248,1,127
3879961,3879997,228,366,202,248,1,127
3879997,3879961,228,366,202,248,1,127
3879961,3880002,228,366,202,248,1,127
3880002,3879961,228,366,202,248,1,127
3879961,0,228,366,0,0,1,401
