CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3873123,3873379,230,454,134,286,1,0
3873379,3873123,230,454,134,286,1,0
3873123,3874568,230,454,134,286,1,0
3874568,3873123,230,454,134,286,1,0
3873123,3874588,230,454,134,286,1,0
3874588,3873123,230,454,134,286,1,0
3873123,0,230,454,0,0,1,568
0,3873123,0,0,134,286,1,568
3873379,3873123,230,454,134,286,1,0
3873123,3873379,230,454,134,286,1,0
3873379,3874568,230,454,134,286,1,0
3874568,3873379,230,454,134,286,1,0
3873379,3874588,230,454,134,286,1,0
3874588,3873379,230,454,134,286,1,0
3873379,0,230,454,0,0,1,568
0,3873379,0,0,134,286,1,568
3874568,3873123,230,454,134,286,1,0
3873123,3874568,230,454,134,286,1,0
3874568,3873379,230,454,134,286,1,0
3873379,3874568,230,454,134,286,1,0
3874568,3874588,230,454,134,286,1,0
3874588,3874568,230,454,134,286,1,0
3874568,0,230,454,0,0,1,568
0,3874568,0,0,134,286,1,568
3874588,3873123,230,454,134,286,1,0
3873123,3874588,230,454,134,286,1,0
3874588,3873379,230,454,134,286,1,0
3873379,3874588,230,454,134,286,1,0
3874588,3874568,230,454,134,286,1,0
3874568,3874588,230,454,134,286,1,0
3874588,0,230,454,0,0,1,568
0,3874588,0,0,134,286,1,568
0,3873123,0,0,134,286,1,301
3873123,0,230,454,0,0,1,301
0,3873379,0,0,134,286,1,301
3873379,0,230,454,0,0,1,301
0,3874568,0,0,134,286,1,301
3874568,0,230,454,0,0,1,301
0,3874588,0,0,134,286,1,301
3874588,0,230,454,0,0,1,301
