CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3878726,3878800,228,371,275,311,1,125
3878800,3878726,228,371,275,311,1,125
3878726,3880844,228,371,275,331,1,73
3880844,3878726,195,380,275,311,1,73
3878726,3888674,228,371,275,315,1,129
3888674,3878726,205,368,275,311,1,129
3878726,3888695,228,371,275,315,1,129
3888695,3878726,205,368,275,311,1,129
3878726,3890018,228,371,275,311,1,125
3890018,3878726,237,374,275,311,1,125
3878726,0,228,371,0,0,1,404
0,3878726,0,0,275,311,1,404
3878800,3878726,228,371,275,311,1,125
3878726,3878800,228,371,275,311,1,125
3878800,3880844,228,371,275,331,1,73
3880844,3878800,195,380,275,311,1,73
3878800,3888674,228,371,275,315,1,129
3888674,3878800,205,368,275,311,1,129
3878800,3888695,228,371,275,315,1,129
3888695,3878800,205,368,275,311,1,129
3878800,3890018,228,371,275,311,1,125
3890018,3878800,237,374,275,311,1,125
3878800,0,228,371,0,0,1,404
0,3878800,0,0,275,311,1,404
3880844,3878726,195,380,275,311,1,187
3878726,3880844,228,371,275,331,1,187
3880844,3878800,195,380,275,311,1,187
3878800,3880844,228,371,275,331,1,187
3880844,3888674,195,380,275,315,1,193
3888674,3880844,205,368,275,331,1,193
3880844,3888695,195,380,275,315,1,193
3888695,3880844,205,368,275,331,1,193
3880844,3890018,195,380,275,311,1,187
3890018,3880844,237,374,275,331,1,187
3880844,0,195,380,0,0,1,393
0,3880844,0,0,275,331,1,393
3888674,3878726,205,368,275,311,1,174
3878726,3888674,228,371,275,315,1,174
3888674,3878800,205,368,275,311,1,174
3878800,3888674,228,371,275,315,1,174
3888674,3880844,205,368,275,331,1,93
3880844,3888674,195,380,275,315,1,93
3888674,3888695,205,368,275,315,1,180
3888695,3888674,205,368,275,315,1,180
3888674,3890018,205,368,275,311,1,174
3890018,3888674,237,374,275,315,1,174
3888674,0,205,368,0,0,1,380
0,3888674,0,0,275,315,1,380
3888695,3878726,205,368,275,311,1,174
3878726,3888695,228,371,275,315,1,174
3888695,3878800,205,368,275,311,1,174
3878800,3888695,228,371,275,315,1,174
3888695,3880844,205,368,275,331,1,93
3880844,3888695,195,380,275,315,1,93
3888695,3888674,205,368,275,315,1,180
3888674,3888695,205,368,275,315,1,180
3888695,3890018,205,368,275,311,1,174
3890018,3888695,237,374,275,315,1,174
3888695,0,205,368,0,0,1,380
0,3888695,0,0,275,315,1,380
3890018,3878726,237,374,275,311,1,84
3878726,3890018,228,371,275,311,1,84
3890018,3878800,237,374,275,311,1,84
3878800,3890018,228,371,275,311,1,84
3890018,3880844,237,374,275,331,1,64
3880844,3890018,195,380,275,311,1,64
3890018,3888674,237,374,275,315,1,80
3888674,3890018,205,368,275,311,1,80
3890018,3888695,237,374,275,315,1,80
3888695,3890018,205,368,275,311,1,80
3890018,0,237,374,0,0,1,414
0,3890018,0,0,275,311,1,414
0,3878726,0,0,275,311,1,342
3878726,0,228,371,0,0,1,342
0,3878800,0,0,275,311,1,342
3878800,0,228,371,0,0,1,342
0,3880844,0,0,275,331,1,399
3880844,0,195,380,0,0,1,399
0,3888674,0,0,275,315,1,346
3888674,0,205,368,0,0,1,346
0,3888695,0,0,275,315,1,346
3888695,0,205,368,0,0,1,346
0,3890018,0,0,275,311,1,342
3890018,0,237,374,0,0,1,342
