CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3884044,3884244,1,230,242,416,1,274
3884244,3884044,1,230,242,416,1,274
3884044,3884347,1,230,242,416,1,274
3884347,3884044,1,230,242,416,1,274
3884044,3884502,1,230,242,416,1,274
3884502,3884044,1,230,242,416,1,274
3884044,3884721,1,230,242,416,1,274
3884721,3884044,1,230,242,416,1,274
3884044,3884884,1,230,242,416,1,274
3884884,3884044,1,230,242,416,1,274
3884044,3887001,1,230,242,416,1,274
3887001,3884044,1,230,242,416,1,274
3884044,0,1,230,0,0,1,229
0,3884044,0,0,242,416,1,229
3884244,3884044,1,230,242,416,1,274
3884044,3884244,1,230,242,416,1,274
3884244,3884347,1,230,242,416,1,274
3884347,3884244,1,230,242,416,1,274
3884244,3884502,1,230,242,416,1,274
3884502,3884244,1,230,242,416,1,274
3884244,3884721,1,230,242,416,1,274
3884721,3884244,1,230,242,416,1,274
3884244,3884884,1,230,242,416,1,274
3884884,3884244,1,230,242,416,1,274
3884244,3887001,1,230,242,416,1,274
3887001,3884244,1,230,242,416,1,274
3884244,0,1,230,0,0,1,229
0,3884244,0,0,242,416,1,229
3884347,3884044,1,230,242,416,1,274
3884044,3884347,1,230,242,416,1,274
3884347,3884244,1,230,242,416,1,274
3884244,3884347,1,230,242,416,1,274
3884347,3884502,1,230,242,416,1,274
3884502,3884347,1,230,242,416,1,274
3884347,3884721,1,230,242,416,1,274
3884721,3884347,1,230,242,416,1,274
3884347,3884884,1,230,242,416,1,274
3884884,3884347,1,230,242,416,1,274
3884347,3887001,1,230,242,416,1,274
3887001,3884347,1,230,242,416,1,274
3884347,0,1,230,0,0,1,229
0,3884347,0,0,242,416,1,229
3884502,3884044,1,230,242,416,1,274
3884044,3884502,1,230,242,416,1,274
3884502,3884244,1,230,242,416,1,274
3884244,3884502,1,230,242,416,1,274
3884502,3884347,1,230,242,416,1,274
3884347,3884502,1,230,242,416,1,274
3884502,3884721,1,230,242,416,1,274
3884721,3884502,1,230,242,416,1,274
3884502,3884884,1,230,242,416,1,274
3884884,3884502,1,230,242,416,1,274
3884502,3887001,1,230,242,416,1,274
3887001,3884502,1,230,242,416,1,274
3884502,0,1,230,0,0,1,229
0,3884502,0,0,242,416,1,229
3884721,3884044,1,230,242,416,1,274
3884044,3884721,1,230,242,416,1,274
3884721,3884244,1,230,242,416,1,274
3884244,3884721,1,230,242,416,1,274
3884721,3884347,1,230,242,416,1,274
3884347,3884721,1,230,242,416,1,274
3884721,3884502,1,230,242,416,1,274
3884502,3884721,1,230,242,416,1,274
3884721,3884884,1,230,242,416,1,274
3884884,3884721,1,230,242,416,1,274
3884721,3887001,1,230,242,416,1,274
3887001,3884721,1,230,242,416,1,274
3884721,0,1,230,0,0,1,229
0,3884721,0,0,242,416,1,229
3884884,3884044,1,230,242,416,1,274
3884044,3884884,1,230,242,416,1,274
3884884,3884244,1,230,242,416,1,274
3884244,3884884,1,230,242,416,1,274
3884884,3884347,1,230,242,416,1,274
3884347,3884884,1,230,242,416,1,274
3884884,3884502,1,230,242,416,1,274
3884502,3884884,1,230,242,416,1,274
3884884,3884721,1,230,242,416,1,274
3884721,3884884,1,230,242,416,1,274
3884884,3887001,1,230,242,416,1,274
3887001,3884884,1,230,242,416,1,274
3884884,0,1,230,0,0,1,229
0,3884884,0,0,242,416,1,229
3887001,3884044,1,230,242,416,1,274
3884044,3887001,1,230,242,416,1,274
3887001,3884244,1,230,242,416,1,274
3884244,3887001,1,230,242,416,1,274
3887001,3884347,1,230,242,416,1,274
3884347,3887001,1,230,242,416,1,274
3887001,3884502,1,230,242,416,1,274
3884502,3887001,1,230,242,416,1,274
3887001,3884721,1,230,242,416,1,274
3884721,3887001,1,230,242,416,1,274
3887001,3884884,1,230,242,416,1,274
3884884,3887001,1,230,242,416,1,274
3887001,0,1,230,0,0,1,229
0,3887001,0,0,242,416,1,229
0,3884044,0,0,242,416,1,421
3884044,0,1,230,0,0,1,421
0,3884244,0,0,242,416,1,421
3884244,0,1,230,0,0,1,421
0,3884347,0,0,242,416,1,421
3884347,0,1,230,0,0,1,421
0,3884502,0,0,242,416,1,421
3884502,0,1,230,0,0,1,421
0,3884721,0,0,242,416,1,421
3884721,0,1,230,0,0,1,421
0,3884884,0,0,242,416,1,421
3884884,0,1,230,0,0,1,421
0,3887001,0,0,242,416,1,421
3887001,0,1,230,0,0,1,421
