CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3881065,3881069,402,430,242,416,1,196
3881069,3881065,402,430,242,416,1,196
3881065,3881727,402,430,242,416,1,196
3881727,3881065,402,430,242,416,1,196
3881065,3886758,402,430,242,416,1,196
3886758,3881065,402,431,242,416,1,196
3881065,3886808,402,430,242,416,1,196
3886808,3881065,402,431,242,416,1,196
3881065,3887900,402,430,242,416,1,196
3887900,3881065,402,431,242,416,1,196
3881065,3887944,402,430,242,416,1,196
3887944,3881065,407,430,242,416,1,196
3881065,3888075,402,430,242,416,1,196
3888075,3881065,402,431,242,416,1,196
3881065,0,402,430,0,0,1,613
0,3881065,0,0,242,416,1,613
3881069,3881065,402,430,242,416,1,196
3881065,3881069,402,430,242,416,1,196
3881069,3881727,402,430,242,416,1,196
3881727,3881069,402,430,242,416,1,196
3881069,3886758,402,430,242,416,1,196
3886758,3881069,402,431,242,416,1,196
3881069,3886808,402,430,242,416,1,196
3886808,3881069,402,431,242,416,1,196
3881069,3887900,402,430,242,416,1,196
3887900,3881069,402,431,242,416,1,196
3881069,3887944,402,430,242,416,1,196
3887944,3881069,407,430,242,416,1,196
3881069,3888075,402,430,242,416,1,196
3888075,3881069,402,431,242,416,1,196
3881069,0,402,430,0,0,1,613
0,3881069,0,0,242,416,1,613
3881727,3881065,402,430,242,416,1,196
3881065,3881727,402,430,242,416,1,196
3881727,3881069,402,430,242,416,1,196
3881069,3881727,402,430,242,416,1,196
3881727,3886758,402,430,242,416,1,196
3886758,3881727,402,431,242,416,1,196
3881727,3886808,402,430,242,416,1,196
3886808,3881727,402,431,242,416,1,196
3881727,3887900,402,430,242,416,1,196
3887900,3881727,402,431,242,416,1,196
3881727,3887944,402,430,242,416,1,196
3887944,3881727,407,430,242,416,1,196
3881727,3888075,402,430,242,416,1,196
3888075,3881727,402,431,242,416,1,196
3881727,0,402,430,0,0,1,613
0,3881727,0,0,242,416,1,613
3886758,3881065,402,431,242,416,1,197
3881065,3886758,402,430,242,416,1,197
3886758,3881069,402,431,242,416,1,197
3881069,3886758,402,430,242,416,1,197
3886758,3881727,402,431,242,416,1,197
3881727,3886758,402,430,242,416,1,197
3886758,3886808,402,431,242,416,1,197
3886808,3886758,402,431,242,416,1,197
3886758,3887900,402,431,242,416,1,197
3887900,3886758,402,431,242,416,1,197
3886758,3887944,402,431,242,416,1,197
3887944,3886758,407,430,242,416,1,197
3886758,3888075,402,431,242,416,1,197
3888075,3886758,402,431,242,416,1,197
3886758,0,402,431,0,0,1,614
0,3886758,0,0,242,416,1,614
3886808,3881065,402,431,242,416,1,197
3881065,3886808,402,430,242,416,1,197
3886808,3881069,402,431,242,416,1,197
3881069,3886808,402,430,242,416,1,197
3886808,3881727,402,431,242,416,1,197
3881727,3886808,402,430,242,416,1,197
3886808,3886758,402,431,242,416,1,197
3886758,3886808,402,431,242,416,1,197
3886808,3887900,402,431,242,416,1,197
3887900,3886808,402,431,242,416,1,197
3886808,3887944,402,431,242,416,1,197
3887944,3886808,407,430,242,416,1,197
3886808,3888075,402,431,242,416,1,197
3888075,3886808,402,431,242,416,1,197
3886808,0,402,431,0,0,1,614
0,3886808,0,0,242,416,1,614
3887900,3881065,402,431,242,416,1,197
3881065,3887900,402,430,242,416,1,197
3887900,3881069,402,431,242,416,1,197
3881069,3887900,402,430,242,416,1,197
3887900,3881727,402,431,242,416,1,197
3881727,3887900,402,430,242,416,1,197
3887900,3886758,402,431,242,416,1,197
3886758,3887900,402,431,242,416,1,197
3887900,3886808,402,431,242,416,1,197
3886808,3887900,402,431,242,416,1,197
3887900,3887944,402,431,242,416,1,197
3887944,3887900,407,430,242,416,1,197
3887900,3888075,402,431,242,416,1,197
3888075,3887900,402,431,242,416,1,197
3887900,0,402,431,0,0,1,614
0,3887900,0,0,242,416,1,614
3887944,3881065,407,430,242,416,1,193
3881065,3887944,402,430,242,416,1,193
3887944,3881069,407,430,242,416,1,193
3881069,3887944,402,430,242,416,1,193
3887944,3881727,407,430,242,416,1,193
3881727,3887944,402,430,242,416,1,193
3887944,3886758,407,430,242,416,1,193
3886758,3887944,402,431,242,416,1,193
3887944,3886808,407,430,242,416,1,193
3886808,3887944,402,431,242,416,1,193
3887944,3887900,407,430,242,416,1,193
3887900,3887944,402,431,242,416,1,193
3887944,3888075,407,430,242,416,1,193
3888075,3887944,402,431,242,416,1,193
3887944,0,407,430,0,0,1,610
0,3887944,0,0,242,416,1,610
3888075,3881065,402,431,242,416,1,197
3881065,3888075,402,430,242,416,1,197
3888075,3881069,402,431,242,416,1,197
3881069,3888075,402,430,242,416,1,197
3888075,3881727,402,431,242,416,1,197
3881727,3888075,402,430,242,416,1,197
3888075,3886758,402,431,242,416,1,197
3886758,3888075,402,431,242,416,1,197
3888075,3886808,402,431,242,416,1,197
3886808,3888075,402,431,242,416,1,197
3888075,3887900,402,431,242,416,1,197
3887900,3888075,402,431,242,416,1,197
3888075,3887944,402,431,242,416,1,197
3887944,3888075,407,430,242,416,1,197
3888075,0,402,431,0,0,1,614
0,3888075,0,0,242,416,1,614
0,3881065,0,0,242,416,1,421
3881065,0,402,430,0,0,1,421
0,3881069,0,0,242,416,1,421
3881069,0,402,430,0,0,1,421
0,3881727,0,0,242,416,1,421
3881727,0,402,430,0,0,1,421
0,3886758,0,0,242,416,1,421
3886758,0,402,431,0,0,1,421
0,3886808,0,0,242,416,1,421
3886808,0,402,431,0,0,1,421
0,3887900,0,0,242,416,1,421
3887900,0,402,431,0,0,1,421
0,3887944,0,0,242,416,1,421
3887944,0,407,430,0,0,1,421
0,3888075,0,0,242,416,1,421
3888075,0,402,431,0,0,1,421
