CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3885465,3885653,1,230,242,416,1,274
3885653,3885465,1,230,242,416,1,274
3885465,3886440,1,230,242,416,1,274
3886440,3885465,1,230,242,416,1,274
3885465,3886861,1,230,242,416,1,274
3886861,3885465,1,230,242,416,1,274
3885465,3887165,1,230,242,416,1,274
3887165,3885465,1,230,242,416,1,274
3885465,3887223,1,230,242,416,1,274
3887223,3885465,1,230,242,416,1,274
3885465,3887363,1,230,242,416,1,274
3887363,3885465,1,230,242,416,1,274
3885465,3890282,1,230,242,416,1,274
3890282,3885465,1,230,242,416,1,274
3885465,0,1,230,0,0,1,229
0,3885465,0,0,242,416,1,229
3885653,3885465,1,230,242,416,1,274
3885465,3885653,1,230,242,416,1,274
3885653,3886440,1,230,242,416,1,274
3886440,3885653,1,230,242,416,1,274
3885653,3886861,1,230,242,416,1,274
3886861,3885653,1,230,242,416,1,274
3885653,3887165,1,230,242,416,1,274
3887165,3885653,1,230,242,416,1,274
3885653,3887223,1,230,242,416,1,274
3887223,3885653,1,230,242,416,1,274
3885653,3887363,1,230,242,416,1,274
3887363,3885653,1,230,242,416,1,274
3885653,3890282,1,230,242,416,1,274
3890282,3885653,1,230,242,416,1,274
3885653,0,1,230,0,0,1,229
0,3885653,0,0,242,416,1,229
3886440,3885465,1,230,242,416,1,274
3885465,3886440,1,230,242,416,1,274
3886440,3885653,1,230,242,416,1,274
3885653,3886440,1,230,242,416,1,274
3886440,3886861,1,230,242,416,1,274
3886861,3886440,1,230,242,416,1,274
3886440,3887165,1,230,242,416,1,274
3887165,3886440,1,230,242,416,1,274
3886440,3887223,1,230,242,416,1,274
3887223,3886440,1,230,242,416,1,274
3886440,3887363,1,230,242,416,1,274
3887363,3886440,1,230,242,416,1,274
3886440,3890282,1,230,242,416,1,274
3890282,3886440,1,230,242,416,1,274
3886440,0,1,230,0,0,1,229
0,3886440,0,0,242,416,1,229
3886861,3885465,1,230,242,416,1,274
3885465,3886861,1,230,242,416,1,274
3886861,3885653,1,230,242,416,1,274
3885653,3886861,1,230,242,416,1,274
3886861,3886440,1,230,242,416,1,274
3886440,3886861,1,230,242,416,1,274
3886861,3887165,1,230,242,416,1,274
3887165,3886861,1,230,242,416,1,274
3886861,3887223,1,230,242,416,1,274
3887223,3886861,1,230,242,416,1,274
3886861,3887363,1,230,242,416,1,274
3887363,3886861,1,230,242,416,1,274
3886861,3890282,1,230,242,416,1,274
3890282,3886861,1,230,242,416,1,274
3886861,0,1,230,0,0,1,229
0,3886861,0,0,242,416,1,229
3887165,3885465,1,230,242,416,1,274
3885465,3887165,1,230,242,416,1,274
3887165,3885653,1,230,242,416,1,274
3885653,3887165,1,230,242,416,1,274
3887165,3886440,1,230,242,416,1,274
3886440,3887165,1,230,242,416,1,274
3887165,3886861,1,230,242,416,1,274
3886861,3887165,1,230,242,416,1,274
3887165,3887223,1,230,242,416,1,274
3887223,3887165,1,230,242,416,1,274
3887165,3887363,1,230,242,416,1,274
3887363,3887165,1,230,242,416,1,274
3887165,3890282,1,230,242,416,1,274
3890282,3887165,1,230,242,416,1,274
3887165,0,1,230,0,0,1,229
0,3887165,0,0,242,416,1,229
3887223,3885465,1,230,242,416,1,274
3885465,3887223,1,230,242,416,1,274
3887223,3885653,1,230,242,416,1,274
3885653,3887223,1,230,242,416,1,274
3887223,3886440,1,230,242,416,1,274
3886440,3887223,1,230,242,416,1,274
3887223,3886861,1,230,242,416,1,274
3886861,3887223,1,230,242,416,1,274
3887223,3887165,1,230,242,416,1,274
3887165,3887223,1,230,242,416,1,274
3887223,3887363,1,230,242,416,1,274
3887363,3887223,1,230,242,416,1,274
3887223,3890282,1,230,242,416,1,274
3890282,3887223,1,230,242,416,1,274
3887223,0,1,230,0,0,1,229
0,3887223,0,0,242,416,1,229
3887363,3885465,1,230,242,416,1,274
3885465,3887363,1,230,242,416,1,274
3887363,3885653,1,230,242,416,1,274
3885653,3887363,1,230,242,416,1,274
3887363,3886440,1,230,242,416,1,274
3886440,3887363,1,230,242,416,1,274
3887363,3886861,1,230,242,416,1,274
3886861,3887363,1,230,242,416,1,274
3887363,3887165,1,230,242,416,1,274
3887165,3887363,1,230,242,416,1,274
3887363,3887223,1,230,242,416,1,274
3887223,3887363,1,230,242,416,1,274
3887363,3890282,1,230,242,416,1,274
3890282,3887363,1,230,242,416,1,274
3887363,0,1,230,0,0,1,229
0,3887363,0,0,242,416,1,229
3890282,3885465,1,230,242,416,1,274
3885465,3890282,1,230,242,416,1,274
3890282,3885653,1,230,242,416,1,274
3885653,3890282,1,230,242,416,1,274
3890282,3886440,1,230,242,416,1,274
3886440,3890282,1,230,242,416,1,274
3890282,3886861,1,230,242,416,1,274
3886861,3890282,1,230,242,416,1,274
3890282,3887165,1,230,242,416,1,274
3887165,3890282,1,230,242,416,1,274
3890282,3887223,1,230,242,416,1,274
3887223,3890282,1,230,242,416,1,274
3890282,3887363,1,230,242,416,1,274
3887363,3890282,1,230,242,416,1,274
3890282,0,1,230,0,0,1,229
0,3890282,0,0,242,416,1,229
0,3885465,0,0,242,416,1,421
3885465,0,1,230,0,0,1,421
0,3885653,0,0,242,416,1,421
3885653,0,1,230,0,0,1,421
0,3886440,0,0,242,416,1,421
3886440,0,1,230,0,0,1,421
0,3886861,0,0,242,416,1,421
3886861,0,1,230,0,0,1,421
0,3887165,0,0,242,416,1,421
3887165,0,1,230,0,0,1,421
0,3887223,0,0,242,416,1,421
3887223,0,1,230,0,0,1,421
0,3887363,0,0,242,416,1,421
3887363,0,1,230,0,0,1,421
0,3890282,0,0,242,416,1,421
3890282,0,1,230,0,0,1,421
