CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3872479,3873373,237,369,246,426,1,79
3873373,3872479,237,369,246,426,1,79
3872479,3883332,237,369,246,426,1,79
3883332,3872479,237,372,246,426,1,79
3872479,3883491,237,369,246,426,1,79
3883491,3872479,237,372,246,426,1,79
3872479,3886651,237,369,246,426,1,79
3886651,3872479,237,371,246,426,1,79
3872479,3886741,237,369,246,426,1,79
3886741,3872479,237,372,246,426,1,79
3872479,3888559,237,369,246,426,1,79
3888559,3872479,237,372,246,426,1,79
3872479,3889424,237,369,246,426,1,79
3889424,3872479,237,374,246,426,1,79
3872479,0,237,369,0,0,1,405
0,3872479,0,0,246,426,1,405
3873373,3872479,237,369,246,426,1,79
3872479,3873373,237,369,246,426,1,79
3873373,3883332,237,369,246,426,1,79
3883332,3873373,237,372,246,426,1,79
3873373,3883491,237,369,246,426,1,79
3883491,3873373,237,372,246,426,1,79
3873373,3886651,237,369,246,426,1,79
3886651,3873373,237,371,246,426,1,79
3873373,3886741,237,369,246,426,1,79
3886741,3873373,237,372,246,426,1,79
3873373,3888559,237,369,246,426,1,79
3888559,3873373,237,372,246,426,1,79
3873373,3889424,237,369,246,426,1,79
3889424,3873373,237,374,246,426,1,79
3873373,0,237,369,0,0,1,405
0,3873373,0,0,246,426,1,405
3883332,3872479,237,372,246,426,1,49
3872479,3883332,237,369,246,426,1,49
3883332,3873373,237,372,246,426,1,49
3873373,3883332,237,369,246,426,1,49
3883332,3883491,237,372,246,426,1,49
3883491,3883332,237,372,246,426,1,49
3883332,3886651,237,372,246,426,1,49
3886651,3883332,237,371,246,426,1,49
3883332,3886741,237,372,246,426,1,49
3886741,3883332,237,372,246,426,1,49
3883332,3888559,237,372,246,426,1,49
3888559,3883332,237,372,246,426,1,49
3883332,3889424,237,372,246,426,1,49
3889424,3883332,237,374,246,426,1,49
3883332,0,237,372,0,0,1,427
0,3883332,0,0,246,426,1,427
3883491,3872479,237,372,246,426,1,49
3872479,3883491,237,369,246,426,1,49
3883491,3873373,237,372,246,426,1,49
3873373,3883491,237,369,246,426,1,49
3883491,3883332,237,372,246,426,1,49
3883332,3883491,237,372,246,426,1,49
3883491,3886651,237,372,246,426,1,49
3886651,3883491,237,371,246,426,1,49
3883491,3886741,237,372,246,426,1,49
3886741,3883491,237,372,246,426,1,49
3883491,3888559,237,372,246,426,1,49
3888559,3883491,237,372,246,426,1,49
3883491,3889424,237,372,246,426,1,49
3889424,3883491,237,374,246,426,1,49
3883491,0,237,372,0,0,1,427
0,3883491,0,0,246,426,1,427
3886651,3872479,237,371,246,426,1,81
3872479,3886651,237,369,246,426,1,81
3886651,3873373,237,371,246,426,1,81
3873373,3886651,237,369,246,426,1,81
3886651,3883332,237,371,246,426,1,81
3883332,3886651,237,372,246,426,1,81
3886651,3883491,237,371,246,426,1,81
3883491,3886651,237,372,246,426,1,81
3886651,3886741,237,371,246,426,1,81
3886741,3886651,237,372,246,426,1,81
3886651,3888559,237,371,246,426,1,81
3888559,3886651,237,372,246,426,1,81
3886651,3889424,237,371,246,426,1,81
3889424,3886651,237,374,246,426,1,81
3886651,0,237,371,0,0,1,403
0,3886651,0,0,246,426,1,403
3886741,3872479,237,372,246,426,1,49
3872479,3886741,237,369,246,426,1,49
3886741,3873373,237,372,246,426,1,49
3873373,3886741,237,369,246,426,1,49
3886741,3883332,237,372,246,426,1,49
3883332,3886741,237,372,246,426,1,49
3886741,3883491,237,372,246,426,1,49
3883491,3886741,237,372,246,426,1,49
3886741,3886651,237,372,246,426,1,49
3886651,3886741,237,371,246,426,1,49
3886741,3888559,237,372,246,426,1,49
3888559,3886741,237,372,246,426,1,49
3886741,3889424,237,372,246,426,1,49
3889424,3886741,237,374,246,426,1,49
3886741,0,237,372,0,0,1,427
0,3886741,0,0,246,426,1,427
3888559,3872479,237,372,246,426,1,49
3872479,3888559,237,369,246,426,1,49
3888559,3873373,237,372,246,426,1,49
3873373,3888559,237,369,246,426,1,49
3888559,3883332,237,372,246,426,1,49
3883332,3888559,237,372,246,426,1,49
3888559,3883491,237,372,246,426,1,49
3883491,3888559,237,372,246,426,1,49
3888559,3886651,237,372,246,426,1,49
3886651,3888559,237,371,246,426,1,49
3888559,3886741,237,372,246,426,1,49
3886741,3888559,237,372,246,426,1,49
3888559,3889424,237,372,246,426,1,49
3889424,3888559,237,374,246,426,1,49
3888559,0,237,372,0,0,1,427
0,3888559,0,0,246,426,1,427
3889424,3872479,237,374,246,426,1,48
3872479,3889424,237,369,246,426,1,48
3889424,3873373,237,374,246,426,1,48
3873373,3889424,237,369,246,426,1,48
3889424,3883332,237,374,246,426,1,48
3883332,3889424,237,372,246,426,1,48
3889424,3883491,237,374,246,426,1,48
3883491,3889424,237,372,246,426,1,48
3889424,3886651,237,374,246,426,1,48
3886651,3889424,237,371,246,426,1,48
3889424,3886741,237,374,246,426,1,48
3886741,3889424,237,372,246,426,1,48
3889424,3888559,237,374,246,426,1,48
3888559,3889424,237,372,246,426,1,48
3889424,0,237,374,0,0,1,414
0,3889424,0,0,246,426,1,414
0,3872479,0,0,246,426,1,430
3872479,0,237,369,0,0,1,430
0,3873373,0,0,246,426,1,430
3873373,0,237,369,0,0,1,430
0,3883332,0,0,246,426,1,430
3883332,0,237,372,0,0,1,430
0,3883491,0,0,246,426,1,430
3883491,0,237,372,0,0,1,430
0,3886651,0,0,246,426,1,430
3886651,0,237,371,0,0,1,430
0,3886741,0,0,246,426,1,430
3886741,0,237,372,0,0,1,430
0,3888559,0,0,246,426,1,430
3888559,0,237,372,0,0,1,430
0,3889424,0,0,246,426,1,430
3889424,0,237,374,0,0,1,430
