CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3879138,3879145,242,377,122,330,1,154
3879145,3879138,242,377,122,330,1,154
3879138,3879722,242,377,122,330,1,154
3879722,3879138,242,377,122,330,1,154
3879138,3879732,242,377,122,330,1,154
3879732,3879138,242,377,122,330,1,154
3879138,0,242,377,0,0,1,427
0,3879138,0,0,122,330,1,427
3879145,3879138,242,377,122,330,1,154
3879138,3879145,242,377,122,330,1,154
3879145,3879722,242,377,122,330,1,154
3879722,3879145,242,377,122,330,1,154
3879145,3879732,242,377,122,330,1,154
3879732,3879145,242,377,122,330,1,154
3879145,0,242,377,0,0,1,427
0,3879145,0,0,122,330,1,427
3879722,3879138,242,377,122,330,1,154
3879138,3879722,242,377,122,330,1,154
3879722,3879145,242,377,122,330,1,154
3879145,3879722,242,377,122,330,1,154
3879722,3879732,242,377,122,330,1,154
3879732,3879722,242,377,122,330,1,154
3879722,0,242,377,0,0,1,427
0,3879722,0,0,122,330,1,427
3879732,3879138,242,377,122,330,1,154
3879138,3879732,242,377,122,330,1,154
3879732,3879145,242,377,122,330,1,154
3879145,3879732,242,377,122,330,1,154
3879732,3879722,242,377,122,330,1,154
3879722,3879732,242,377,122,330,1,154
3879732,0,242,377,0,0,1,427
0,3879732,0,0,122,330,1,427
0,3879138,0,0,122,330,1,333
3879138,0,242,377,0,0,1,333
0,3879145,0,0,122,330,1,333
3879145,0,242,377,0,0,1,333
0,3879722,0,0,122,330,1,333
3879722,0,242,377,0,0,1,333
0,3879732,0,0,122,330,1,333
3879732,0,242,377,0,0,1,333
