CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3873585,3873535,356,437,107,225,1,393
3873535,3873585,357,429,110,225,1,393
3873585,3878253,356,437,107,225,1,393
3878253,3873585,355,429,110,225,1,393
3873585,3888290,356,437,104,225,1,397
3888290,3873585,356,434,110,225,1,397
3873585,3890257,356,437,109,225,1,391
3890257,3873585,354,429,110,225,1,391
3873585,3891069,356,437,110,225,1,390
3891069,3873585,354,429,110,225,1,390
3873585,3891073,356,437,104,220,1,395
3891073,3873585,355,429,110,225,1,395
3873585,0,356,437,0,0,1,558
0,3873585,0,0,110,225,1,558
3873535,3873585,357,429,110,225,1,410
3873585,3873535,356,437,107,225,1,410
3873535,3878253,357,429,107,225,1,414
3878253,3873535,355,429,107,225,1,414
3873535,3888290,357,429,104,225,1,417
3888290,3873535,356,434,107,225,1,417
3873535,3890257,357,429,109,225,1,411
3890257,3873535,354,429,107,225,1,411
3873535,3891069,357,429,110,225,1,410
3891069,3873535,354,429,107,225,1,410
3873535,3891073,357,429,104,220,1,415
3891073,3873535,355,429,107,225,1,415
3873535,0,357,429,0,0,1,572
0,3873535,0,0,107,225,1,572
3878253,3873585,355,429,110,225,1,391
3873585,3878253,356,437,107,225,1,391
3878253,3873535,355,429,107,225,1,394
3873535,3878253,357,429,107,225,1,394
3878253,3888290,355,429,104,225,1,398
3888290,3878253,356,434,107,225,1,398
3878253,3890257,355,429,109,225,1,392
3890257,3878253,354,429,107,225,1,392
3878253,3891069,355,429,110,225,1,391
3891069,3878253,354,429,107,225,1,391
3878253,3891073,355,429,104,220,1,396
3891073,3878253,355,429,107,225,1,396
3878253,0,355,429,0,0,1,558
0,3878253,0,0,107,225,1,558
3888290,3873585,356,434,110,225,1,390
3873585,3888290,356,437,104,225,1,390
3888290,3873535,356,434,107,225,1,393
3873535,3888290,357,429,104,225,1,393
3888290,3878253,356,434,107,225,1,393
3878253,3888290,355,429,104,225,1,393
3888290,3890257,356,434,109,225,1,391
3890257,3888290,354,429,104,225,1,391
3888290,3891069,356,434,110,225,1,390
3891069,3888290,354,429,104,225,1,390
3888290,3891073,356,434,104,220,1,395
3891073,3888290,355,429,104,225,1,395
3888290,0,356,434,0,0,1,558
0,3888290,0,0,104,225,1,558
3890257,3873585,354,429,110,225,1,391
3873585,3890257,356,437,109,225,1,391
3890257,3873535,354,429,107,225,1,394
3873535,3890257,357,429,109,225,1,394
3890257,3878253,354,429,107,225,1,394
3878253,3890257,355,429,109,225,1,394
3890257,3888290,354,429,104,225,1,398
3888290,3890257,356,434,109,225,1,398
3890257,3891069,354,429,110,225,1,391
3891069,3890257,354,429,109,225,1,391
3890257,3891073,354,429,104,220,1,396
3891073,3890257,355,429,109,225,1,396
3890257,0,354,429,0,0,1,558
0,3890257,0,0,109,225,1,558
3891069,3873585,354,429,110,225,1,391
3873585,3891069,356,437,110,225,1,391
3891069,3873535,354,429,107,225,1,394
3873535,3891069,357,429,110,225,1,394
3891069,3878253,354,429,107,225,1,394
3878253,3891069,355,429,110,225,1,394
3891069,3888290,354,429,104,225,1,398
3888290,3891069,356,434,110,225,1,398
3891069,3890257,354,429,109,225,1,392
3890257,3891069,354,429,110,225,1,392
3891069,3891073,354,429,104,220,1,396
3891073,3891069,355,429,110,225,1,396
3891069,0,354,429,0,0,1,558
0,3891069,0,0,110,225,1,558
3891073,3873585,355,429,110,225,1,391
3873585,3891073,356,437,104,220,1,391
3891073,3873535,355,429,107,225,1,394
3873535,3891073,357,429,104,220,1,394
3891073,3878253,355,429,107,225,1,394
3878253,3891073,355,429,104,220,1,394
3891073,3888290,355,429,104,225,1,398
3888290,3891073,356,434,104,220,1,398
3891073,3890257,355,429,109,225,1,392
3890257,3891073,354,429,104,220,1,392
3891073,3891069,355,429,110,225,1,391
3891069,3891073,354,429,104,220,1,391
3891073,0,355,429,0,0,1,558
0,3891073,0,0,104,220,1,558
0,3873585,0,0,110,225,1,260
3873585,0,356,437,0,0,1,260
0,3873535,0,0,107,225,1,237
3873535,0,357,429,0,0,1,237
0,3878253,0,0,107,225,1,237
3878253,0,355,429,0,0,1,237
0,3888290,0,0,104,225,1,230
3888290,0,356,434,0,0,1,230
0,3890257,0,0,109,225,1,238
3890257,0,354,429,0,0,1,238
0,3891069,0,0,110,225,1,260
3891069,0,354,429,0,0,1,260
0,3891073,0,0,104,220,1,228
3891073,0,355,429,0,0,1,228
