CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3879853,3879881,278,444,190,251,1,211
3879881,3879853,267,450,202,246,1,211
3879853,3887611,278,444,207,255,1,197
3887611,3879853,284,421,202,246,1,197
3879853,3888178,278,444,207,255,1,197
3888178,3879853,284,421,202,246,1,197
3879853,3888260,278,444,207,255,1,197
3888260,3879853,284,421,202,246,1,197
3879853,3888360,278,444,207,255,1,197
3888360,3879853,284,421,202,246,1,197
3879853,0,278,444,0,0,1,475
0,3879853,0,0,202,246,1,475
3879881,3879853,267,450,202,246,1,203
3879853,3879881,278,444,190,251,1,203
3879881,3887611,267,450,207,255,1,197
3887611,3879881,284,421,190,251,1,197
3879881,3888178,267,450,207,255,1,197
3888178,3879881,284,421,190,251,1,197
3879881,3888260,267,450,207,255,1,197
3888260,3879881,284,421,190,251,1,197
3879881,3888360,267,450,207,255,1,197
3888360,3879881,284,421,190,251,1,197
3879881,0,267,450,0,0,1,465
0,3879881,0,0,190,251,1,465
3887611,3879853,284,421,202,246,1,188
3879853,3887611,278,444,207,255,1,188
3887611,3879881,284,421,190,251,1,196
3879881,3887611,267,450,207,255,1,196
3887611,3888178,284,421,207,255,1,182
3888178,3887611,284,421,207,255,1,182
3887611,3888260,284,421,207,255,1,182
3888260,3887611,284,421,207,255,1,182
3887611,3888360,284,421,207,255,1,182
3888360,3887611,284,421,207,255,1,182
3887611,0,284,421,0,0,1,487
0,3887611,0,0,207,255,1,487
3888178,3879853,284,421,202,246,1,188
3879853,3888178,278,444,207,255,1,188
3888178,3879881,284,421,190,251,1,196
3879881,3888178,267,450,207,255,1,196
3888178,3887611,284,421,207,255,1,182
3887611,3888178,284,421,207,255,1,182
3888178,3888260,284,421,207,255,1,182
3888260,3888178,284,421,207,255,1,182
3888178,3888360,284,421,207,255,1,182
3888360,3888178,284,421,207,255,1,182
3888178,0,284,421,0,0,1,487
0,3888178,0,0,207,255,1,487
3888260,3879853,284,421,202,246,1,188
3879853,3888260,278,444,207,255,1,188
3888260,3879881,284,421,190,251,1,196
3879881,3888260,267,450,207,255,1,196
3888260,3887611,284,421,207,255,1,182
3887611,3888260,284,421,207,255,1,182
3888260,3888178,284,421,207,255,1,182
3888178,3888260,284,421,207,255,1,182
3888260,3888360,284,421,207,255,1,182
3888360,3888260,284,421,207,255,1,182
3888260,0,284,421,0,0,1,487
0,3888260,0,0,207,255,1,487
3888360,3879853,284,421,202,246,1,188
3879853,3888360,278,444,207,255,1,188
3888360,3879881,284,421,190,251,1,196
3879881,3888360,267,450,207,255,1,196
3888360,3887611,284,421,207,255,1,182
3887611,3888360,284,421,207,255,1,182
3888360,3888178,284,421,207,255,1,182
3888178,3888360,284,421,207,255,1,182
3888360,3888260,284,421,207,255,1,182
3888260,3888360,284,421,207,255,1,182
3888360,0,284,421,0,0,1,487
0,3888360,0,0,207,255,1,487
0,3879853,0,0,202,246,1,252
3879853,0,278,444,0,0,1,252
0,3879881,0,0,190,251,1,254
3879881,0,267,450,0,0,1,254
0,3887611,0,0,207,255,1,258
3887611,0,284,421,0,0,1,258
0,3888178,0,0,207,255,1,258
3888178,0,284,421,0,0,1,258
0,3888260,0,0,207,255,1,258
3888260,0,284,421,0,0,1,258
0,3888360,0,0,207,255,1,258
3888360,0,284,421,0,0,1,258
