CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3884559,3885219,348,438,242,416,1,134
3885219,3884559,348,441,242,416,1,134
3884559,3885425,348,438,242,416,1,134
3885425,3884559,348,438,242,416,1,134
3884559,3887741,348,438,242,416,1,134
3887741,3884559,348,445,242,416,1,134
3884559,3888401,348,438,242,416,1,134
3888401,3884559,348,442,242,416,1,134
3884559,3888408,348,438,242,416,1,134
3888408,3884559,348,442,242,416,1,134
3884559,3890771,348,438,242,416,1,134
3890771,3884559,348,440,242,416,1,134
3884559,0,348,438,0,0,1,557
0,3884559,0,0,242,416,1,557
3885219,3884559,348,441,242,416,1,138
3884559,3885219,348,438,242,416,1,138
3885219,3885425,348,441,242,416,1,138
3885425,3885219,348,438,242,416,1,138
3885219,3887741,348,441,242,416,1,138
3887741,3885219,348,445,242,416,1,138
3885219,3888401,348,441,242,416,1,138
3888401,3885219,348,442,242,416,1,138
3885219,3888408,348,441,242,416,1,138
3888408,3885219,348,442,242,416,1,138
3885219,3890771,348,441,242,416,1,138
3890771,3885219,348,440,242,416,1,138
3885219,0,348,441,0,0,1,561
0,3885219,0,0,242,416,1,561
3885425,3884559,348,438,242,416,1,134
3884559,3885425,348,438,242,416,1,134
3885425,3885219,348,438,242,416,1,134
3885219,3885425,348,441,242,416,1,134
3885425,3887741,348,438,242,416,1,134
3887741,3885425,348,445,242,416,1,134
3885425,3888401,348,438,242,416,1,134
3888401,3885425,348,442,242,416,1,134
3885425,3888408,348,438,242,416,1,134
3888408,3885425,348,442,242,416,1,134
3885425,3890771,348,438,242,416,1,134
3890771,3885425,348,440,242,416,1,134
3885425,0,348,438,0,0,1,557
0,3885425,0,0,242,416,1,557
3887741,3884559,348,445,242,416,1,141
3884559,3887741,348,438,242,416,1,141
3887741,3885219,348,445,242,416,1,141
3885219,3887741,348,441,242,416,1,141
3887741,3885425,348,445,242,416,1,141
3885425,3887741,348,438,242,416,1,141
3887741,3888401,348,445,242,416,1,141
3888401,3887741,348,442,242,416,1,141
3887741,3888408,348,445,242,416,1,141
3888408,3887741,348,442,242,416,1,141
3887741,3890771,348,445,242,416,1,141
3890771,3887741,348,440,242,416,1,141
3887741,0,348,445,0,0,1,564
0,3887741,0,0,242,416,1,564
3888401,3884559,348,442,242,416,1,139
3884559,3888401,348,438,242,416,1,139
3888401,3885219,348,442,242,416,1,139
3885219,3888401,348,441,242,416,1,139
3888401,3885425,348,442,242,416,1,139
3885425,3888401,348,438,242,416,1,139
3888401,3887741,348,442,242,416,1,139
3887741,3888401,348,445,242,416,1,139
3888401,3888408,348,442,242,416,1,139
3888408,3888401,348,442,242,416,1,139
3888401,3890771,348,442,242,416,1,139
3890771,3888401,348,440,242,416,1,139
3888401,0,348,442,0,0,1,562
0,3888401,0,0,242,416,1,562
3888408,3884559,348,442,242,416,1,139
3884559,3888408,348,438,242,416,1,139
3888408,3885219,348,442,242,416,1,139
3885219,3888408,348,441,242,416,1,139
3888408,3885425,348,442,242,416,1,139
3885425,3888408,348,438,242,416,1,139
3888408,3887741,348,442,242,416,1,139
3887741,3888408,348,445,242,416,1,139
3888408,3888401,348,442,242,416,1,139
3888401,3888408,348,442,242,416,1,139
3888408,3890771,348,442,242,416,1,139
3890771,3888408,348,440,242,416,1,139
3888408,0,348,442,0,0,1,562
0,3888408,0,0,242,416,1,562
3890771,3884559,348,440,242,416,1,134
3884559,3890771,348,438,242,416,1,134
3890771,3885219,348,440,242,416,1,134
3885219,3890771,348,441,242,416,1,134
3890771,3885425,348,440,242,416,1,134
3885425,3890771,348,438,242,416,1,134
3890771,3887741,348,440,242,416,1,134
3887741,3890771,348,445,242,416,1,134
3890771,3888401,348,440,242,416,1,134
3888401,3890771,348,442,242,416,1,134
3890771,3888408,348,440,242,416,1,134
3888408,3890771,348,442,242,416,1,134
3890771,0,348,440,0,0,1,557
0,3890771,0,0,242,416,1,557
0,3884559,0,0,242,416,1,421
3884559,0,348,438,0,0,1,421
0,3885219,0,0,242,416,1,421
3885219,0,348,441,0,0,1,421
0,3885425,0,0,242,416,1,421
3885425,0,348,438,0,0,1,421
0,3887741,0,0,242,416,1,421
3887741,0,348,445,0,0,1,421
0,3888401,0,0,242,416,1,421
3888401,0,348,442,0,0,1,421
0,3888408,0,0,242,416,1,421
3888408,0,348,442,0,0,1,421
0,3890771,0,0,242,416,1,421
3890771,0,348,440,0,0,1,421
