CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3890568,3890578,210,374,242,416,1,44
3890578,3890568,210,374,242,416,1,44
3890568,3890605,210,374,242,416,1,44
3890605,3890568,210,374,242,416,1,44
3890568,3890609,210,374,242,416,1,44
3890609,3890568,210,374,242,416,1,44
3890568,3890766,210,374,242,416,1,44
3890766,3890568,210,374,242,416,1,44
3890568,3891373,210,374,242,416,1,44
3891373,3890568,210,374,242,416,1,44
3890568,3891439,210,374,242,416,1,44
3891439,3890568,210,374,242,416,1,44
3890568,0,210,374,0,0,1,388
0,3890568,0,0,242,416,1,388
3890578,3890568,210,374,242,416,1,44
3890568,3890578,210,374,242,416,1,44
3890578,3890605,210,374,242,416,1,44
3890605,3890578,210,374,242,416,1,44
3890578,3890609,210,374,242,416,1,44
3890609,3890578,210,374,242,416,1,44
3890578,3890766,210,374,242,416,1,44
3890766,3890578,210,374,242,416,1,44
3890578,3891373,210,374,242,416,1,44
3891373,3890578,210,374,242,416,1,44
3890578,3891439,210,374,242,416,1,44
3891439,3890578,210,374,242,416,1,44
3890578,0,210,374,0,0,1,388
0,3890578,0,0,242,416,1,388
3890605,3890568,210,374,242,416,1,44
3890568,3890605,210,374,242,416,1,44
3890605,3890578,210,374,242,416,1,44
3890578,3890605,210,374,242,416,1,44
3890605,3890609,210,374,242,416,1,44
3890609,3890605,210,374,242,416,1,44
3890605,3890766,210,374,242,416,1,44
3890766,3890605,210,374,242,416,1,44
3890605,3891373,210,374,242,416,1,44
3891373,3890605,210,374,242,416,1,44
3890605,3891439,210,374,242,416,1,44
3891439,3890605,210,374,242,416,1,44
3890605,0,210,374,0,0,1,388
0,3890605,0,0,242,416,1,388
3890609,3890568,210,374,242,416,1,44
3890568,3890609,210,374,242,416,1,44
3890609,3890578,210,374,242,416,1,44
3890578,3890609,210,374,242,416,1,44
3890609,3890605,210,374,242,416,1,44
3890605,3890609,210,374,242,416,1,44
3890609,3890766,210,374,242,416,1,44
3890766,3890609,210,374,242,416,1,44
3890609,3891373,210,374,242,416,1,44
3891373,3890609,210,374,242,416,1,44
3890609,3891439,210,374,242,416,1,44
3891439,3890609,210,374,242,416,1,44
3890609,0,210,374,0,0,1,388
0,3890609,0,0,242,416,1,388
3890766,3890568,210,374,242,416,1,44
3890568,3890766,210,374,242,416,1,44
3890766,3890578,210,374,242,416,1,44
3890578,3890766,210,374,242,416,1,44
3890766,3890605,210,374,242,416,1,44
3890605,3890766,210,374,242,416,1,44
3890766,3890609,210,374,242,416,1,44
3890609,3890766,210,374,242,416,1,44
3890766,3891373,210,374,242,416,1,44
3891373,3890766,210,374,242,416,1,44
3890766,3891439,210,374,242,416,1,44
3891439,3890766,210,374,242,416,1,44
3890766,0,210,374,0,0,1,388
0,3890766,0,0,242,416,1,388
3891373,3890568,210,374,242,416,1,44
3890568,3891373,210,374,242,416,1,44
3891373,3890578,210,374,242,416,1,44
3890578,3891373,210,374,242,416,1,44
3891373,3890605,210,374,242,416,1,44
3890605,3891373,210,374,242,416,1,44
3891373,3890609,210,374,242,416,1,44
3890609,3891373,210,374,242,416,1,44
3891373,3890766,210,374,242,416,1,44
3890766,3891373,210,374,242,416,1,44
3891373,3891439,210,374,242,416,1,44
3891439,3891373,210,374,242,416,1,44
3891373,0,210,374,0,0,1,388
0,3891373,0,0,242,416,1,388
3891439,3890568,210,374,242,416,1,44
3890568,3891439,210,374,242,416,1,44
3891439,3890578,210,374,242,416,1,44
3890578,3891439,210,374,242,416,1,44
3891439,3890605,210,374,242,416,1,44
3890605,3891439,210,374,242,416,1,44
3891439,3890609,210,374,242,416,1,44
3890609,3891439,210,374,242,416,1,44
3891439,3890766,210,374,242,416,1,44
3890766,3891439,210,374,242,416,1,44
3891439,3891373,210,374,242,416,1,44
3891373,3891439,210,374,242,416,1,44
3891439,0,210,374,0,0,1,388
0,3891439,0,0,242,416,1,388
0,3890568,0,0,242,416,1,421
3890568,0,210,374,0,0,1,421
0,3890578,0,0,242,416,1,421
3890578,0,210,374,0,0,1,421
0,3890605,0,0,242,416,1,421
3890605,0,210,374,0,0,1,421
0,3890609,0,0,242,416,1,421
3890609,0,210,374,0,0,1,421
0,3890766,0,0,242,416,1,421
3890766,0,210,374,0,0,1,421
0,3891373,0,0,242,416,1,421
3891373,0,210,374,0,0,1,421
0,3891439,0,0,242,416,1,421
3891439,0,210,374,0,0,1,421
