CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3874349,3877008,406,427,165,449,1,0
3877008,3874349,406,427,165,449,1,0
3874349,3880666,406,427,154,430,1,372
3880666,3874349,397,418,165,449,1,372
3874349,3880681,406,427,154,430,1,372
3880681,3874349,397,418,165,449,1,372
3874349,3880690,406,427,154,430,1,372
3880690,3874349,397,418,165,449,1,372
3874349,3885623,406,427,155,458,1,0
3885623,3874349,402,430,165,449,1,0
3874349,0,406,427,0,0,1,607
0,3874349,0,0,165,449,1,607
3877008,3874349,406,427,165,449,1,0
3874349,3877008,406,427,165,449,1,0
3877008,3880666,406,427,154,430,1,372
3880666,3877008,397,418,165,449,1,372
3877008,3880681,406,427,154,430,1,372
3880681,3877008,397,418,165,449,1,372
3877008,3880690,406,427,154,430,1,372
3880690,3877008,397,418,165,449,1,372
3877008,3885623,406,427,155,458,1,0
3885623,3877008,402,430,165,449,1,0
3877008,0,406,427,0,0,1,607
0,3877008,0,0,165,449,1,607
3880666,3874349,397,418,165,449,1,0
3874349,3880666,406,427,154,430,1,0
3880666,3877008,397,418,165,449,1,0
3877008,3880666,406,427,154,430,1,0
3880666,3880681,397,418,154,430,1,335
3880681,3880666,397,418,154,430,1,335
3880666,3880690,397,418,154,430,1,335
3880690,3880666,397,418,154,430,1,335
3880666,3885623,397,418,155,458,1,0
3885623,3880666,402,430,154,430,1,0
3880666,0,397,418,0,0,1,591
0,3880666,0,0,154,430,1,591
3880681,3874349,397,418,165,449,1,0
3874349,3880681,406,427,154,430,1,0
3880681,3877008,397,418,165,449,1,0
3877008,3880681,406,427,154,430,1,0
3880681,3880666,397,418,154,430,1,335
3880666,3880681,397,418,154,430,1,335
3880681,3880690,397,418,154,430,1,335
3880690,3880681,397,418,154,430,1,335
3880681,3885623,397,418,155,458,1,0
3885623,3880681,402,430,154,430,1,0
3880681,0,397,418,0,0,1,591
0,3880681,0,0,154,430,1,591
3880690,3874349,397,418,165,449,1,0
3874349,3880690,406,427,154,430,1,0
3880690,3877008,397,418,165,449,1,0
3877008,3880690,406,427,154,430,1,0
3880690,3880666,397,418,154,430,1,335
3880666,3880690,397,418,154,430,1,335
3880690,3880681,397,418,154,430,1,335
3880681,3880690,397,418,154,430,1,335
3880690,3885623,397,418,155,458,1,0
3885623,3880690,402,430,154,430,1,0
3880690,0,397,418,0,0,1,591
0,3880690,0,0,154,430,1,591
3885623,3874349,402,430,165,449,1,0
3874349,3885623,406,427,155,458,1,0
3885623,3877008,402,430,165,449,1,0
3877008,3885623,406,427,155,458,1,0
3885623,3880666,402,430,154,430,1,328
3880666,3885623,397,418,155,458,1,328
3885623,3880681,402,430,154,430,1,328
3880681,3885623,397,418,155,458,1,328
3885623,3880690,402,430,154,430,1,328
3880690,3885623,397,418,155,458,1,328
3885623,0,402,430,0,0,1,613
0,3885623,0,0,155,458,1,613
0,3874349,0,0,165,449,1,0
3874349,0,406,427,0,0,1,0
0,3877008,0,0,165,449,1,0
3877008,0,406,427,0,0,1,0
0,3880666,0,0,154,430,1,0
3880666,0,397,418,0,0,1,0
0,3880681,0,0,154,430,1,0
3880681,0,397,418,0,0,1,0
0,3880690,0,0,154,430,1,0
3880690,0,397,418,0,0,1,0
0,3885623,0,0,155,458,1,0
3885623,0,402,430,0,0,1,0
