CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3873069,3880327,256,414,220,283,1,141
3880327,3873069,275,413,220,277,1,141
3873069,3880481,256,414,220,283,1,141
3880481,3873069,275,413,220,277,1,141
3873069,3882832,256,414,220,254,1,170
3882832,3873069,284,421,220,277,1,170
3873069,3883192,256,414,220,284,1,140
3883192,3873069,262,448,220,277,1,140
3873069,0,256,414,0,0,1,439
0,3873069,0,0,220,277,1,439
3880327,3873069,275,413,220,277,1,134
3873069,3880327,256,414,220,283,1,134
3880327,3880481,275,413,220,283,1,128
3880481,3880327,275,413,220,283,1,128
3880327,3882832,275,413,220,254,1,157
3882832,3880327,284,421,220,283,1,157
3880327,3883192,275,413,220,284,1,127
3883192,3880327,262,448,220,283,1,127
3880327,0,275,413,0,0,1,469
0,3880327,0,0,220,283,1,469
3880481,3873069,275,413,220,277,1,134
3873069,3880481,256,414,220,283,1,134
3880481,3880327,275,413,220,283,1,128
3880327,3880481,275,413,220,283,1,128
3880481,3882832,275,413,220,254,1,157
3882832,3880481,284,421,220,283,1,157
3880481,3883192,275,413,220,284,1,127
3883192,3880481,262,448,220,283,1,127
3880481,0,275,413,0,0,1,469
0,3880481,0,0,220,283,1,469
3882832,3873069,284,421,220,277,1,152
3873069,3882832,256,414,220,254,1,152
3882832,3880327,284,421,220,283,1,146
3880327,3882832,275,413,220,254,1,146
3882832,3880481,284,421,220,283,1,146
3880481,3882832,275,413,220,254,1,146
3882832,3883192,284,421,220,284,1,145
3883192,3882832,262,448,220,254,1,145
3882832,0,284,421,0,0,1,487
0,3882832,0,0,220,254,1,487
3883192,3873069,262,448,220,277,1,181
3873069,3883192,256,414,220,284,1,181
3883192,3880327,262,448,220,283,1,175
3880327,3883192,275,413,220,284,1,175
3883192,3880481,262,448,220,283,1,175
3880481,3883192,275,413,220,284,1,175
3883192,3882832,262,448,220,254,1,204
3882832,3883192,284,421,220,284,1,204
3883192,0,262,448,0,0,1,464
0,3883192,0,0,220,284,1,464
0,3873069,0,0,220,277,1,283
3873069,0,256,414,0,0,1,283
0,3880327,0,0,220,283,1,289
3880327,0,275,413,0,0,1,289
0,3880481,0,0,220,283,1,289
3880481,0,275,413,0,0,1,289
0,3882832,0,0,220,254,1,260
3882832,0,284,421,0,0,1,260
0,3883192,0,0,220,284,1,290
3883192,0,262,448,0,0,1,290
