CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3871968,3883422,1,230,242,416,1,274
3883422,3871968,1,230,242,416,1,274
3871968,3884056,1,230,242,416,1,274
3884056,3871968,1,230,242,416,1,274
3871968,3884197,1,230,242,416,1,274
3884197,3871968,1,230,242,416,1,274
3871968,3884228,1,230,242,416,1,274
3884228,3871968,1,230,242,416,1,274
3871968,3884365,1,230,242,416,1,274
3884365,3871968,1,230,242,416,1,274
3871968,3884374,1,230,242,416,1,274
3884374,3871968,1,230,242,416,1,274
3871968,3887177,1,230,242,416,1,274
3887177,3871968,1,230,242,416,1,274
3871968,0,1,230,0,0,1,229
0,3871968,0,0,242,416,1,229
3883422,3871968,1,230,242,416,1,274
3871968,3883422,1,230,242,416,1,274
3883422,3884056,1,230,242,416,1,274
3884056,3883422,1,230,242,416,1,274
3883422,3884197,1,230,242,416,1,274
3884197,3883422,1,230,242,416,1,274
3883422,3884228,1,230,242,416,1,274
3884228,3883422,1,230,242,416,1,274
3883422,3884365,1,230,242,416,1,274
3884365,3883422,1,230,242,416,1,274
3883422,3884374,1,230,242,416,1,274
3884374,3883422,1,230,242,416,1,274
3883422,3887177,1,230,242,416,1,274
3887177,3883422,1,230,242,416,1,274
3883422,0,1,230,0,0,1,229
0,3883422,0,0,242,416,1,229
3884056,3871968,1,230,242,416,1,274
3871968,3884056,1,230,242,416,1,274
3884056,3883422,1,230,242,416,1,274
3883422,3884056,1,230,242,416,1,274
3884056,3884197,1,230,242,416,1,274
3884197,3884056,1,230,242,416,1,274
3884056,3884228,1,230,242,416,1,274
3884228,3884056,1,230,242,416,1,274
3884056,3884365,1,230,242,416,1,274
3884365,3884056,1,230,242,416,1,274
3884056,3884374,1,230,242,416,1,274
3884374,3884056,1,230,242,416,1,274
3884056,3887177,1,230,242,416,1,274
3887177,3884056,1,230,242,416,1,274
3884056,0,1,230,0,0,1,229
0,3884056,0,0,242,416,1,229
3884197,3871968,1,230,242,416,1,274
3871968,3884197,1,230,242,416,1,274
3884197,3883422,1,230,242,416,1,274
3883422,3884197,1,230,242,416,1,274
3884197,3884056,1,230,242,416,1,274
3884056,3884197,1,230,242,416,1,274
3884197,3884228,1,230,242,416,1,274
3884228,3884197,1,230,242,416,1,274
3884197,3884365,1,230,242,416,1,274
3884365,3884197,1,230,242,416,1,274
3884197,3884374,1,230,242,416,1,274
3884374,3884197,1,230,242,416,1,274
3884197,3887177,1,230,242,416,1,274
3887177,3884197,1,230,242,416,1,274
3884197,0,1,230,0,0,1,229
0,3884197,0,0,242,416,1,229
3884228,3871968,1,230,242,416,1,274
3871968,3884228,1,230,242,416,1,274
3884228,3883422,1,230,242,416,1,274
3883422,3884228,1,230,242,416,1,274
3884228,3884056,1,230,242,416,1,274
3884056,3884228,1,230,242,416,1,274
3884228,3884197,1,230,242,416,1,274
3884197,3884228,1,230,242,416,1,274
3884228,3884365,1,230,242,416,1,274
3884365,3884228,1,230,242,416,1,274
3884228,3884374,1,230,242,416,1,274
3884374,3884228,1,230,242,416,1,274
3884228,3887177,1,230,242,416,1,274
3887177,3884228,1,230,242,416,1,274
3884228,0,1,230,0,0,1,229
0,3884228,0,0,242,416,1,229
3884365,3871968,1,230,242,416,1,274
3871968,3884365,1,230,242,416,1,274
3884365,3883422,1,230,242,416,1,274
3883422,3884365,1,230,242,416,1,274
3884365,3884056,1,230,242,416,1,274
3884056,3884365,1,230,242,416,1,274
3884365,3884197,1,230,242,416,1,274
3884197,3884365,1,230,242,416,1,274
3884365,3884228,1,230,242,416,1,274
3884228,3884365,1,230,242,416,1,274
3884365,3884374,1,230,242,416,1,274
3884374,3884365,1,230,242,416,1,274
3884365,3887177,1,230,242,416,1,274
3887177,3884365,1,230,242,416,1,274
3884365,0,1,230,0,0,1,229
0,3884365,0,0,242,416,1,229
3884374,3871968,1,230,242,416,1,274
3871968,3884374,1,230,242,416,1,274
3884374,3883422,1,230,242,416,1,274
3883422,3884374,1,230,242,416,1,274
3884374,3884056,1,230,242,416,1,274
3884056,3884374,1,230,242,416,1,274
3884374,3884197,1,230,242,416,1,274
3884197,3884374,1,230,242,416,1,274
3884374,3884228,1,230,242,416,1,274
3884228,3884374,1,230,242,416,1,274
3884374,3884365,1,230,242,416,1,274
3884365,3884374,1,230,242,416,1,274
3884374,3887177,1,230,242,416,1,274
3887177,3884374,1,230,242,416,1,274
3884374,0,1,230,0,0,1,229
0,3884374,0,0,242,416,1,229
3887177,3871968,1,230,242,416,1,274
3871968,3887177,1,230,242,416,1,274
3887177,3883422,1,230,242,416,1,274
3883422,3887177,1,230,242,416,1,274
3887177,3884056,1,230,242,416,1,274
3884056,3887177,1,230,242,416,1,274
3887177,3884197,1,230,242,416,1,274
3884197,3887177,1,230,242,416,1,274
3887177,3884228,1,230,242,416,1,274
3884228,3887177,1,230,242,416,1,274
3887177,3884365,1,230,242,416,1,274
3884365,3887177,1,230,242,416,1,274
3887177,3884374,1,230,242,416,1,274
3884374,3887177,1,230,242,416,1,274
3887177,0,1,230,0,0,1,229
0,3887177,0,0,242,416,1,229
0,3871968,0,0,242,416,1,421
3871968,0,1,230,0,0,1,421
0,3883422,0,0,242,416,1,421
3883422,0,1,230,0,0,1,421
0,3884056,0,0,242,416,1,421
3884056,0,1,230,0,0,1,421
0,3884197,0,0,242,416,1,421
3884197,0,1,230,0,0,1,421
0,3884228,0,0,242,416,1,421
3884228,0,1,230,0,0,1,421
0,3884365,0,0,242,416,1,421
3884365,0,1,230,0,0,1,421
0,3884374,0,0,242,416,1,421
3884374,0,1,230,0,0,1,421
0,3887177,0,0,242,416,1,421
