CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3874838,3876701,206,378,242,416,1,37
3876701,3874838,206,378,242,416,1,37
3874838,3876861,206,378,242,416,1,37
3876861,3874838,206,378,242,416,1,37
3874838,3876987,206,378,242,416,1,37
3876987,3874838,206,378,242,416,1,37
3874838,3876992,206,378,242,416,1,37
3876992,3874838,206,378,242,416,1,37
3874838,3877044,206,378,242,416,1,37
3877044,3874838,206,378,242,416,1,37
3874838,3877065,206,378,242,416,1,37
3877065,3874838,206,378,242,416,1,37
3874838,3877077,206,378,242,416,1,37
3877077,3874838,206,378,242,416,1,37
3874838,0,206,378,0,0,1,395
0,3874838,0,0,242,416,1,395
3876701,3874838,206,378,242,416,1,37
3874838,3876701,206,378,242,416,1,37
3876701,3876861,206,378,242,416,1,37
3876861,3876701,206,378,242,416,1,37
3876701,3876987,206,378,242,416,1,37
3876987,3876701,206,378,242,416,1,37
3876701,3876992,206,378,242,416,1,37
3876992,3876701,206,378,242,416,1,37
3876701,3877044,206,378,242,416,1,37
3877044,3876701,206,378,242,416,1,37
3876701,3877065,206,378,242,416,1,37
3877065,3876701,206,378,242,416,1,37
3876701,3877077,206,378,242,416,1,37
3877077,3876701,206,378,242,416,1,37
3876701,0,206,378,0,0,1,395
0,3876701,0,0,242,416,1,395
3876861,3874838,206,378,242,416,1,37
3874838,3876861,206,378,242,416,1,37
3876861,3876701,206,378,242,416,1,37
3876701,3876861,206,378,242,416,1,37
3876861,3876987,206,378,242,416,1,37
3876987,3876861,206,378,242,416,1,37
3876861,3876992,206,378,242,416,1,37
3876992,3876861,206,378,242,416,1,37
3876861,3877044,206,378,242,416,1,37
3877044,3876861,206,378,242,416,1,37
3876861,3877065,206,378,242,416,1,37
3877065,3876861,206,378,242,416,1,37
3876861,3877077,206,378,242,416,1,37
3877077,3876861,206,378,242,416,1,37
3876861,0,206,378,0,0,1,395
0,3876861,0,0,242,416,1,395
3876987,3874838,206,378,242,416,1,37
3874838,3876987,206,378,242,416,1,37
3876987,3876701,206,378,242,416,1,37
3876701,3876987,206,378,242,416,1,37
3876987,3876861,206,378,242,416,1,37
3876861,3876987,206,378,242,416,1,37
3876987,3876992,206,378,242,416,1,37
3876992,3876987,206,378,242,416,1,37
3876987,3877044,206,378,242,416,1,37
3877044,3876987,206,378,242,416,1,37
3876987,3877065,206,378,242,416,1,37
3877065,3876987,206,378,242,416,1,37
3876987,3877077,206,378,242,416,1,37
3877077,3876987,206,378,242,416,1,37
3876987,0,206,378,0,0,1,395
0,3876987,0,0,242,416,1,395
3876992,3874838,206,378,242,416,1,37
3874838,3876992,206,378,242,416,1,37
3876992,3876701,206,378,242,416,1,37
3876701,3876992,206,378,242,416,1,37
3876992,3876861,206,378,242,416,1,37
3876861,3876992,206,378,242,416,1,37
3876992,3876987,206,378,242,416,1,37
3876987,3876992,206,378,242,416,1,37
3876992,3877044,206,378,242,416,1,37
3877044,3876992,206,378,242,416,1,37
3876992,3877065,206,378,242,416,1,37
3877065,3876992,206,378,242,416,1,37
3876992,3877077,206,378,242,416,1,37
3877077,3876992,206,378,242,416,1,37
3876992,0,206,378,0,0,1,395
0,3876992,0,0,242,416,1,395
3877044,3874838,206,378,242,416,1,37
3874838,3877044,206,378,242,416,1,37
3877044,3876701,206,378,242,416,1,37
3876701,3877044,206,378,242,416,1,37
3877044,3876861,206,378,242,416,1,37
3876861,3877044,206,378,242,416,1,37
3877044,3876987,206,378,242,416,1,37
3876987,3877044,206,378,242,416,1,37
3877044,3876992,206,378,242,416,1,37
3876992,3877044,206,378,242,416,1,37
3877044,3877065,206,378,242,416,1,37
3877065,3877044,206,378,242,416,1,37
3877044,3877077,206,378,242,416,1,37
3877077,3877044,206,378,242,416,1,37
3877044,0,206,378,0,0,1,395
0,3877044,0,0,242,416,1,395
3877065,3874838,206,378,242,416,1,37
3874838,3877065,206,378,242,416,1,37
3877065,3876701,206,378,242,416,1,37
3876701,3877065,206,378,242,416,1,37
3877065,3876861,206,378,242,416,1,37
3876861,3877065,206,378,242,416,1,37
3877065,3876987,206,378,242,416,1,37
3876987,3877065,206,378,242,416,1,37
3877065,3876992,206,378,242,416,1,37
3876992,3877065,206,378,242,416,1,37
3877065,3877044,206,378,242,416,1,37
3877044,3877065,206,378,242,416,1,37
3877065,3877077,206,378,242,416,1,37
3877077,3877065,206,378,242,416,1,37
3877065,0,206,378,0,0,1,395
0,3877065,0,0,242,416,1,395
3877077,3874838,206,378,242,416,1,37
3874838,3877077,206,378,242,416,1,37
3877077,3876701,206,378,242,416,1,37
3876701,3877077,206,378,242,416,1,37
3877077,3876861,206,378,242,416,1,37
3876861,3877077,206,378,242,416,1,37
3877077,3876987,206,378,242,416,1,37
3876987,3877077,206,378,242,416,1,37
3877077,3876992,206,378,242,416,1,37
3876992,3877077,206,378,242,416,1,37
3877077,3877044,206,378,242,416,1,37
3877044,3877077,206,378,242,416,1,37
3877077,3877065,206,378,242,416,1,37
3877065,3877077,206,378,242,416,1,37
3877077,0,206,378,0,0,1,395
0,3877077,0,0,242,416,1,395
0,3874838,0,0,242,416,1,421
3874838,0,206,378,0,0,1,421
0,3876701,0,0,242,416,1,421
3876701,0,206,378,0,0,1,421
0,3876861,0,0,242,416,1,421
3876861,0,206,378,0,0,1,421
0,3876987,0,0,242,416,1,421
3876987,0,206,378,0,0,1,421
0,3876992,0,0,242,416,1,421
3876992,0,206,378,0,0,1,421
0,3877044,0,0,242,416,1,421
3877044,0,206,378,0,0,1,421
0,3877065,0,0,242,416,1,421
3877065,0,206,378,0,0,1,421
0,3877077,0,0,242,416,1,421
3877077,0,206,378,0,0,1,421
