CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3880168,3880170,276,416,311,454,1,68
3880170,3880168,276,416,311,454,1,68
3880168,3880180,276,416,311,454,1,68
3880180,3880168,276,416,311,454,1,68
3880168,3880184,276,416,311,454,1,68
3880184,3880168,276,416,311,454,1,68
3880168,3889423,276,416,315,461,1,108
3889423,3880168,275,405,311,454,1,108
3880168,3889428,276,416,315,461,1,108
3889428,3880168,275,408,311,454,1,108
3880168,3889436,276,416,315,461,1,108
3889436,3880168,275,408,311,454,1,108
3880168,3889441,276,416,315,461,1,108
3889441,3880168,275,408,311,454,1,108
3880168,3889450,276,416,315,461,1,108
3889450,3880168,275,408,311,454,1,108
3880168,0,276,416,0,0,1,472
0,3880168,0,0,311,454,1,472
3880170,3880168,276,416,311,454,1,68
3880168,3880170,276,416,311,454,1,68
3880170,3880180,276,416,311,454,1,68
3880180,3880170,276,416,311,454,1,68
3880170,3880184,276,416,311,454,1,68
3880184,3880170,276,416,311,454,1,68
3880170,3889423,276,416,315,461,1,108
3889423,3880170,275,405,311,454,1,108
3880170,3889428,276,416,315,461,1,108
3889428,3880170,275,408,311,454,1,108
3880170,3889436,276,416,315,461,1,108
3889436,3880170,275,408,311,454,1,108
3880170,3889441,276,416,315,461,1,108
3889441,3880170,275,408,311,454,1,108
3880170,3889450,276,416,315,461,1,108
3889450,3880170,275,408,311,454,1,108
3880170,0,276,416,0,0,1,472
0,3880170,0,0,311,454,1,472
3880180,3880168,276,416,311,454,1,68
3880168,3880180,276,416,311,454,1,68
3880180,3880170,276,416,311,454,1,68
3880170,3880180,276,416,311,454,1,68
3880180,3880184,276,416,311,454,1,68
3880184,3880180,276,416,311,454,1,68
3880180,3889423,276,416,315,461,1,108
3889423,3880180,275,405,311,454,1,108
3880180,3889428,276,416,315,461,1,108
3889428,3880180,275,408,311,454,1,108
3880180,3889436,276,416,315,461,1,108
3889436,3880180,275,408,311,454,1,108
3880180,3889441,276,416,315,461,1,108
3889441,3880180,275,408,311,454,1,108
3880180,3889450,276,416,315,461,1,108
3889450,3880180,275,408,311,454,1,108
3880180,0,276,416,0,0,1,472
0,3880180,0,0,311,454,1,472
3880184,3880168,276,416,311,454,1,68
3880168,3880184,276,416,311,454,1,68
3880184,3880170,276,416,311,454,1,68
3880170,3880184,276,416,311,454,1,68
3880184,3880180,276,416,311,454,1,68
3880180,3880184,276,416,311,454,1,68
3880184,3889423,276,416,315,461,1,108
3889423,3880184,275,405,311,454,1,108
3880184,3889428,276,416,315,461,1,108
3889428,3880184,275,408,311,454,1,108
3880184,3889436,276,416,315,461,1,108
3889436,3880184,275,408,311,454,1,108
3880184,3889441,276,416,315,461,1,108
3889441,3880184,275,408,311,454,1,108
3880184,3889450,276,416,315,461,1,108
3889450,3880184,275,408,311,454,1,108
3880184,0,276,416,0,0,1,472
0,3880184,0,0,311,454,1,472
3889423,3880168,275,405,311,454,1,79
3880168,3889423,276,416,315,461,1,79
3889423,3880170,275,405,311,454,1,79
3880170,3889423,276,416,315,461,1,79
3889423,3880180,275,405,311,454,1,79
3880180,3889423,276,416,315,461,1,79
3889423,3880184,275,405,311,454,1,79
3880184,3889423,276,416,315,461,1,79
3889423,3889428,275,405,315,461,1,119
3889428,3889423,275,408,315,461,1,119
3889423,3889436,275,405,315,461,1,119
3889436,3889423,275,408,315,461,1,119
3889423,3889441,275,405,315,461,1,119
3889441,3889423,275,408,315,461,1,119
3889423,3889450,275,405,315,461,1,119
3889450,3889423,275,408,315,461,1,119
3889423,0,275,405,0,0,1,461
0,3889423,0,0,315,461,1,461
3889428,3880168,275,408,311,454,1,76
3880168,3889428,276,416,315,461,1,76
3889428,3880170,275,408,311,454,1,76
3880170,3889428,276,416,315,461,1,76
3889428,3880180,275,408,311,454,1,76
3880180,3889428,276,416,315,461,1,76
3889428,3880184,275,408,311,454,1,76
3880184,3889428,276,416,315,461,1,76
3889428,3889423,275,408,315,461,1,116
3889423,3889428,275,405,315,461,1,116
3889428,3889436,275,408,315,461,1,116
3889436,3889428,275,408,315,461,1,116
3889428,3889441,275,408,315,461,1,116
3889441,3889428,275,408,315,461,1,116
3889428,3889450,275,408,315,461,1,116
3889450,3889428,275,408,315,461,1,116
3889428,0,275,408,0,0,1,464
