CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3886523,3886779,1,230,242,416,1,274
3886779,3886523,1,230,242,416,1,274
3886523,3887295,1,230,242,416,1,274
3887295,3886523,1,230,242,416,1,274
3886523,3888216,1,230,242,416,1,274
3888216,3886523,1,230,242,416,1,274
3886523,3890218,1,230,242,416,1,274
3890218,3886523,1,230,242,416,1,274
3886523,3894200,1,230,242,416,1,274
3894200,3886523,1,230,242,416,1,274
3886523,0,1,230,0,0,1,229
0,3886523,0,0,242,416,1,229
3886779,3886523,1,230,242,416,1,274
3886523,3886779,1,230,242,416,1,274
3886779,3887295,1,230,242,416,1,274
3887295,3886779,1,230,242,416,1,274
3886779,3888216,1,230,242,416,1,274
3888216,3886779,1,230,242,416,1,274
3886779,3890218,1,230,242,416,1,274
3890218,3886779,1,230,242,416,1,274
3886779,3894200,1,230,242,416,1,274
3894200,3886779,1,230,242,416,1,274
3886779,0,1,230,0,0,1,229
0,3886779,0,0,242,416,1,229
3887295,3886523,1,230,242,416,1,274
3886523,3887295,1,230,242,416,1,274
3887295,3886779,1,230,242,416,1,274
3886779,3887295,1,230,242,416,1,274
3887295,3888216,1,230,242,416,1,274
3888216,3887295,1,230,242,416,1,274
3887295,3890218,1,230,242,416,1,274
3890218,3887295,1,230,242,416,1,274
3887295,3894200,1,230,242,416,1,274
3894200,3887295,1,230,242,416,1,274
3887295,0,1,230,0,0,1,229
0,3887295,0,0,242,416,1,229
3888216,3886523,1,230,242,416,1,274
3886523,3888216,1,230,242,416,1,274
3888216,3886779,1,230,242,416,1,274
3886779,3888216,1,230,242,416,1,274
3888216,3887295,1,230,242,416,1,274
3887295,3888216,1,230,242,416,1,274
3888216,3890218,1,230,242,416,1,274
3890218,3888216,1,230,242,416,1,274
3888216,3894200,1,230,242,416,1,274
3894200,3888216,1,230,242,416,1,274
3888216,0,1,230,0,0,1,229
0,3888216,0,0,242,416,1,229
3890218,3886523,1,230,242,416,1,274
3886523,3890218,1,230,242,416,1,274
3890218,3886779,1,230,242,416,1,274
3886779,3890218,1,230,242,416,1,274
3890218,3887295,1,230,242,416,1,274
3887295,3890218,1,230,242,416,1,274
3890218,3888216,1,230,242,416,1,274
3888216,3890218,1,230,242,416,1,274
3890218,3894200,1,230,242,416,1,274
3894200,3890218,1,230,242,416,1,274
3890218,0,1,230,0,0,1,229
0,3890218,0,0,242,416,1,229
3894200,3886523,1,230,242,416,1,274
3886523,3894200,1,230,242,416,1,274
3894200,3886779,1,230,242,416,1,274
3886779,3894200,1,230,242,416,1,274
3894200,3887295,1,230,242,416,1,274
3887295,3894200,1,230,242,416,1,274
3894200,3888216,1,230,242,416,1,274
3888216,3894200,1,230,242,416,1,274
3894200,3890218,1,230,242,416,1,274
3890218,3894200,1,230,242,416,1,274
3894200,0,1,230,0,0,1,229
0,3894200,0,0,242,416,1,229
0,3886523,0,0,242,416,1,421
3886523,0,1,230,0,0,1,421
0,3886779,0,0,242,416,1,421
3886779,0,1,230,0,0,1,421
0,3887295,0,0,242,416,1,421
3887295,0,1,230,0,0,1,421
0,3888216,0,0,242,416,1,421
3888216,0,1,230,0,0,1,421
0,3890218,0,0,242,416,1,421
3890218,0,1,230,0,0,1,421
0,3894200,0,0,242,416,1,421
3894200,0,1,230,0,0,1,421
