CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3876730,3876739,206,371,190,309,1,66
3876739,3876730,206,371,190,309,1,66
3876730,3876754,206,371,190,309,1,66
3876754,3876730,194,372,190,309,1,66
3876730,3876768,206,371,190,309,1,66
3876768,3876730,194,372,190,309,1,66
3876730,3880101,206,371,190,309,1,66
3880101,3876730,206,380,190,309,1,66
3876730,3880114,206,371,190,309,1,66
3880114,3876730,206,380,190,309,1,66
3876730,3880119,206,371,190,309,1,66
3880119,3876730,206,380,190,309,1,66
3876730,3880124,206,371,190,309,1,66
3880124,3876730,206,380,190,309,1,66
3876730,3880131,206,371,190,309,1,66
3880131,3876730,206,380,190,309,1,66
3876730,0,206,371,0,0,1,387
0,3876730,0,0,190,309,1,387
3876739,3876730,206,371,190,309,1,66
3876730,3876739,206,371,190,309,1,66
3876739,3876754,206,371,190,309,1,66
3876754,3876739,194,372,190,309,1,66
3876739,3876768,206,371,190,309,1,66
3876768,3876739,194,372,190,309,1,66
3876739,3880101,206,371,190,309,1,66
3880101,3876739,206,380,190,309,1,66
3876739,3880114,206,371,190,309,1,66
3880114,3876739,206,380,190,309,1,66
3876739,3880119,206,371,190,309,1,66
3880119,3876739,206,380,190,309,1,66
3876739,3880124,206,371,190,309,1,66
3880124,3876739,206,380,190,309,1,66
3876739,3880131,206,371,190,309,1,66
3880131,3876739,206,380,190,309,1,66
3876739,0,206,371,0,0,1,387
0,3876739,0,0,190,309,1,387
3876754,3876730,194,372,190,309,1,64
3876730,3876754,206,371,190,309,1,64
3876754,3876739,194,372,190,309,1,64
3876739,3876754,206,371,190,309,1,64
3876754,3876768,194,372,190,309,1,64
3876768,3876754,194,372,190,309,1,64
3876754,3880101,194,372,190,309,1,64
3880101,3876754,206,380,190,309,1,64
3876754,3880114,194,372,190,309,1,64
3880114,3876754,206,380,190,309,1,64
3876754,3880119,194,372,190,309,1,64
3880119,3876754,206,380,190,309,1,64
3876754,3880124,194,372,190,309,1,64
3880124,3876754,206,380,190,309,1,64
3876754,3880131,194,372,190,309,1,64
3880131,3876754,206,380,190,309,1,64
3876754,0,194,372,0,0,1,385
0,3876754,0,0,190,309,1,385
3876768,3876730,194,372,190,309,1,64
3876730,3876768,206,371,190,309,1,64
3876768,3876739,194,372,190,309,1,64
3876739,3876768,206,371,190,309,1,64
3876768,3876754,194,372,190,309,1,64
3876754,3876768,194,372,190,309,1,64
3876768,3880101,194,372,190,309,1,64
3880101,3876768,206,380,190,309,1,64
3876768,3880114,194,372,190,309,1,64
3880114,3876768,206,380,190,309,1,64
3876768,3880119,194,372,190,309,1,64
3880119,3876768,206,380,190,309,1,64
3876768,3880124,194,372,190,309,1,64
3880124,3876768,206,380,190,309,1,64
3876768,3880131,194,372,190,309,1,64
3880131,3876768,206,380,190,309,1,64
3876768,0,194,372,0,0,1,385
0,3876768,0,0,190,309,1,385
3880101,3876730,206,380,190,309,1,82
3876730,3880101,206,371,190,309,1,82
3880101,3876739,206,380,190,309,1,82
3876739,3880101,206,371,190,309,1,82
3880101,3876754,206,380,190,309,1,82
3876754,3880101,194,372,190,309,1,82
3880101,3876768,206,380,190,309,1,82
3876768,3880101,194,372,190,309,1,82
3880101,3880114,206,380,190,309,1,82
3880114,3880101,206,380,190,309,1,82
3880101,3880119,206,380,190,309,1,82
3880119,3880101,206,380,190,309,1,82
3880101,3880124,206,380,190,309,1,82
3880124,3880101,206,380,190,309,1,82
3880101,3880131,206,380,190,309,1,82
3880131,3880101,206,380,190,309,1,82
3880101,0,206,380,0,0,1,403
0,3880101,0,0,190,309,1,403
3880114,3876730,206,380,190,309,1,82
3876730,3880114,206,371,190,309,1,82
3880114,3876739,206,380,190,309,1,82
3876739,3880114,206,371,190,309,1,82
3880114,3876754,206,380,190,309,1,82
3876754,3880114,194,372,190,309,1,82
3880114,3876768,206,380,190,309,1,82
3876768,3880114,194,372,190,309,1,82
3880114,3880101,206,380,190,309,1,82
3880101,3880114,206,380,190,309,1,82
3880114,3880119,206,380,190,309,1,82
3880119,3880114,206,380,190,309,1,82
3880114,3880124,206,380,190,309,1,82
3880124,3880114,206,380,190,309,1,82
3880114,3880131,206,380,190,309,1,82
3880131,3880114,206,380,190,309,1,82
3880114,0,206,380,0,0,1,403
0,3880114,0,0,190,309,1,403
3880119,3876730,206,380,190,309,1,82
3876730,3880119,206,371,190,309,1,82
3880119,3876739,206,380,190,309,1,82
3876739,3880119,206,371,190,309,1,82
3880119,3876754,206,380,190,309,1,82
3876754,3880119,194,372,190,309,1,82
3880119,3876768,206,380,190,309,1,82
3876768,3880119,194,372,190,309,1,82
3880119,3880101,206,380,190,309,1,82
3880101,3880119,206,380,190,309,1,82
3880119,3880114,206,380,190,309,1,82
3880114,3880119,206,380,190,309,1,82
3880119,3880124,206,380,190,309,1,82
3880124,3880119,206,380,190,309,1,82
3880119,3880131,206,380,190,309,1,82
3880131,3880119,206,380,190,309,1,82
3880119,0,206,380,0,0,1,403
0,3880119,0,0,190,309,1,403
3880124,3876730,206,380,190,309,1,82
3876730,3880124,206,371,190,309,1,82
3880124,3876739,206,380,190,309,1,82
3876739,3880124,206,371,190,309,1,82
3880124,3876754,206,380,190,309,1,82
3876754,3880124,194,372,190,309,1,82
