CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3881533,3883624,1,230,246,426,1,278
3883624,3881533,1,230,246,426,1,278
3881533,3883739,1,230,246,426,1,278
3883739,3881533,1,230,246,426,1,278
3881533,3883979,1,230,246,426,1,278
3883979,3881533,1,230,246,426,1,278
3881533,3890949,1,230,246,426,1,278
3890949,3881533,1,230,246,426,1,278
3881533,3891260,1,230,246,426,1,278
3891260,3881533,1,230,246,426,1,278
3881533,0,1,230,0,0,1,229
0,3881533,0,0,246,426,1,229
3883624,3881533,1,230,246,426,1,278
3881533,3883624,1,230,246,426,1,278
3883624,3883739,1,230,246,426,1,278
3883739,3883624,1,230,246,426,1,278
3883624,3883979,1,230,246,426,1,278
3883979,3883624,1,230,246,426,1,278
3883624,3890949,1,230,246,426,1,278
3890949,3883624,1,230,246,426,1,278
3883624,3891260,1,230,246,426,1,278
3891260,3883624,1,230,246,426,1,278
3883624,0,1,230,0,0,1,229
0,3883624,0,0,246,426,1,229
3883739,3881533,1,230,246,426,1,278
3881533,3883739,1,230,246,426,1,278
3883739,3883624,1,230,246,426,1,278
3883624,3883739,1,230,246,426,1,278
3883739,3883979,1,230,246,426,1,278
3883979,3883739,1,230,246,426,1,278
3883739,3890949,1,230,246,426,1,278
3890949,3883739,1,230,246,426,1,278
3883739,3891260,1,230,246,426,1,278
3891260,3883739,1,230,246,426,1,278
3883739,0,1,230,0,0,1,229
0,3883739,0,0,246,426,1,229
3883979,3881533,1,230,246,426,1,278
3881533,3883979,1,230,246,426,1,278
3883979,3883624,1,230,246,426,1,278
3883624,3883979,1,230,246,426,1,278
3883979,3883739,1,230,246,426,1,278
3883739,3883979,1,230,246,426,1,278
3883979,3890949,1,230,246,426,1,278
3890949,3883979,1,230,246,426,1,278
3883979,3891260,1,230,246,426,1,278
3891260,3883979,1,230,246,426,1,278
3883979,0,1,230,0,0,1,229
0,3883979,0,0,246,426,1,229
3890949,3881533,1,230,246,426,1,278
3881533,3890949,1,230,246,426,1,278
3890949,3883624,1,230,246,426,1,278
3883624,3890949,1,230,246,426,1,278
3890949,3883739,1,230,246,426,1,278
3883739,3890949,1,230,246,426,1,278
3890949,3883979,1,230,246,426,1,278
3883979,3890949,1,230,246,426,1,278
3890949,3891260,1,230,246,426,1,278
3891260,3890949,1,230,246,426,1,278
3890949,0,1,230,0,0,1,229
0,3890949,0,0,246,426,1,229
3891260,3881533,1,230,246,426,1,278
3881533,3891260,1,230,246,426,1,278
3891260,3883624,1,230,246,426,1,278
3883624,3891260,1,230,246,426,1,278
3891260,3883739,1,230,246,426,1,278
3883739,3891260,1,230,246,426,1,278
3891260,3883979,1,230,246,426,1,278
3883979,3891260,1,230,246,426,1,278
3891260,3890949,1,230,246,426,1,278
3890949,3891260,1,230,246,426,1,278
3891260,0,1,230,0,0,1,229
0,3891260,0,0,246,426,1,229
0,3881533,0,0,246,426,1,430
3881533,0,1,230,0,0,1,430
0,3883624,0,0,246,426,1,430
3883624,0,1,230,0,0,1,430
0,3883739,0,0,246,426,1,430
3883739,0,1,230,0,0,1,430
0,3883979,0,0,246,426,1,430
3883979,0,1,230,0,0,1,430
0,3890949,0,0,246,426,1,430
3890949,0,1,230,0,0,1,430
0,3891260,0,0,246,426,1,430
3891260,0,1,230,0,0,1,430
