CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3890492,3890632,343,437,297,458,1,98
3890632,3890492,343,433,297,458,1,98
3890492,3890737,343,437,297,458,1,98
3890737,3890492,343,433,297,458,1,98
3890492,3890742,343,437,297,458,1,98
3890742,3890492,343,433,297,458,1,98
3890492,3890747,343,437,297,458,1,98
3890747,3890492,343,433,297,458,1,98
3890492,3890755,343,437,297,458,1,98
3890755,3890492,343,433,297,458,1,98
3890492,3890763,343,437,297,458,1,98
3890763,3890492,347,426,297,458,1,98
3890492,3890770,343,437,297,458,1,98
3890770,3890492,347,426,297,458,1,98
3890492,3891525,343,437,284,463,1,114
3891525,3890492,343,430,297,458,1,114
3890492,0,343,437,0,0,1,545
0,3890492,0,0,297,458,1,545
3890632,3890492,343,433,297,458,1,99
3890492,3890632,343,437,297,458,1,99
3890632,3890737,343,433,297,458,1,99
3890737,3890632,343,433,297,458,1,99
3890632,3890742,343,433,297,458,1,99
3890742,3890632,343,433,297,458,1,99
3890632,3890747,343,433,297,458,1,99
3890747,3890632,343,433,297,458,1,99
3890632,3890755,343,433,297,458,1,99
3890755,3890632,343,433,297,458,1,99
3890632,3890763,343,433,297,458,1,99
3890763,3890632,347,426,297,458,1,99
3890632,3890770,343,433,297,458,1,99
3890770,3890632,347,426,297,458,1,99
3890632,3891525,343,433,284,463,1,115
3891525,3890632,343,430,297,458,1,115
3890632,0,343,433,0,0,1,546
0,3890632,0,0,297,458,1,546
3890737,3890492,343,433,297,458,1,99
3890492,3890737,343,437,297,458,1,99
3890737,3890632,343,433,297,458,1,99
3890632,3890737,343,433,297,458,1,99
3890737,3890742,343,433,297,458,1,99
3890742,3890737,343,433,297,458,1,99
3890737,3890747,343,433,297,458,1,99
3890747,3890737,343,433,297,458,1,99
3890737,3890755,343,433,297,458,1,99
3890755,3890737,343,433,297,458,1,99
3890737,3890763,343,433,297,458,1,99
3890763,3890737,347,426,297,458,1,99
3890737,3890770,343,433,297,458,1,99
3890770,3890737,347,426,297,458,1,99
3890737,3891525,343,433,284,463,1,115
3891525,3890737,343,430,297,458,1,115
3890737,0,343,433,0,0,1,546
0,3890737,0,0,297,458,1,546
3890742,3890492,343,433,297,458,1,99
3890492,3890742,343,437,297,458,1,99
3890742,3890632,343,433,297,458,1,99
3890632,3890742,343,433,297,458,1,99
3890742,3890737,343,433,297,458,1,99
3890737,3890742,343,433,297,458,1,99
3890742,3890747,343,433,297,458,1,99
3890747,3890742,343,433,297,458,1,99
3890742,3890755,343,433,297,458,1,99
3890755,3890742,343,433,297,458,1,99
3890742,3890763,343,433,297,458,1,99
3890763,3890742,347,426,297,458,1,99
3890742,3890770,343,433,297,458,1,99
3890770,3890742,347,426,297,458,1,99
3890742,3891525,343,433,284,463,1,115
3891525,3890742,343,430,297,458,1,115
3890742,0,343,433,0,0,1,546
0,3890742,0,0,297,458,1,546
3890747,3890492,343,433,297,458,1,99
3890492,3890747,343,437,297,458,1,99
3890747,3890632,343,433,297,458,1,99
3890632,3890747,343,433,297,458,1,99
3890747,3890737,343,433,297,458,1,99
3890737,3890747,343,433,297,458,1,99
3890747,3890742,343,433,297,458,1,99
3890742,3890747,343,433,297,458,1,99
3890747,3890755,343,433,297,458,1,99
3890755,3890747,343,433,297,458,1,99
3890747,3890763,343,433,297,458,1,99
3890763,3890747,347,426,297,458,1,99
3890747,3890770,343,433,297,458,1,99
3890770,3890747,347,426,297,458,1,99
3890747,3891525,343,433,284,463,1,115
3891525,3890747,343,430,297,458,1,115
3890747,0,343,433,0,0,1,546
0,3890747,0,0,297,458,1,546
3890755,3890492,343,433,297,458,1,99
3890492,3890755,343,437,297,458,1,99
3890755,3890632,343,433,297,458,1,99
3890632,3890755,343,433,297,458,1,99
3890755,3890737,343,433,297,458,1,99
3890737,3890755,343,433,297,458,1,99
3890755,3890742,343,433,297,458,1,99
3890742,3890755,343,433,297,458,1,99
3890755,3890747,343,433,297,458,1,99
3890747,3890755,343,433,297,458,1,99
3890755,3890763,343,433,297,458,1,99
3890763,3890755,347,426,297,458,1,99
3890755,3890770,343,433,297,458,1,99
3890770,3890755,347,426,297,458,1,99
3890755,3891525,343,433,284,463,1,115
3891525,3890755,343,430,297,458,1,115
3890755,0,343,433,0,0,1,546
0,3890755,0,0,297,458,1,546
3890763,3890492,347,426,297,458,1,104
3890492,3890763,343,437,297,458,1,104
3890763,3890632,347,426,297,458,1,104
3890632,3890763,343,433,297,458,1,104
3890763,3890737,347,426,297,458,1,104
3890737,3890763,343,433,297,458,1,104
3890763,3890742,347,426,297,458,1,104
3890742,3890763,343,433,297,458,1,104
3890763,3890747,347,426,297,458,1,104
3890747,3890763,343,433,297,458,1,104
3890763,3890755,347,426,297,458,1,104
3890755,3890763,343,433,297,458,1,104
3890763,3890770,347,426,297,458,1,104
3890770,3890763,347,426,297,458,1,104
3890763,3891525,347,426,284,463,1,120
3891525,3890763,343,430,297,458,1,120
3890763,0,347,426,0,0,1,552
0,3890763,0,0,297,458,1,552
3890770,3890492,347,426,297,458,1,104
3890492,3890770,343,437,297,458,1,104
3890770,3890632,347,426,297,458,1,104
3890632,3890770,343,433,297,458,1,104
3890770,3890737,347,426,297,458,1,104
3890737,3890770,343,433,297,458,1,104
3890770,3890742,347,426,297,458,1,104
3890742,3890770,343,433,297,458,1,104
3890770,3890747,347,426,297,458,1,104
3890747,3890770,343,433,297,458,1,104
3890770,3890755,347,426,297,458,1,104
3890755,3890770,343,433,297,458,1,104
3890770,3890763,347,426,297,458,1,104
3890763,3890770,347,426,297,458,1,104
3890770,3891525,347,426,284,463,1,120
3891525,3890770,343,430,297,458,1,120
3890770,0,347,426,0,0,1,552
0,3890770,0,0,297,458,1,552
3891525,3890492,343,430,297,458,1,100
3890492,3891525,343,437,284,463,1,100
3891525,3890632,343,430,297,458,1,100
3890632,3891525,343,433,284,463,1,100
3891525,3890737,343,430,297,458,1,100
3890737,3891525,343,433,284,463,1,100
3891525,3890742,343,430,297,458,1,100
3890742,3891525,343,433,284,463,1,100
3891525,3890747,343,430,297,458,1,100
3890747,3891525,343,433,284,463,1,100
3891525,3890755,343,430,297,458,1,100
3890755,3891525,343,433,284,463,1,100
3891525,3890763,343,430,297,458,1,100
3890763,3891525,347,426,284,463,1,100
3891525,3890770,343,430,297,458,1,100
3890770,3891525,347,426,284,463,1,100
3891525,0,343,430,0,0,1,548
0,3891525,0,0,284,463,1,548
0,3890492,0,0,297,458,1,494
3890492,0,343,437,0,0,1,494
0,3890632,0,0,297,458,1,494
3890632,0,343,433,0,0,1,494
0,3890737,0,0,297,458,1,494
3890737,0,343,433,0,0,1,494
0,3890742,0,0,297,458,1,494
3890742,0,343,433,0,0,1,494
0,3890747,0,0,297,458,1,494
3890747,0,343,433,0,0,1,494
0,3890755,0,0,297,458,1,494
3890755,0,343,433,0,0,1,494
0,3890763,0,0,297,458,1,494
3890763,0,347,426,0,0,1,494
0,3890770,0,0,297,458,1,494
3890770,0,347,426,0,0,1,494
0,3891525,0,0,284,463,1,483
3891525,0,343,430,0,0,1,483
