CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3882261,3882273,278,444,145,489,1,173
3882273,3882261,278,444,145,489,1,173
3882261,3883252,278,444,144,495,1,176
3883252,3882261,285,441,145,489,1,176
3882261,3883253,278,444,144,495,1,176
3883253,3882261,274,440,145,489,1,176
3882261,3883263,278,444,144,495,1,176
3883263,3882261,274,440,145,489,1,176
3882261,3894281,278,444,141,489,1,177
3894281,3882261,282,442,145,489,1,177
3882261,3894285,278,444,141,489,1,177
3894285,3882261,282,442,145,489,1,177
3882261,0,278,444,0,0,1,475
0,3882261,0,0,145,489,1,475
3882273,3882261,278,444,145,489,1,173
3882261,3882273,278,444,145,489,1,173
3882273,3883252,278,444,144,495,1,176
3883252,3882273,285,441,145,489,1,176
3882273,3883253,278,444,144,495,1,176
3883253,3882273,274,440,145,489,1,176
3882273,3883263,278,444,144,495,1,176
3883263,3882273,274,440,145,489,1,176
3882273,3894281,278,444,141,489,1,177
3894281,3882273,282,442,145,489,1,177
3882273,3894285,278,444,141,489,1,177
3894285,3882273,282,442,145,489,1,177
3882273,0,278,444,0,0,1,475
0,3882273,0,0,145,489,1,475
3883252,3882261,285,441,145,489,1,176
3882261,3883252,278,444,144,495,1,176
3883252,3882273,285,441,145,489,1,176
3882273,3883252,278,444,144,495,1,176
3883252,3883253,285,441,144,495,1,179
3883253,3883252,274,440,144,495,1,179
3883252,3883263,285,441,144,495,1,179
3883263,3883252,274,440,144,495,1,179
3883252,3894281,285,441,141,489,1,180
3894281,3883252,282,442,144,495,1,180
3883252,3894285,285,441,141,489,1,180
3894285,3883252,282,442,144,495,1,180
3883252,0,285,441,0,0,1,472
0,3883252,0,0,144,495,1,472
3883253,3882261,274,440,145,489,1,169
3882261,3883253,278,444,144,495,1,169
3883253,3882273,274,440,145,489,1,169
3882273,3883253,278,444,144,495,1,169
3883253,3883252,274,440,144,495,1,172
3883252,3883253,285,441,144,495,1,172
3883253,3883263,274,440,144,495,1,172
3883263,3883253,274,440,144,495,1,172
3883253,3894281,274,440,141,489,1,173
3894281,3883253,282,442,144,495,1,173
3883253,3894285,274,440,141,489,1,173
3894285,3883253,282,442,144,495,1,173
3883253,0,274,440,0,0,1,458
0,3883253,0,0,144,495,1,458
3883263,3882261,274,440,145,489,1,169
3882261,3883263,278,444,144,495,1,169
3883263,3882273,274,440,145,489,1,169
3882273,3883263,278,444,144,495,1,169
3883263,3883252,274,440,144,495,1,172
3883252,3883263,285,441,144,495,1,172
3883263,3883253,274,440,144,495,1,172
3883253,3883263,274,440,144,495,1,172
3883263,3894281,274,440,141,489,1,173
3894281,3883263,282,442,144,495,1,173
3883263,3894285,274,440,141,489,1,173
3894285,3883263,282,442,144,495,1,173
3883263,0,274,440,0,0,1,458
0,3883263,0,0,144,495,1,458
3894281,3882261,282,442,145,489,1,177
3882261,3894281,278,444,141,489,1,177
3894281,3882273,282,442,145,489,1,177
3882273,3894281,278,444,141,489,1,177
3894281,3883252,282,442,144,495,1,180
3883252,3894281,285,441,141,489,1,180
3894281,3883253,282,442,144,495,1,180
3883253,3894281,274,440,141,489,1,180
3894281,3883263,282,442,144,495,1,180
3883263,3894281,274,440,141,489,1,180
3894281,3894285,282,442,141,489,1,181
3894285,3894281,282,442,141,489,1,181
3894281,0,282,442,0,0,1,471
0,3894281,0,0,141,489,1,471
3894285,3882261,282,442,145,489,1,177
3882261,3894285,278,444,141,489,1,177
3894285,3882273,282,442,145,489,1,177
3882273,3894285,278,444,141,489,1,177
3894285,3883252,282,442,144,495,1,180
3883252,3894285,285,441,141,489,1,180
3894285,3883253,282,442,144,495,1,180
3883253,3894285,274,440,141,489,1,180
3894285,3883263,282,442,144,495,1,180
3883263,3894285,274,440,141,489,1,180
3894285,3894281,282,442,141,489,1,181
3894281,3894285,282,442,141,489,1,181
3894285,0,282,442,0,0,1,471
0,3894285,0,0,141,489,1,471
0,3882261,0,0,145,489,1,0
3882261,0,278,444,0,0,1,0
0,3882273,0,0,145,489,1,0
3882273,0,278,444,0,0,1,0
0,3883252,0,0,144,495,1,0
3883252,0,285,441,0,0,1,0
0,3883253,0,0,144,495,1,0
3883253,0,274,440,0,0,1,0
0,3883263,0,0,144,495,1,0
3883263,0,274,440,0,0,1,0
0,3894281,0,0,141,489,1,0
3894281,0,282,442,0,0,1,0
0,3894285,0,0,141,489,1,0
3894285,0,282,442,0,0,1,0
