CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3872256,3872262,290,443,182,220,1,245
3872262,3872256,290,443,182,220,1,245
3872256,3877775,290,443,185,217,1,248
3877775,3872256,293,437,182,220,1,248
3872256,3877787,290,443,185,217,1,248
3877787,3872256,293,437,182,220,1,248
3872256,3877623,290,443,185,220,1,245
3877623,3872256,289,429,182,220,1,245
3872256,3891457,290,443,182,217,1,248
3891457,3872256,290,440,182,220,1,248
3872256,3891530,290,443,182,217,1,248
3891530,3872256,290,440,182,220,1,248
3872256,3891537,290,443,182,217,1,248
3891537,3872256,290,440,182,220,1,248
3872256,0,290,443,0,0,1,478
0,3872256,0,0,182,220,1,478
3872262,3872256,290,443,182,220,1,245
3872256,3872262,290,443,182,220,1,245
3872262,3877775,290,443,185,217,1,248
3877775,3872262,293,437,182,220,1,248
3872262,3877787,290,443,185,217,1,248
3877787,3872262,293,437,182,220,1,248
3872262,3877623,290,443,185,220,1,245
3877623,3872262,289,429,182,220,1,245
3872262,3891457,290,443,182,217,1,248
3891457,3872262,290,440,182,220,1,248
3872262,3891530,290,443,182,217,1,248
3891530,3872262,290,440,182,220,1,248
3872262,3891537,290,443,182,217,1,248
3891537,3872262,290,440,182,220,1,248
3872262,0,290,443,0,0,1,478
0,3872262,0,0,182,220,1,478
3877775,3872256,293,437,182,220,1,242
3872256,3877775,290,443,185,217,1,242
3877775,3872262,293,437,182,220,1,242
3872262,3877775,290,443,185,217,1,242
3877775,3877787,293,437,185,217,1,245
3877787,3877775,293,437,185,217,1,245
3877775,3877623,293,437,185,220,1,242
3877623,3877775,289,429,185,217,1,242
3877775,3891457,293,437,182,217,1,245
3891457,3877775,290,440,185,217,1,245
3877775,3891530,293,437,182,217,1,245
3891530,3877775,290,440,185,217,1,245
3877775,3891537,293,437,182,217,1,245
3891537,3877775,290,440,185,217,1,245
3877775,0,293,437,0,0,1,502
0,3877775,0,0,185,217,1,502
3877787,3872256,293,437,182,220,1,242
3872256,3877787,290,443,185,217,1,242
3877787,3872262,293,437,182,220,1,242
3872262,3877787,290,443,185,217,1,242
3877787,3877775,293,437,185,217,1,245
3877775,3877787,293,437,185,217,1,245
3877787,3877623,293,437,185,220,1,242
3877623,3877787,289,429,185,217,1,242
3877787,3891457,293,437,182,217,1,245
3891457,3877787,290,440,185,217,1,245
3877787,3891530,293,437,182,217,1,245
3891530,3877787,290,440,185,217,1,245
3877787,3891537,293,437,182,217,1,245
3891537,3877787,290,440,185,217,1,245
3877787,0,293,437,0,0,1,502
0,3877787,0,0,185,217,1,502
3877623,3872256,289,429,182,220,1,234
3872256,3877623,290,443,185,220,1,234
3877623,3872262,289,429,182,220,1,234
3872262,3877623,290,443,185,220,1,234
3877623,3877775,289,429,185,217,1,237
3877775,3877623,293,437,185,220,1,237
3877623,3877787,289,429,185,217,1,237
3877787,3877623,293,437,185,220,1,237
3877623,3891457,289,429,182,217,1,237
3891457,3877623,290,440,185,220,1,237
3877623,3891530,289,429,182,217,1,237
3891530,3877623,290,440,185,220,1,237
3877623,3891537,289,429,182,217,1,237
3891537,3877623,290,440,185,220,1,237
3877623,0,289,429,0,0,1,494
0,3877623,0,0,185,220,1,494
3891457,3872256,290,440,182,220,1,236
3872256,3891457,290,443,182,217,1,236
3891457,3872262,290,440,182,220,1,236
3872262,3891457,290,443,182,217,1,236
3891457,3877775,290,440,185,217,1,239
3877775,3891457,293,437,182,217,1,239
3891457,3877787,290,440,185,217,1,239
3877787,3891457,293,437,182,217,1,239
3891457,3877623,290,440,185,220,1,236
3877623,3891457,289,429,182,217,1,236
3891457,3891530,290,440,182,217,1,239
3891530,3891457,290,440,182,217,1,239
3891457,3891537,290,440,182,217,1,239
3891537,3891457,290,440,182,217,1,239
3891457,0,290,440,0,0,1,496
0,3891457,0,0,182,217,1,496
3891530,3872256,290,440,182,220,1,236
3872256,3891530,290,443,182,217,1,236
3891530,3872262,290,440,182,220,1,236
3872262,3891530,290,443,182,217,1,236
3891530,3877775,290,440,185,217,1,239
3877775,3891530,293,437,182,217,1,239
3891530,3877787,290,440,185,217,1,239
3877787,3891530,293,437,182,217,1,239
3891530,3877623,290,440,185,220,1,236
3877623,3891530,289,429,182,217,1,236
3891530,3891457,290,440,182,217,1,239
3891457,3891530,290,440,182,217,1,239
3891530,3891537,290,440,182,217,1,239
3891537,3891530,290,440,182,217,1,239
3891530,0,290,440,0,0,1,496
0,3891530,0,0,182,217,1,496
3891537,3872256,290,440,182,220,1,236
3872256,3891537,290,443,182,217,1,236
3891537,3872262,290,440,182,220,1,236
3872262,3891537,290,443,182,217,1,236
3891537,3877775,290,440,185,217,1,239
3877775,3891537,293,437,182,217,1,239
3891537,3877787,290,440,185,217,1,239
3877787,3891537,293,437,182,217,1,239
3891537,3877623,290,440,185,220,1,236
3877623,3891537,289,429,182,217,1,236
3891537,3891457,290,440,182,217,1,239
3891457,3891537,290,440,182,217,1,239
3891537,3891530,290,440,182,217,1,239
3891530,3891537,290,440,182,217,1,239
3891537,0,290,440,0,0,1,496
0,3891537,0,0,182,217,1,496
0,3872256,0,0,182,220,1,223
3872256,0,290,443,0,0,1,223
0,3872262,0,0,182,220,1,223
3872262,0,290,443,0,0,1,223
0,3877775,0,0,185,217,1,220
3877775,0,293,437,0,0,1,220
0,3877787,0,0,185,217,1,220
3877787,0,293,437,0,0,1,220
0,3877623,0,0,185,220,1,223
3877623,0,289,429,0,0,1,223
0,3891457,0,0,182,217,1,220
3891457,0,290,440,0,0,1,220
0,3891530,0,0,182,217,1,220
3891530,0,290,440,0,0,1,220
0,3891537,0,0,182,217,1,220
3891537,0,290,440,0,0,1,220
