CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3880465,3880496,194,375,246,426,1,57
3880496,3880465,194,375,246,426,1,57
3880465,3880510,194,375,246,426,1,57
3880510,3880465,194,375,246,426,1,57
3880465,3880525,194,375,246,426,1,57
3880525,3880465,194,375,246,426,1,57
3880465,3880552,194,375,246,426,1,57
3880552,3880465,194,375,246,426,1,57
3880465,3880645,194,375,246,426,1,57
3880645,3880465,194,375,246,426,1,57
3880465,3880996,194,375,246,426,1,57
3880996,3880465,194,375,246,426,1,57
3880465,3884447,194,375,246,426,1,57
3884447,3880465,194,375,246,426,1,57
3880465,3884576,194,375,246,426,1,57
3884576,3880465,194,375,246,426,1,57
3880465,0,194,375,0,0,1,388
0,3880465,0,0,246,426,1,388
3880496,3880465,194,375,246,426,1,57
3880465,3880496,194,375,246,426,1,57
3880496,3880510,194,375,246,426,1,57
3880510,3880496,194,375,246,426,1,57
3880496,3880525,194,375,246,426,1,57
3880525,3880496,194,375,246,426,1,57
3880496,3880552,194,375,246,426,1,57
3880552,3880496,194,375,246,426,1,57
3880496,3880645,194,375,246,426,1,57
3880645,3880496,194,375,246,426,1,57
3880496,3880996,194,375,246,426,1,57
3880996,3880496,194,375,246,426,1,57
3880496,3884447,194,375,246,426,1,57
3884447,3880496,194,375,246,426,1,57
3880496,3884576,194,375,246,426,1,57
3884576,3880496,194,375,246,426,1,57
3880496,0,194,375,0,0,1,388
0,3880496,0,0,246,426,1,388
3880510,3880465,194,375,246,426,1,57
3880465,3880510,194,375,246,426,1,57
3880510,3880496,194,375,246,426,1,57
3880496,3880510,194,375,246,426,1,57
3880510,3880525,194,375,246,426,1,57
3880525,3880510,194,375,246,426,1,57
3880510,3880552,194,375,246,426,1,57
3880552,3880510,194,375,246,426,1,57
3880510,3880645,194,375,246,426,1,57
3880645,3880510,194,375,246,426,1,57
3880510,3880996,194,375,246,426,1,57
3880996,3880510,194,375,246,426,1,57
3880510,3884447,194,375,246,426,1,57
3884447,3880510,194,375,246,426,1,57
3880510,3884576,194,375,246,426,1,57
3884576,3880510,194,375,246,426,1,57
3880510,0,194,375,0,0,1,388
0,3880510,0,0,246,426,1,388
3880525,3880465,194,375,246,426,1,57
3880465,3880525,194,375,246,426,1,57
3880525,3880496,194,375,246,426,1,57
3880496,3880525,194,375,246,426,1,57
3880525,3880510,194,375,246,426,1,57
3880510,3880525,194,375,246,426,1,57
3880525,3880552,194,375,246,426,1,57
3880552,3880525,194,375,246,426,1,57
3880525,3880645,194,375,246,426,1,57
3880645,3880525,194,375,246,426,1,57
3880525,3880996,194,375,246,426,1,57
3880996,3880525,194,375,246,426,1,57
3880525,3884447,194,375,246,426,1,57
3884447,3880525,194,375,246,426,1,57
3880525,3884576,194,375,246,426,1,57
3884576,3880525,194,375,246,426,1,57
3880525,0,194,375,0,0,1,388
0,3880525,0,0,246,426,1,388
3880552,3880465,194,375,246,426,1,57
3880465,3880552,194,375,246,426,1,57
3880552,3880496,194,375,246,426,1,57
3880496,3880552,194,375,246,426,1,57
3880552,3880510,194,375,246,426,1,57
3880510,3880552,194,375,246,426,1,57
3880552,3880525,194,375,246,426,1,57
3880525,3880552,194,375,246,426,1,57
3880552,3880645,194,375,246,426,1,57
3880645,3880552,194,375,246,426,1,57
3880552,3880996,194,375,246,426,1,57
3880996,3880552,194,375,246,426,1,57
3880552,3884447,194,375,246,426,1,57
3884447,3880552,194,375,246,426,1,57
3880552,3884576,194,375,246,426,1,57
3884576,3880552,194,375,246,426,1,57
3880552,0,194,375,0,0,1,388
0,3880552,0,0,246,426,1,388
3880645,3880465,194,375,246,426,1,57
3880465,3880645,194,375,246,426,1,57
3880645,3880496,194,375,246,426,1,57
3880496,3880645,194,375,246,426,1,57
3880645,3880510,194,375,246,426,1,57
3880510,3880645,194,375,246,426,1,57
3880645,3880525,194,375,246,426,1,57
3880525,3880645,194,375,246,426,1,57
3880645,3880552,194,375,246,426,1,57
