CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3880408,3881605,189,371,246,426,1,58
3881605,3880408,190,379,246,426,1,58
3880408,3887665,189,371,246,426,1,58
3887665,3880408,182,369,246,426,1,58
3880408,3888644,189,371,246,426,1,58
3888644,3880408,182,369,246,426,1,58
3880408,3889391,189,371,246,426,1,58
3889391,3880408,182,369,246,426,1,58
3880408,3889413,189,371,246,426,1,58
3889413,3880408,182,369,246,426,1,58
3880408,3891097,189,371,246,426,1,58
3891097,3880408,183,370,246,426,1,58
3880408,0,189,371,0,0,1,387
0,3880408,0,0,246,426,1,387
3881605,3880408,190,379,246,426,1,58
3880408,3881605,189,371,246,426,1,58
3881605,3887665,190,379,246,426,1,58
3887665,3881605,182,369,246,426,1,58
3881605,3888644,190,379,246,426,1,58
3888644,3881605,182,369,246,426,1,58
3881605,3889391,190,379,246,426,1,58
3889391,3881605,182,369,246,426,1,58
3881605,3889413,190,379,246,426,1,58
3889413,3881605,182,369,246,426,1,58
3881605,3891097,190,379,246,426,1,58
3891097,3881605,183,370,246,426,1,58
3881605,0,190,379,0,0,1,386
0,3881605,0,0,246,426,1,386
3887665,3880408,182,369,246,426,1,69
3880408,3887665,189,371,246,426,1,69
3887665,3881605,182,369,246,426,1,69
3881605,3887665,190,379,246,426,1,69
3887665,3888644,182,369,246,426,1,69
3888644,3887665,182,369,246,426,1,69
3887665,3889391,182,369,246,426,1,69
3889391,3887665,182,369,246,426,1,69
3887665,3889413,182,369,246,426,1,69
3889413,3887665,182,369,246,426,1,69
3887665,3891097,182,369,246,426,1,69
3891097,3887665,183,370,246,426,1,69
3887665,0,182,369,0,0,1,380
0,3887665,0,0,246,426,1,380
3888644,3880408,182,369,246,426,1,69
3880408,3888644,189,371,246,426,1,69
3888644,3881605,182,369,246,426,1,69
3881605,3888644,190,379,246,426,1,69
3888644,3887665,182,369,246,426,1,69
3887665,3888644,182,369,246,426,1,69
3888644,3889391,182,369,246,426,1,69
3889391,3888644,182,369,246,426,1,69
3888644,3889413,182,369,246,426,1,69
3889413,3888644,182,369,246,426,1,69
3888644,3891097,182,369,246,426,1,69
3891097,3888644,183,370,246,426,1,69
3888644,0,182,369,0,0,1,380
0,3888644,0,0,246,426,1,380
3889391,3880408,182,369,246,426,1,69
3880408,3889391,189,371,246,426,1,69
3889391,3881605,182,369,246,426,1,69
3881605,3889391,190,379,246,426,1,69
3889391,3887665,182,369,246,426,1,69
3887665,3889391,182,369,246,426,1,69
3889391,3888644,182,369,246,426,1,69
3888644,3889391,182,369,246,426,1,69
3889391,3889413,182,369,246,426,1,69
3889413,3889391,182,369,246,426,1,69
3889391,3891097,182,369,246,426,1,69
3891097,3889391,183,370,246,426,1,69
3889391,0,182,369,0,0,1,380
0,3889391,0,0,246,426,1,380
3889413,3880408,182,369,246,426,1,69
3880408,3889413,189,371,246,426,1,69
3889413,3881605,182,369,246,426,1,69
3881605,3889413,190,379,246,426,1,69
3889413,3887665,182,369,246,426,1,69
3887665,3889413,182,369,246,426,1,69
3889413,3888644,182,369,246,426,1,69
3888644,3889413,182,369,246,426,1,69
3889413,3889391,182,369,246,426,1,69
3889391,3889413,182,369,246,426,1,69
3889413,3891097,182,369,246,426,1,69
3891097,3889413,183,370,246,426,1,69
3889413,0,182,369,0,0,1,380
0,3889413,0,0,246,426,1,380
3891097,3880408,183,370,246,426,1,67
3880408,3891097,189,371,246,426,1,67
3891097,3881605,183,370,246,426,1,67
3881605,3891097,190,379,246,426,1,67
3891097,3887665,183,370,246,426,1,67
3887665,3891097,182,369,246,426,1,67
3891097,3888644,183,370,246,426,1,67
3888644,3891097,182,369,246,426,1,67
3891097,3889391,183,370,246,426,1,67
3889391,3891097,182,369,246,426,1,67
3891097,3889413,183,370,246,426,1,67
3889413,3891097,182,369,246,426,1,67
3891097,0,183,370,0,0,1,380
0,3891097,0,0,246,426,1,380
0,3880408,0,0,246,426,1,430
3880408,0,189,371,0,0,1,430
0,3881605,0,0,246,426,1,430
3881605,0,190,379,0,0,1,430
0,3887665,0,0,246,426,1,430
3887665,0,182,369,0,0,1,430
0,3888644,0,0,246,426,1,430
3888644,0,182,369,0,0,1,430
0,3889391,0,0,246,426,1,430
3889391,0,182,369,0,0,1,430
0,3889413,0,0,246,426,1,430
3889413,0,182,369,0,0,1,430
0,3891097,0,0,246,426,1,430
3891097,0,183,370,0,0,1,430
