CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3877750,3878206,194,379,242,416,1,49
3878206,3877750,194,376,242,416,1,49
3877750,3881107,194,379,242,416,1,49
3881107,3877750,194,379,242,416,1,49
3877750,3881175,194,379,242,416,1,49
3881175,3877750,194,379,242,416,1,49
3877750,3885253,194,379,242,416,1,49
3885253,3877750,194,376,242,416,1,49
3877750,3887405,194,379,242,416,1,49
3887405,3877750,194,379,242,416,1,49
3877750,3887528,194,379,242,416,1,49
3887528,3877750,194,379,242,416,1,49
3877750,0,194,379,0,0,1,392
0,3877750,0,0,242,416,1,392
3878206,3877750,194,376,242,416,1,52
3877750,3878206,194,379,242,416,1,52
3878206,3881107,194,376,242,416,1,52
3881107,3878206,194,379,242,416,1,52
3878206,3881175,194,376,242,416,1,52
3881175,3878206,194,379,242,416,1,52
3878206,3885253,194,376,242,416,1,52
3885253,3878206,194,376,242,416,1,52
3878206,3887405,194,376,242,416,1,52
3887405,3878206,194,379,242,416,1,52
3878206,3887528,194,376,242,416,1,52
3887528,3878206,194,379,242,416,1,52
3878206,0,194,376,0,0,1,389
0,3878206,0,0,242,416,1,389
3881107,3877750,194,379,242,416,1,49
3877750,3881107,194,379,242,416,1,49
3881107,3878206,194,379,242,416,1,49
3878206,3881107,194,376,242,416,1,49
3881107,3881175,194,379,242,416,1,49
3881175,3881107,194,379,242,416,1,49
3881107,3885253,194,379,242,416,1,49
3885253,3881107,194,376,242,416,1,49
3881107,3887405,194,379,242,416,1,49
3887405,3881107,194,379,242,416,1,49
3881107,3887528,194,379,242,416,1,49
3887528,3881107,194,379,242,416,1,49
3881107,0,194,379,0,0,1,392
0,3881107,0,0,242,416,1,392
3881175,3877750,194,379,242,416,1,49
3877750,3881175,194,379,242,416,1,49
3881175,3878206,194,379,242,416,1,49
3878206,3881175,194,376,242,416,1,49
3881175,3881107,194,379,242,416,1,49
3881107,3881175,194,379,242,416,1,49
3881175,3885253,194,379,242,416,1,49
3885253,3881175,194,376,242,416,1,49
3881175,3887405,194,379,242,416,1,49
3887405,3881175,194,379,242,416,1,49
3881175,3887528,194,379,242,416,1,49
3887528,3881175,194,379,242,416,1,49
3881175,0,194,379,0,0,1,392
0,3881175,0,0,242,416,1,392
3885253,3877750,194,376,242,416,1,52
3877750,3885253,194,379,242,416,1,52
3885253,3878206,194,376,242,416,1,52
3878206,3885253,194,376,242,416,1,52
3885253,3881107,194,376,242,416,1,52
3881107,3885253,194,379,242,416,1,52
3885253,3881175,194,376,242,416,1,52
3881175,3885253,194,379,242,416,1,52
3885253,3887405,194,376,242,416,1,52
3887405,3885253,194,379,242,416,1,52
3885253,3887528,194,376,242,416,1,52
3887528,3885253,194,379,242,416,1,52
3885253,0,194,376,0,0,1,389
0,3885253,0,0,242,416,1,389
3887405,3877750,194,379,242,416,1,49
3877750,3887405,194,379,242,416,1,49
3887405,3878206,194,379,242,416,1,49
3878206,3887405,194,376,242,416,1,49
3887405,3881107,194,379,242,416,1,49
3881107,3887405,194,379,242,416,1,49
3887405,3881175,194,379,242,416,1,49
3881175,3887405,194,379,242,416,1,49
3887405,3885253,194,379,242,416,1,49
3885253,3887405,194,376,242,416,1,49
3887405,3887528,194,379,242,416,1,49
3887528,3887405,194,379,242,416,1,49
3887405,0,194,379,0,0,1,392
0,3887405,0,0,242,416,1,392
3887528,3877750,194,379,242,416,1,49
3877750,3887528,194,379,242,416,1,49
3887528,3878206,194,379,242,416,1,49
3878206,3887528,194,376,242,416,1,49
3887528,3881107,194,379,242,416,1,49
3881107,3887528,194,379,242,416,1,49
3887528,3881175,194,379,242,416,1,49
3881175,3887528,194,379,242,416,1,49
3887528,3885253,194,379,242,416,1,49
3885253,3887528,194,376,242,416,1,49
3887528,3887405,194,379,242,416,1,49
3887405,3887528,194,379,242,416,1,49
3887528,0,194,379,0,0,1,392
0,3887528,0,0,242,416,1,392
0,3877750,0,0,242,416,1,421
3877750,0,194,379,0,0,1,421
0,3878206,0,0,242,416,1,421
3878206,0,194,376,0,0,1,421
0,3881107,0,0,242,416,1,421
3881107,0,194,379,0,0,1,421
0,3881175,0,0,242,416,1,421
3881175,0,194,379,0,0,1,421
0,3885253,0,0,242,416,1,421
3885253,0,194,376,0,0,1,421
0,3887405,0,0,242,416,1,421
3887405,0,194,379,0,0,1,421
0,3887528,0,0,242,416,1,421
3887528,0,194,379,0,0,1,421
