CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3879974,3880014,112,392,190,309,1,149
3880014,3879974,112,392,190,309,1,149
3879974,3880021,112,392,190,309,1,149
3880021,3879974,112,392,190,309,1,149
3879974,3880048,112,392,190,309,1,149
3880048,3879974,112,392,190,309,1,149
3879974,3880059,112,392,190,309,1,149
3880059,3879974,112,392,190,309,1,149
3879974,3880064,112,392,190,309,1,149
3880064,3879974,112,392,190,309,1,149
3879974,3880073,112,392,190,309,1,149
3880073,3879974,112,392,190,309,1,149
3879974,3880085,112,392,190,309,1,149
3880085,3879974,112,392,190,309,1,149
3879974,0,112,392,0,0,1,394
0,3879974,0,0,190,309,1,394
3880014,3879974,112,392,190,309,1,149
3879974,3880014,112,392,190,309,1,149
3880014,3880021,112,392,190,309,1,149
3880021,3880014,112,392,190,309,1,149
3880014,3880048,112,392,190,309,1,149
3880048,3880014,112,392,190,309,1,149
3880014,3880059,112,392,190,309,1,149
3880059,3880014,112,392,190,309,1,149
3880014,3880064,112,392,190,309,1,149
3880064,3880014,112,392,190,309,1,149
3880014,3880073,112,392,190,309,1,149
3880073,3880014,112,392,190,309,1,149
3880014,3880085,112,392,190,309,1,149
3880085,3880014,112,392,190,309,1,149
3880014,0,112,392,0,0,1,394
0,3880014,0,0,190,309,1,394
3880021,3879974,112,392,190,309,1,149
3879974,3880021,112,392,190,309,1,149
3880021,3880014,112,392,190,309,1,149
3880014,3880021,112,392,190,309,1,149
3880021,3880048,112,392,190,309,1,149
3880048,3880021,112,392,190,309,1,149
3880021,3880059,112,392,190,309,1,149
3880059,3880021,112,392,190,309,1,149
3880021,3880064,112,392,190,309,1,149
3880064,3880021,112,392,190,309,1,149
3880021,3880073,112,392,190,309,1,149
3880073,3880021,112,392,190,309,1,149
3880021,3880085,112,392,190,309,1,149
3880085,3880021,112,392,190,309,1,149
3880021,0,112,392,0,0,1,394
0,3880021,0,0,190,309,1,394
3880048,3879974,112,392,190,309,1,149
3879974,3880048,112,392,190,309,1,149
3880048,3880014,112,392,190,309,1,149
3880014,3880048,112,392,190,309,1,149
3880048,3880021,112,392,190,309,1,149
3880021,3880048,112,392,190,309,1,149
3880048,3880059,112,392,190,309,1,149
3880059,3880048,112,392,190,309,1,149
3880048,3880064,112,392,190,309,1,149
3880064,3880048,112,392,190,309,1,149
3880048,3880073,112,392,190,309,1,149
3880073,3880048,112,392,190,309,1,149
3880048,3880085,112,392,190,309,1,149
3880085,3880048,112,392,190,309,1,149
3880048,0,112,392,0,0,1,394
0,3880048,0,0,190,309,1,394
3880059,3879974,112,392,190,309,1,149
3879974,3880059,112,392,190,309,1,149
3880059,3880014,112,392,190,309,1,149
3880014,3880059,112,392,190,309,1,149
3880059,3880021,112,392,190,309,1,149
3880021,3880059,112,392,190,309,1,149
3880059,3880048,112,392,190,309,1,149
3880048,3880059,112,392,190,309,1,149
3880059,3880064,112,392,190,309,1,149
3880064,3880059,112,392,190,309,1,149
3880059,3880073,112,392,190,309,1,149
3880073,3880059,112,392,190,309,1,149
3880059,3880085,112,392,190,309,1,149
3880085,3880059,112,392,190,309,1,149
3880059,0,112,392,0,0,1,394
0,3880059,0,0,190,309,1,394
3880064,3879974,112,392,190,309,1,149
3879974,3880064,112,392,190,309,1,149
3880064,3880014,112,392,190,309,1,149
3880014,3880064,112,392,190,309,1,149
3880064,3880021,112,392,190,309,1,149
3880021,3880064,112,392,190,309,1,149
3880064,3880048,112,392,190,309,1,149
3880048,3880064,112,392,190,309,1,149
3880064,3880059,112,392,190,309,1,149
3880059,3880064,112,392,190,309,1,149
3880064,3880073,112,392,190,309,1,149
3880073,3880064,112,392,190,309,1,149
3880064,3880085,112,392,190,309,1,149
3880085,3880064,112,392,190,309,1,149
3880064,0,112,392,0,0,1,394
0,3880064,0,0,190,309,1,394
3880073,3879974,112,392,190,309,1,149
3879974,3880073,112,392,190,309,1,149
3880073,3880014,112,392,190,309,1,149
3880014,3880073,112,392,190,309,1,149
3880073,3880021,112,392,190,309,1,149
3880021,3880073,112,392,190,309,1,149
3880073,3880048,112,392,190,309,1,149
3880048,3880073,112,392,190,309,1,149
3880073,3880059,112,392,190,309,1,149
3880059,3880073,112,392,190,309,1,149
3880073,3880064,112,392,190,309,1,149
3880064,3880073,112,392,190,309,1,149
3880073,3880085,112,392,190,309,1,149
3880085,3880073,112,392,190,309,1,149
3880073,0,112,392,0,0,1,394
0,3880073,0,0,190,309,1,394
3880085,3879974,112,392,190,309,1,149
3879974,3880085,112,392,190,309,1,149
3880085,3880014,112,392,190,309,1,149
3880014,3880085,112,392,190,309,1,149
3880085,3880021,112,392,190,309,1,149
3880021,3880085,112,392,190,309,1,149
3880085,3880048,112,392,190,309,1,149
3880048,3880085,112,392,190,309,1,149
3880085,3880059,112,392,190,309,1,149
3880059,3880085,112,392,190,309,1,149
3880085,3880064,112,392,190,309,1,149
3880064,3880085,112,392,190,309,1,149
3880085,3880073,112,392,190,309,1,149
3880073,3880085,112,392,190,309,1,149
3880085,0,112,392,0,0,1,394
0,3880085,0,0,190,309,1,394
0,3879974,0,0,190,309,1,312
3879974,0,112,392,0,0,1,312
0,3880014,0,0,190,309,1,312
3880014,0,112,392,0,0,1,312
0,3880021,0,0,190,309,1,312
3880021,0,112,392,0,0,1,312
0,3880048,0,0,190,309,1,312
3880048,0,112,392,0,0,1,312
0,3880059,0,0,190,309,1,312
3880059,0,112,392,0,0,1,312
0,3880064,0,0,190,309,1,312
3880064,0,112,392,0,0,1,312
0,3880073,0,0,190,309,1,312
3880073,0,112,392,0,0,1,312
0,3880085,0,0,190,309,1,312
3880085,0,112,392,0,0,1,312
