CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3877038,3879968,388,390,156,280,1,319
3879968,3877038,397,425,134,300,1,319
3877038,3888001,388,390,156,297,1,318
3888001,3877038,402,426,134,300,1,318
3877038,3888030,388,390,156,297,1,318
3888030,3877038,402,426,134,300,1,318
3877038,0,388,390,0,0,1,572
0,3877038,0,0,134,300,1,572
3879968,3877038,397,425,134,300,1,365
3877038,3879968,388,390,156,280,1,365
3879968,3888001,397,425,156,297,1,342
3888001,3879968,402,426,156,280,1,342
3879968,3888030,397,425,156,297,1,342
3888030,3879968,402,426,156,280,1,342
3879968,0,397,425,0,0,1,598
0,3879968,0,0,156,280,1,598
3888001,3877038,402,426,134,300,1,376
3877038,3888001,388,390,156,297,1,376
3888001,3879968,402,426,156,280,1,354
3879968,3888001,397,425,156,297,1,354
3888001,3888030,402,426,156,297,1,353
3888030,3888001,402,426,156,297,1,353
3888001,0,402,426,0,0,1,609
0,3888001,0,0,156,297,1,609
3888030,3877038,402,426,134,300,1,376
3877038,3888030,388,390,156,297,1,376
3888030,3879968,402,426,156,280,1,354
3879968,3888030,397,425,156,297,1,354
3888030,3888001,402,426,156,297,1,353
3888001,3888030,402,426,156,297,1,353
3888030,0,402,426,0,0,1,609
0,3888030,0,0,156,297,1,609
0,3877038,0,0,134,300,1,306
3877038,0,388,390,0,0,1,306
0,3879968,0,0,156,280,1,283
3879968,0,397,425,0,0,1,283
0,3888001,0,0,156,297,1,300
3888001,0,402,426,0,0,1,300
0,3888030,0,0,156,297,1,300
3888030,0,402,426,0,0,1,300
