CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3879947,3879971,277,437,263,284,1,153
3879971,3879947,277,437,263,284,1,153
3879947,3879988,277,437,263,284,1,153
3879988,3879947,277,437,263,284,1,153
3879947,3880011,277,437,263,284,1,153
3880011,3879947,277,437,263,284,1,153
3879947,3880107,277,437,263,296,1,150
3880107,3879947,280,416,263,284,1,150
3879947,3880224,277,437,263,296,1,150
3880224,3879947,280,416,263,284,1,150
3879947,0,277,437,0,0,1,463
0,3879947,0,0,263,284,1,463
3879971,3879947,277,437,263,284,1,153
3879947,3879971,277,437,263,284,1,153
3879971,3879988,277,437,263,284,1,153
3879988,3879971,277,437,263,284,1,153
3879971,3880011,277,437,263,284,1,153
3880011,3879971,277,437,263,284,1,153
3879971,3880107,277,437,263,296,1,150
3880107,3879971,280,416,263,284,1,150
3879971,3880224,277,437,263,296,1,150
3880224,3879971,280,416,263,284,1,150
3879971,0,277,437,0,0,1,463
0,3879971,0,0,263,284,1,463
3879988,3879947,277,437,263,284,1,153
3879947,3879988,277,437,263,284,1,153
3879988,3879971,277,437,263,284,1,153
3879971,3879988,277,437,263,284,1,153
3879988,3880011,277,437,263,284,1,153
3880011,3879988,277,437,263,284,1,153
3879988,3880107,277,437,263,296,1,150
3880107,3879988,280,416,263,284,1,150
3879988,3880224,277,437,263,296,1,150
3880224,3879988,280,416,263,284,1,150
3879988,0,277,437,0,0,1,463
0,3879988,0,0,263,284,1,463
3880011,3879947,277,437,263,284,1,153
3879947,3880011,277,437,263,284,1,153
3880011,3879971,277,437,263,284,1,153
3879971,3880011,277,437,263,284,1,153
3880011,3879988,277,437,263,284,1,153
3879988,3880011,277,437,263,284,1,153
3880011,3880107,277,437,263,296,1,150
3880107,3880011,280,416,263,284,1,150
3880011,3880224,277,437,263,296,1,150
3880224,3880011,280,416,263,284,1,150
3880011,0,277,437,0,0,1,463
0,3880011,0,0,263,284,1,463
3880107,3879947,280,416,263,284,1,132
3879947,3880107,277,437,263,296,1,132
3880107,3879971,280,416,263,284,1,132
3879971,3880107,277,437,263,296,1,132
3880107,3879988,280,416,263,284,1,132
3879988,3880107,277,437,263,296,1,132
3880107,3880011,280,416,263,284,1,132
3880011,3880107,277,437,263,296,1,132
3880107,3880224,280,416,263,296,1,120
3880224,3880107,280,416,263,296,1,120
3880107,0,280,416,0,0,1,475
0,3880107,0,0,263,296,1,475
3880224,3879947,280,416,263,284,1,132
3879947,3880224,277,437,263,296,1,132
3880224,3879971,280,416,263,284,1,132
3879971,3880224,277,437,263,296,1,132
3880224,3879988,280,416,263,284,1,132
3879988,3880224,277,437,263,296,1,132
3880224,3880011,280,416,263,284,1,132
3880011,3880224,277,437,263,296,1,132
3880224,3880107,280,416,263,296,1,120
3880107,3880224,280,416,263,296,1,120
3880224,0,280,416,0,0,1,475
0,3880224,0,0,263,296,1,475
0,3879947,0,0,263,284,1,309
3879947,0,277,437,0,0,1,309
0,3879971,0,0,263,284,1,309
3879971,0,277,437,0,0,1,309
0,3879988,0,0,263,284,1,309
3879988,0,277,437,0,0,1,309
0,3880011,0,0,263,284,1,309
3880011,0,277,437,0,0,1,309
0,3880107,0,0,263,296,1,314
3880107,0,280,416,0,0,1,314
0,3880224,0,0,263,296,1,314
3880224,0,280,416,0,0,1,314
