CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3877325,3877343,206,378,242,416,1,37
3877343,3877325,206,378,242,416,1,37
3877325,3883655,206,378,242,416,1,37
3883655,3877325,206,378,242,416,1,37
3877325,3883708,206,378,242,416,1,37
3883708,3877325,206,378,242,416,1,37
3877325,3890234,206,378,242,416,1,37
3890234,3877325,206,380,242,416,1,37
3877325,3890339,206,378,242,416,1,37
3890339,3877325,206,380,242,416,1,37
3877325,3890739,206,378,242,416,1,37
3890739,3877325,206,380,242,416,1,37
3877325,0,206,378,0,0,1,395
0,3877325,0,0,242,416,1,395
3877343,3877325,206,378,242,416,1,37
3877325,3877343,206,378,242,416,1,37
3877343,3883655,206,378,242,416,1,37
3883655,3877343,206,378,242,416,1,37
3877343,3883708,206,378,242,416,1,37
3883708,3877343,206,378,242,416,1,37
3877343,3890234,206,378,242,416,1,37
3890234,3877343,206,380,242,416,1,37
3877343,3890339,206,378,242,416,1,37
3890339,3877343,206,380,242,416,1,37
3877343,3890739,206,378,242,416,1,37
3890739,3877343,206,380,242,416,1,37
3877343,0,206,378,0,0,1,395
0,3877343,0,0,242,416,1,395
3883655,3877325,206,378,242,416,1,37
3877325,3883655,206,378,242,416,1,37
3883655,3877343,206,378,242,416,1,37
3877343,3883655,206,378,242,416,1,37
3883655,3883708,206,378,242,416,1,37
3883708,3883655,206,378,242,416,1,37
3883655,3890234,206,378,242,416,1,37
3890234,3883655,206,380,242,416,1,37
3883655,3890339,206,378,242,416,1,37
3890339,3883655,206,380,242,416,1,37
3883655,3890739,206,378,242,416,1,37
3890739,3883655,206,380,242,416,1,37
3883655,0,206,378,0,0,1,395
0,3883655,0,0,242,416,1,395
3883708,3877325,206,378,242,416,1,37
3877325,3883708,206,378,242,416,1,37
3883708,3877343,206,378,242,416,1,37
3877343,3883708,206,378,242,416,1,37
3883708,3883655,206,378,242,416,1,37
3883655,3883708,206,378,242,416,1,37
3883708,3890234,206,378,242,416,1,37
3890234,3883708,206,380,242,416,1,37
3883708,3890339,206,378,242,416,1,37
3890339,3883708,206,380,242,416,1,37
3883708,3890739,206,378,242,416,1,37
3890739,3883708,206,380,242,416,1,37
3883708,0,206,378,0,0,1,395
0,3883708,0,0,242,416,1,395
3890234,3877325,206,380,242,416,1,38
3877325,3890234,206,378,242,416,1,38
3890234,3877343,206,380,242,416,1,38
3877343,3890234,206,378,242,416,1,38
3890234,3883655,206,380,242,416,1,38
3883655,3890234,206,378,242,416,1,38
3890234,3883708,206,380,242,416,1,38
3883708,3890234,206,378,242,416,1,38
3890234,3890339,206,380,242,416,1,38
3890339,3890234,206,380,242,416,1,38
3890234,3890739,206,380,242,416,1,38
3890739,3890234,206,380,242,416,1,38
3890234,0,206,380,0,0,1,403
0,3890234,0,0,242,416,1,403
3890339,3877325,206,380,242,416,1,38
3877325,3890339,206,378,242,416,1,38
3890339,3877343,206,380,242,416,1,38
3877343,3890339,206,378,242,416,1,38
3890339,3883655,206,380,242,416,1,38
3883655,3890339,206,378,242,416,1,38
3890339,3883708,206,380,242,416,1,38
3883708,3890339,206,378,242,416,1,38
3890339,3890234,206,380,242,416,1,38
3890234,3890339,206,380,242,416,1,38
3890339,3890739,206,380,242,416,1,38
3890739,3890339,206,380,242,416,1,38
3890339,0,206,380,0,0,1,403
0,3890339,0,0,242,416,1,403
3890739,3877325,206,380,242,416,1,38
3877325,3890739,206,378,242,416,1,38
3890739,3877343,206,380,242,416,1,38
3877343,3890739,206,378,242,416,1,38
3890739,3883655,206,380,242,416,1,38
3883655,3890739,206,378,242,416,1,38
3890739,3883708,206,380,242,416,1,38
3883708,3890739,206,378,242,416,1,38
3890739,3890234,206,380,242,416,1,38
3890234,3890739,206,380,242,416,1,38
3890739,3890339,206,380,242,416,1,38
3890339,3890739,206,380,242,416,1,38
3890739,0,206,380,0,0,1,403
0,3890739,0,0,242,416,1,403
0,3877325,0,0,242,416,1,421
3877325,0,206,378,0,0,1,421
0,3877343,0,0,242,416,1,421
3877343,0,206,378,0,0,1,421
0,3883655,0,0,242,416,1,421
3883655,0,206,378,0,0,1,421
0,3883708,0,0,242,416,1,421
3883708,0,206,378,0,0,1,421
0,3890234,0,0,242,416,1,421
3890234,0,206,380,0,0,1,421
0,3890339,0,0,242,416,1,421
3890339,0,206,380,0,0,1,421
0,3890739,0,0,242,416,1,421
3890739,0,206,380,0,0,1,421
