CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3883186,3883198,269,437,320,458,1,108
3883198,3883186,269,437,320,458,1,108
3883186,3883211,269,437,320,458,1,108
3883211,3883186,269,437,320,458,1,108
3883186,3889374,269,437,316,472,1,91
3889374,3883186,231,478,320,458,1,91
3883186,3895788,269,437,332,457,1,122
3895788,3883186,231,478,320,458,1,122
3883186,0,269,437,0,0,1,454
0,3883186,0,0,320,458,1,454
3883198,3883186,269,437,320,458,1,108
3883186,3883198,269,437,320,458,1,108
3883198,3883211,269,437,320,458,1,108
3883211,3883198,269,437,320,458,1,108
3883198,3889374,269,437,316,472,1,91
3889374,3883198,231,478,320,458,1,91
3883198,3895788,269,437,332,457,1,122
3895788,3883198,231,478,320,458,1,122
3883198,0,269,437,0,0,1,454
0,3883198,0,0,320,458,1,454
3883211,3883186,269,437,320,458,1,108
3883186,3883211,269,437,320,458,1,108
3883211,3883198,269,437,320,458,1,108
3883198,3883211,269,437,320,458,1,108
3883211,3889374,269,437,316,472,1,91
3889374,3883211,231,478,320,458,1,91
3883211,3895788,269,437,332,457,1,122
3895788,3883211,231,478,320,458,1,122
3883211,0,269,437,0,0,1,454
0,3883211,0,0,320,458,1,454
3889374,3883186,231,478,320,458,1,150
3883186,3889374,269,437,316,472,1,150
3889374,3883198,231,478,320,458,1,150
3883198,3889374,269,437,316,472,1,150
3889374,3883211,231,478,320,458,1,150
3883211,3889374,269,437,316,472,1,150
3889374,3895788,231,478,332,457,1,164
3895788,3889374,231,478,316,472,1,164
3889374,0,231,478,0,0,1,586
0,3889374,0,0,316,472,1,586
3895788,3883186,231,478,320,458,1,150
3883186,3895788,269,437,332,457,1,150
3895788,3883198,231,478,320,458,1,150
3883198,3895788,269,437,332,457,1,150
3895788,3883211,231,478,320,458,1,150
3883211,3895788,269,437,332,457,1,150
3895788,3889374,231,478,316,472,1,96
3889374,3895788,231,478,332,457,1,96
3895788,0,231,478,0,0,1,586
0,3895788,0,0,332,457,1,586
0,3883186,0,0,320,458,1,0
3883186,0,269,437,0,0,1,0
0,3883198,0,0,320,458,1,0
3883198,0,269,437,0,0,1,0
0,3883211,0,0,320,458,1,0
3883211,0,269,437,0,0,1,0
0,3889374,0,0,316,472,1,529
3889374,0,231,478,0,0,1,529
0,3895788,0,0,332,457,1,0
3895788,0,231,478,0,0,1,0
