CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3882007,3882010,276,420,246,426,1,40
3882010,3882007,276,420,246,426,1,40
3882007,3882014,276,420,246,426,1,40
3882014,3882007,276,420,246,426,1,40
3882007,3883068,276,420,246,426,1,40
3883068,3882007,273,425,246,426,1,40
3882007,3885395,276,420,246,426,1,40
3885395,3882007,276,423,246,426,1,40
3882007,3885412,276,420,246,426,1,40
3885412,3882007,276,424,246,426,1,40
3882007,3885484,276,420,246,426,1,40
3885484,3882007,276,424,246,426,1,40
3882007,3885530,276,420,246,426,1,40
3885530,3882007,276,424,246,426,1,40
3882007,0,276,420,0,0,1,476
0,3882007,0,0,246,426,1,476
3882010,3882007,276,420,246,426,1,40
3882007,3882010,276,420,246,426,1,40
3882010,3882014,276,420,246,426,1,40
3882014,3882010,276,420,246,426,1,40
3882010,3883068,276,420,246,426,1,40
3883068,3882010,273,425,246,426,1,40
3882010,3885395,276,420,246,426,1,40
3885395,3882010,276,423,246,426,1,40
3882010,3885412,276,420,246,426,1,40
3885412,3882010,276,424,246,426,1,40
3882010,3885484,276,420,246,426,1,40
3885484,3882010,276,424,246,426,1,40
3882010,3885530,276,420,246,426,1,40
3885530,3882010,276,424,246,426,1,40
3882010,0,276,420,0,0,1,476
0,3882010,0,0,246,426,1,476
3882014,3882007,276,420,246,426,1,40
3882007,3882014,276,420,246,426,1,40
3882014,3882010,276,420,246,426,1,40
3882010,3882014,276,420,246,426,1,40
3882014,3883068,276,420,246,426,1,40
3883068,3882014,273,425,246,426,1,40
3882014,3885395,276,420,246,426,1,40
3885395,3882014,276,423,246,426,1,40
3882014,3885412,276,420,246,426,1,40
3885412,3882014,276,424,246,426,1,40
3882014,3885484,276,420,246,426,1,40
3885484,3882014,276,424,246,426,1,40
3882014,3885530,276,420,246,426,1,40
3885530,3882014,276,424,246,426,1,40
3882014,0,276,420,0,0,1,476
0,3882014,0,0,246,426,1,476
3883068,3882007,273,425,246,426,1,33
3882007,3883068,276,420,246,426,1,33
3883068,3882010,273,425,246,426,1,33
3882010,3883068,276,420,246,426,1,33
3883068,3882014,273,425,246,426,1,33
3882014,3883068,276,420,246,426,1,33
3883068,3885395,273,425,246,426,1,33
3885395,3883068,276,423,246,426,1,33
