CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3878339,3881551,1,230,242,416,1,274
3881551,3878339,1,230,242,416,1,274
3878339,3884004,1,230,242,416,1,274
3884004,3878339,1,230,242,416,1,274
3878339,3885808,1,230,242,416,1,274
3885808,3878339,1,230,242,416,1,274
3878339,3887336,1,230,242,416,1,274
3887336,3878339,1,230,242,416,1,274
3878339,3887558,1,230,242,416,1,274
3887558,3878339,1,230,242,416,1,274
3878339,3887595,1,230,242,416,1,274
3887595,3878339,1,230,242,416,1,274
3878339,0,1,230,0,0,1,229
0,3878339,0,0,242,416,1,229
3881551,3878339,1,230,242,416,1,274
3878339,3881551,1,230,242,416,1,274
3881551,3884004,1,230,242,416,1,274
3884004,3881551,1,230,242,416,1,274
3881551,3885808,1,230,242,416,1,274
3885808,3881551,1,230,242,416,1,274
3881551,3887336,1,230,242,416,1,274
3887336,3881551,1,230,242,416,1,274
3881551,3887558,1,230,242,416,1,274
3887558,3881551,1,230,242,416,1,274
3881551,3887595,1,230,242,416,1,274
3887595,3881551,1,230,242,416,1,274
3881551,0,1,230,0,0,1,229
0,3881551,0,0,242,416,1,229
3884004,3878339,1,230,242,416,1,274
3878339,3884004,1,230,242,416,1,274
3884004,3881551,1,230,242,416,1,274
3881551,3884004,1,230,242,416,1,274
3884004,3885808,1,230,242,416,1,274
3885808,3884004,1,230,242,416,1,274
3884004,3887336,1,230,242,416,1,274
3887336,3884004,1,230,242,416,1,274
3884004,3887558,1,230,242,416,1,274
3887558,3884004,1,230,242,416,1,274
3884004,3887595,1,230,242,416,1,274
3887595,3884004,1,230,242,416,1,274
3884004,0,1,230,0,0,1,229
0,3884004,0,0,242,416,1,229
3885808,3878339,1,230,242,416,1,274
3878339,3885808,1,230,242,416,1,274
3885808,3881551,1,230,242,416,1,274
3881551,3885808,1,230,242,416,1,274
3885808,3884004,1,230,242,416,1,274
3884004,3885808,1,230,242,416,1,274
3885808,3887336,1,230,242,416,1,274
3887336,3885808,1,230,242,416,1,274
3885808,3887558,1,230,242,416,1,274
3887558,3885808,1,230,242,416,1,274
3885808,3887595,1,230,242,416,1,274
3887595,3885808,1,230,242,416,1,274
3885808,0,1,230,0,0,1,229
0,3885808,0,0,242,416,1,229
3887336,3878339,1,230,242,416,1,274
3878339,3887336,1,230,242,416,1,274
3887336,3881551,1,230,242,416,1,274
3881551,3887336,1,230,242,416,1,274
3887336,3884004,1,230,242,416,1,274
3884004,3887336,1,230,242,416,1,274
3887336,3885808,1,230,242,416,1,274
3885808,3887336,1,230,242,416,1,274
3887336,3887558,1,230,242,416,1,274
3887558,3887336,1,230,242,416,1,274
3887336,3887595,1,230,242,416,1,274
3887595,3887336,1,230,242,416,1,274
3887336,0,1,230,0,0,1,229
0,3887336,0,0,242,416,1,229
3887558,3878339,1,230,242,416,1,274
3878339,3887558,1,230,242,416,1,274
3887558,3881551,1,230,242,416,1,274
3881551,3887558,1,230,242,416,1,274
3887558,3884004,1,230,242,416,1,274
3884004,3887558,1,230,242,416,1,274
3887558,3885808,1,230,242,416,1,274
3885808,3887558,1,230,242,416,1,274
3887558,3887336,1,230,242,416,1,274
3887336,3887558,1,230,242,416,1,274
3887558,3887595,1,230,242,416,1,274
3887595,3887558,1,230,242,416,1,274
3887558,0,1,230,0,0,1,229
0,3887558,0,0,242,416,1,229
3887595,3878339,1,230,242,416,1,274
3878339,3887595,1,230,242,416,1,274
3887595,3881551,1,230,242,416,1,274
3881551,3887595,1,230,242,416,1,274
3887595,3884004,1,230,242,416,1,274
3884004,3887595,1,230,242,416,1,274
3887595,3885808,1,230,242,416,1,274
3885808,3887595,1,230,242,416,1,274
3887595,3887336,1,230,242,416,1,274
3887336,3887595,1,230,242,416,1,274
3887595,3887558,1,230,242,416,1,274
3887558,3887595,1,230,242,416,1,274
3887595,0,1,230,0,0,1,229
0,3887595,0,0,242,416,1,229
0,3878339,0,0,242,416,1,421
3878339,0,1,230,0,0,1,421
0,3881551,0,0,242,416,1,421
3881551,0,1,230,0,0,1,421
0,3884004,0,0,242,416,1,421
3884004,0,1,230,0,0,1,421
0,3885808,0,0,242,416,1,421
3885808,0,1,230,0,0,1,421
0,3887336,0,0,242,416,1,421
3887336,0,1,230,0,0,1,421
0,3887558,0,0,242,416,1,421
3887558,0,1,230,0,0,1,421
0,3887595,0,0,242,416,1,421
3887595,0,1,230,0,0,1,421
