CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3879702,3883389,1,230,242,416,1,274
3883389,3879702,1,230,242,416,1,274
3879702,3888362,1,230,242,416,1,274
3888362,3879702,1,230,242,416,1,274
3879702,3888405,1,230,242,416,1,274
3888405,3879702,1,230,242,416,1,274
3879702,3890549,1,230,242,416,1,274
3890549,3879702,1,230,242,416,1,274
3879702,3890891,1,230,242,416,1,274
3890891,3879702,1,230,242,416,1,274
3879702,3891535,1,230,242,416,1,274
3891535,3879702,1,230,242,416,1,274
3879702,0,1,230,0,0,1,229
0,3879702,0,0,242,416,1,229
3883389,3879702,1,230,242,416,1,274
3879702,3883389,1,230,242,416,1,274
3883389,3888362,1,230,242,416,1,274
3888362,3883389,1,230,242,416,1,274
3883389,3888405,1,230,242,416,1,274
3888405,3883389,1,230,242,416,1,274
3883389,3890549,1,230,242,416,1,274
3890549,3883389,1,230,242,416,1,274
3883389,3890891,1,230,242,416,1,274
3890891,3883389,1,230,242,416,1,274
3883389,3891535,1,230,242,416,1,274
3891535,3883389,1,230,242,416,1,274
3883389,0,1,230,0,0,1,229
0,3883389,0,0,242,416,1,229
3888362,3879702,1,230,242,416,1,274
3879702,3888362,1,230,242,416,1,274
3888362,3883389,1,230,242,416,1,274
3883389,3888362,1,230,242,416,1,274
3888362,3888405,1,230,242,416,1,274
3888405,3888362,1,230,242,416,1,274
3888362,3890549,1,230,242,416,1,274
3890549,3888362,1,230,242,416,1,274
3888362,3890891,1,230,242,416,1,274
3890891,3888362,1,230,242,416,1,274
3888362,3891535,1,230,242,416,1,274
3891535,3888362,1,230,242,416,1,274
3888362,0,1,230,0,0,1,229
0,3888362,0,0,242,416,1,229
3888405,3879702,1,230,242,416,1,274
3879702,3888405,1,230,242,416,1,274
3888405,3883389,1,230,242,416,1,274
3883389,3888405,1,230,242,416,1,274
3888405,3888362,1,230,242,416,1,274
3888362,3888405,1,230,242,416,1,274
3888405,3890549,1,230,242,416,1,274
3890549,3888405,1,230,242,416,1,274
3888405,3890891,1,230,242,416,1,274
3890891,3888405,1,230,242,416,1,274
3888405,3891535,1,230,242,416,1,274
3891535,3888405,1,230,242,416,1,274
3888405,0,1,230,0,0,1,229
0,3888405,0,0,242,416,1,229
3890549,3879702,1,230,242,416,1,274
3879702,3890549,1,230,242,416,1,274
3890549,3883389,1,230,242,416,1,274
3883389,3890549,1,230,242,416,1,274
3890549,3888362,1,230,242,416,1,274
3888362,3890549,1,230,242,416,1,274
3890549,3888405,1,230,242,416,1,274
3888405,3890549,1,230,242,416,1,274
3890549,3890891,1,230,242,416,1,274
3890891,3890549,1,230,242,416,1,274
3890549,3891535,1,230,242,416,1,274
3891535,3890549,1,230,242,416,1,274
3890549,0,1,230,0,0,1,229
0,3890549,0,0,242,416,1,229
3890891,3879702,1,230,242,416,1,274
3879702,3890891,1,230,242,416,1,274
3890891,3883389,1,230,242,416,1,274
3883389,3890891,1,230,242,416,1,274
3890891,3888362,1,230,242,416,1,274
3888362,3890891,1,230,242,416,1,274
3890891,3888405,1,230,242,416,1,274
3888405,3890891,1,230,242,416,1,274
3890891,3890549,1,230,242,416,1,274
3890549,3890891,1,230,242,416,1,274
3890891,3891535,1,230,242,416,1,274
3891535,3890891,1,230,242,416,1,274
3890891,0,1,230,0,0,1,229
0,3890891,0,0,242,416,1,229
3891535,3879702,1,230,242,416,1,274
3879702,3891535,1,230,242,416,1,274
3891535,3883389,1,230,242,416,1,274
3883389,3891535,1,230,242,416,1,274
3891535,3888362,1,230,242,416,1,274
3888362,3891535,1,230,242,416,1,274
3891535,3888405,1,230,242,416,1,274
3888405,3891535,1,230,242,416,1,274
3891535,3890549,1,230,242,416,1,274
3890549,3891535,1,230,242,416,1,274
3891535,3890891,1,230,242,416,1,274
3890891,3891535,1,230,242,416,1,274
3891535,0,1,230,0,0,1,229
0,3891535,0,0,242,416,1,229
0,3879702,0,0,242,416,1,421
3879702,0,1,230,0,0,1,421
0,3883389,0,0,242,416,1,421
3883389,0,1,230,0,0,1,421
0,3888362,0,0,242,416,1,421
3888362,0,1,230,0,0,1,421
0,3888405,0,0,242,416,1,421
3888405,0,1,230,0,0,1,421
0,3890549,0,0,242,416,1,421
3890549,0,1,230,0,0,1,421
0,3890891,0,0,242,416,1,421
3890891,0,1,230,0,0,1,421
0,3891535,0,0,242,416,1,421
3891535,0,1,230,0,0,1,421
