CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3873657,3871727,168,390,390,393,1,224
3871727,3873657,183,389,390,394,1,224
3873657,3877079,168,390,390,393,1,224
3877079,3873657,177,389,390,394,1,224
3873657,3880956,168,390,390,394,1,223
3880956,3873657,174,389,390,394,1,223
3873657,3877557,168,390,394,402,1,230
3877557,3873657,174,389,390,394,1,230
3873657,3879073,168,390,394,401,1,229
3879073,3873657,184,389,390,394,1,229
3873657,3883105,168,390,394,401,1,229
3883105,3873657,182,389,390,394,1,229
3873657,0,168,390,0,0,1,405
0,3873657,0,0,390,394,1,405
3871727,3873657,183,389,390,394,1,207
3873657,3871727,168,390,390,393,1,207
3871727,3877079,183,389,390,393,1,208
3877079,3871727,177,389,390,393,1,208
3871727,3880956,183,389,390,394,1,207
3880956,3871727,174,389,390,393,1,207
3871727,3877557,183,389,394,402,1,214
3877557,3871727,174,389,390,393,1,214
3871727,3879073,183,389,394,401,1,213
3879073,3871727,184,389,390,393,1,213
3871727,3883105,183,389,394,401,1,213
3883105,3871727,182,389,390,393,1,213
3871727,0,183,389,0,0,1,421
0,3871727,0,0,390,393,1,421
3877079,3873657,177,389,390,394,1,213
3873657,3877079,168,390,390,393,1,213
3877079,3871727,177,389,390,393,1,214
3871727,3877079,183,389,390,393,1,214
3877079,3880956,177,389,390,394,1,213
3880956,3877079,174,389,390,393,1,213
3877079,3877557,177,389,394,402,1,220
3877557,3877079,174,389,390,393,1,220
3877079,3879073,177,389,394,401,1,219
3879073,3877079,184,389,390,393,1,219
3877079,3883105,177,389,394,401,1,219
3883105,3877079,182,389,390,393,1,219
3877079,0,177,389,0,0,1,416
0,3877079,0,0,390,393,1,416
3880956,3873657,174,389,390,394,1,216
3873657,3880956,168,390,390,394,1,216
3880956,3871727,174,389,390,393,1,217
3871727,3880956,183,389,390,394,1,217
3880956,3877079,174,389,390,393,1,217
3877079,3880956,177,389,390,394,1,217
3880956,3877557,174,389,394,402,1,223
3877557,3880956,174,389,390,394,1,223
3880956,3879073,174,389,394,401,1,222
3879073,3880956,184,389,390,394,1,222
3880956,3883105,174,389,394,401,1,222
3883105,3880956,182,389,390,394,1,222
3880956,0,174,389,0,0,1,416
0,3880956,0,0,390,394,1,416
3877557,3873657,174,389,390,394,1,216
3873657,3877557,168,390,394,402,1,216
3877557,3871727,174,389,390,393,1,217
3871727,3877557,183,389,394,402,1,217
3877557,3877079,174,389,390,393,1,217
3877079,3877557,177,389,394,402,1,217
3877557,3880956,174,389,390,394,1,216
3880956,3877557,174,389,394,402,1,216
3877557,3879073,174,389,394,401,1,222
3879073,3877557,184,389,394,402,1,222
3877557,3883105,174,389,394,401,1,222
3883105,3877557,182,389,394,402,1,222
3877557,0,174,389,0,0,1,416
0,3877557,0,0,394,402,1,416
3879073,3873657,184,389,390,394,1,206
3873657,3879073,168,390,394,401,1,206
3879073,3871727,184,389,390,393,1,207
3871727,3879073,183,389,394,401,1,207
3879073,3877079,184,389,390,393,1,207
3877079,3879073,177,389,394,401,1,207
3879073,3880956,184,389,390,394,1,206
3880956,3879073,174,389,394,401,1,206
3879073,3877557,184,389,394,402,1,213
3877557,3879073,174,389,394,401,1,213
3879073,3883105,184,389,394,401,1,212
3883105,3879073,182,389,394,401,1,212
3879073,0,184,389,0,0,1,422
0,3879073,0,0,394,401,1,422
3883105,3873657,182,389,390,394,1,208
3873657,3883105,168,390,394,401,1,208
3883105,3871727,182,389,390,393,1,209
3871727,3883105,183,389,394,401,1,209
3883105,3877079,182,389,390,393,1,209
3877079,3883105,177,389,394,401,1,209
3883105,3880956,182,389,390,394,1,208
3880956,3883105,174,389,394,401,1,208
3883105,3877557,182,389,394,402,1,215
3877557,3883105,174,389,394,401,1,215
3883105,3879073,182,389,394,401,1,214
3879073,3883105,184,389,394,401,1,214
3883105,0,182,389,0,0,1,420
0,3883105,0,0,394,401,1,420
0,3873657,0,0,390,394,1,524
3873657,0,168,390,0,0,1,524
0,3871727,0,0,390,393,1,524
3871727,0,183,389,0,0,1,524
0,3877079,0,0,390,393,1,524
3877079,0,177,389,0,0,1,524
0,3880956,0,0,390,394,1,524
3880956,0,174,389,0,0,1,524
0,3877557,0,0,394,402,1,534
3877557,0,174,389,0,0,1,534
0,3879073,0,0,394,401,1,533
3879073,0,184,389,0,0,1,533
0,3883105,0,0,394,401,1,533
3883105,0,182,389,0,0,1,533
