CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3884964,3885071,1,230,246,426,1,278
3885071,3884964,1,230,246,426,1,278
3884964,3885502,1,230,246,426,1,278
3885502,3884964,1,230,246,426,1,278
3884964,3886363,1,230,246,426,1,278
3886363,3884964,1,230,246,426,1,278
3884964,3886535,1,230,246,426,1,278
3886535,3884964,1,230,246,426,1,278
3884964,3886658,1,230,246,426,1,278
3886658,3884964,1,230,246,426,1,278
3884964,3887545,1,230,246,426,1,278
3887545,3884964,1,230,246,426,1,278
3884964,3889336,1,230,246,426,1,278
3889336,3884964,1,230,246,426,1,278
3884964,3890000,1,230,246,426,1,278
3890000,3884964,1,230,246,426,1,278
3884964,0,1,230,0,0,1,229
0,3884964,0,0,246,426,1,229
3885071,3884964,1,230,246,426,1,278
3884964,3885071,1,230,246,426,1,278
3885071,3885502,1,230,246,426,1,278
3885502,3885071,1,230,246,426,1,278
3885071,3886363,1,230,246,426,1,278
3886363,3885071,1,230,246,426,1,278
3885071,3886535,1,230,246,426,1,278
3886535,3885071,1,230,246,426,1,278
3885071,3886658,1,230,246,426,1,278
3886658,3885071,1,230,246,426,1,278
3885071,3887545,1,230,246,426,1,278
3887545,3885071,1,230,246,426,1,278
3885071,3889336,1,230,246,426,1,278
3889336,3885071,1,230,246,426,1,278
3885071,3890000,1,230,246,426,1,278
3890000,3885071,1,230,246,426,1,278
3885071,0,1,230,0,0,1,229
0,3885071,0,0,246,426,1,229
3885502,3884964,1,230,246,426,1,278
3884964,3885502,1,230,246,426,1,278
3885502,3885071,1,230,246,426,1,278
3885071,3885502,1,230,246,426,1,278
3885502,3886363,1,230,246,426,1,278
3886363,3885502,1,230,246,426,1,278
3885502,3886535,1,230,246,426,1,278
3886535,3885502,1,230,246,426,1,278
3885502,3886658,1,230,246,426,1,278
3886658,3885502,1,230,246,426,1,278
3885502,3887545,1,230,246,426,1,278
3887545,3885502,1,230,246,426,1,278
3885502,3889336,1,230,246,426,1,278
3889336,3885502,1,230,246,426,1,278
3885502,3890000,1,230,246,426,1,278
3890000,3885502,1,230,246,426,1,278
3885502,0,1,230,0,0,1,229
0,3885502,0,0,246,426,1,229
3886363,3884964,1,230,246,426,1,278
3884964,3886363,1,230,246,426,1,278
3886363,3885071,1,230,246,426,1,278
3885071,3886363,1,230,246,426,1,278
3886363,3885502,1,230,246,426,1,278
3885502,3886363,1,230,246,426,1,278
3886363,3886535,1,230,246,426,1,278
3886535,3886363,1,230,246,426,1,278
3886363,3886658,1,230,246,426,1,278
3886658,3886363,1,230,246,426,1,278
3886363,3887545,1,230,246,426,1,278
3887545,3886363,1,230,246,426,1,278
3886363,3889336,1,230,246,426,1,278
3889336,3886363,1,230,246,426,1,278
3886363,3890000,1,230,246,426,1,278
3890000,3886363,1,230,246,426,1,278
3886363,0,1,230,0,0,1,229
0,3886363,0,0,246,426,1,229
3886535,3884964,1,230,246,426,1,278
3884964,3886535,1,230,246,426,1,278
3886535,3885071,1,230,246,426,1,278
3885071,3886535,1,230,246,426,1,278
3886535,3885502,1,230,246,426,1,278
3885502,3886535,1,230,246,426,1,278
3886535,3886363,1,230,246,426,1,278
3886363,3886535,1,230,246,426,1,278
3886535,3886658,1,230,246,426,1,278
3886658,3886535,1,230,246,426,1,278
3886535,3887545,1,230,246,426,1,278
3887545,3886535,1,230,246,426,1,278
3886535,3889336,1,230,246,426,1,278
3889336,3886535,1,230,246,426,1,278
3886535,3890000,1,230,246,426,1,278
3890000,3886535,1,230,246,426,1,278
3886535,0,1,230,0,0,1,229
0,3886535,0,0,246,426,1,229
3886658,3884964,1,230,246,426,1,278
3884964,3886658,1,230,246,426,1,278
3886658,3885071,1,230,246,426,1,278
3885071,3886658,1,230,246,426,1,278
3886658,3885502,1,230,246,426,1,278
3885502,3886658,1,230,246,426,1,278
3886658,3886363,1,230,246,426,1,278
3886363,3886658,1,230,246,426,1,278
3886658,3886535,1,230,246,426,1,278
3886535,3886658,1,230,246,426,1,278
3886658,3887545,1,230,246,426,1,278
3887545,3886658,1,230,246,426,1,278
3886658,3889336,1,230,246,426,1,278
3889336,3886658,1,230,246,426,1,278
3886658,3890000,1,230,246,426,1,278
3890000,3886658,1,230,246,426,1,278
3886658,0,1,230,0,0,1,229
0,3886658,0,0,246,426,1,229
3887545,3884964,1,230,246,426,1,278
3884964,3887545,1,230,246,426,1,278
3887545,3885071,1,230,246,426,1,278
3885071,3887545,1,230,246,426,1,278
3887545,3885502,1,230,246,426,1,278
3885502,3887545,1,230,246,426,1,278
3887545,3886363,1,230,246,426,1,278
3886363,3887545,1,230,246,426,1,278
3887545,3886535,1,230,246,426,1,278
3886535,3887545,1,230,246,426,1,278
3887545,3886658,1,230,246,426,1,278
3886658,3887545,1,230,246,426,1,278
3887545,3889336,1,230,246,426,1,278
3889336,3887545,1,230,246,426,1,278
3887545,3890000,1,230,246,426,1,278
3890000,3887545,1,230,246,426,1,278
3887545,0,1,230,0,0,1,229
0,3887545,0,0,246,426,1,229
3889336,3884964,1,230,246,426,1,278
3884964,3889336,1,230,246,426,1,278
3889336,3885071,1,230,246,426,1,278
3885071,3889336,1,230,246,426,1,278
3889336,3885502,1,230,246,426,1,278
3885502,3889336,1,230,246,426,1,278
3889336,3886363,1,230,246,426,1,278
3886363,3889336,1,230,246,426,1,278
3889336,3886535,1,230,246,426,1,278
3886535,3889336,1,230,246,426,1,278
3889336,3886658,1,230,246,426,1,278
3886658,3889336,1,230,246,426,1,278
3889336,3887545,1,230,246,426,1,278
3887545,3889336,1,230,246,426,1,278
3889336,3890000,1,230,246,426,1,278
3890000,3889336,1,230,246,426,1,278
3889336,0,1,230,0,0,1,229
0,3889336,0,0,246,426,1,229
3890000,3884964,1,230,246,426,1,278
3884964,3890000,1,230,246,426,1,278
3890000,3885071,1,230,246,426,1,278
3885071,3890000,1,230,246,426,1,278
3890000,3885502,1,230,246,426,1,278
3885502,3890000,1,230,246,426,1,278
3890000,3886363,1,230,246,426,1,278
3886363,3890000,1,230,246,426,1,278
3890000,3886535,1,230,246,426,1,278
3886535,3890000,1,230,246,426,1,278
3890000,3886658,1,230,246,426,1,278
3886658,3890000,1,230,246,426,1,278
3890000,3887545,1,230,246,426,1,278
3887545,3890000,1,230,246,426,1,278
3890000,3889336,1,230,246,426,1,278
3889336,3890000,1,230,246,426,1,278
3890000,0,1,230,0,0,1,229
0,3890000,0,0,246,426,1,229
0,3884964,0,0,246,426,1,430
3884964,0,1,230,0,0,1,430
0,3885071,0,0,246,426,1,430
3885071,0,1,230,0,0,1,430
0,3885502,0,0,246,426,1,430
3885502,0,1,230,0,0,1,430
0,3886363,0,0,246,426,1,430
3886363,0,1,230,0,0,1,430
0,3886535,0,0,246,426,1,430
3886535,0,1,230,0,0,1,430
0,3886658,0,0,246,426,1,430
3886658,0,1,230,0,0,1,430
0,3887545,0,0,246,426,1,430
3887545,0,1,230,0,0,1,430
0,3889336,0,0,246,426,1,430
3889336,0,1,230,0,0,1,430
0,3890000,0,0,246,426,1,430
3890000,0,1,230,0,0,1,430
