CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3883525,3885642,1,230,242,416,1,274
3885642,3883525,1,230,242,416,1,274
3883525,3887119,1,230,242,416,1,274
3887119,3883525,1,230,242,416,1,274
3883525,3887151,1,230,242,416,1,274
3887151,3883525,1,230,242,416,1,274
3883525,3887627,1,230,242,416,1,274
3887627,3883525,1,230,242,416,1,274
3883525,3890820,1,230,242,416,1,274
3890820,3883525,1,230,242,416,1,274
3883525,3891127,1,230,242,416,1,274
3891127,3883525,1,230,242,416,1,274
3883525,0,1,230,0,0,1,229
0,3883525,0,0,242,416,1,229
3885642,3883525,1,230,242,416,1,274
3883525,3885642,1,230,242,416,1,274
3885642,3887119,1,230,242,416,1,274
3887119,3885642,1,230,242,416,1,274
3885642,3887151,1,230,242,416,1,274
3887151,3885642,1,230,242,416,1,274
3885642,3887627,1,230,242,416,1,274
3887627,3885642,1,230,242,416,1,274
3885642,3890820,1,230,242,416,1,274
3890820,3885642,1,230,242,416,1,274
3885642,3891127,1,230,242,416,1,274
3891127,3885642,1,230,242,416,1,274
3885642,0,1,230,0,0,1,229
0,3885642,0,0,242,416,1,229
3887119,3883525,1,230,242,416,1,274
3883525,3887119,1,230,242,416,1,274
3887119,3885642,1,230,242,416,1,274
3885642,3887119,1,230,242,416,1,274
3887119,3887151,1,230,242,416,1,274
3887151,3887119,1,230,242,416,1,274
3887119,3887627,1,230,242,416,1,274
3887627,3887119,1,230,242,416,1,274
3887119,3890820,1,230,242,416,1,274
3890820,3887119,1,230,242,416,1,274
3887119,3891127,1,230,242,416,1,274
3891127,3887119,1,230,242,416,1,274
3887119,0,1,230,0,0,1,229
0,3887119,0,0,242,416,1,229
3887151,3883525,1,230,242,416,1,274
3883525,3887151,1,230,242,416,1,274
3887151,3885642,1,230,242,416,1,274
3885642,3887151,1,230,242,416,1,274
3887151,3887119,1,230,242,416,1,274
3887119,3887151,1,230,242,416,1,274
3887151,3887627,1,230,242,416,1,274
3887627,3887151,1,230,242,416,1,274
3887151,3890820,1,230,242,416,1,274
3890820,3887151,1,230,242,416,1,274
3887151,3891127,1,230,242,416,1,274
3891127,3887151,1,230,242,416,1,274
3887151,0,1,230,0,0,1,229
0,3887151,0,0,242,416,1,229
3887627,3883525,1,230,242,416,1,274
3883525,3887627,1,230,242,416,1,274
3887627,3885642,1,230,242,416,1,274
3885642,3887627,1,230,242,416,1,274
3887627,3887119,1,230,242,416,1,274
3887119,3887627,1,230,242,416,1,274
3887627,3887151,1,230,242,416,1,274
3887151,3887627,1,230,242,416,1,274
3887627,3890820,1,230,242,416,1,274
3890820,3887627,1,230,242,416,1,274
3887627,3891127,1,230,242,416,1,274
3891127,3887627,1,230,242,416,1,274
3887627,0,1,230,0,0,1,229
0,3887627,0,0,242,416,1,229
3890820,3883525,1,230,242,416,1,274
3883525,3890820,1,230,242,416,1,274
3890820,3885642,1,230,242,416,1,274
3885642,3890820,1,230,242,416,1,274
3890820,3887119,1,230,242,416,1,274
3887119,3890820,1,230,242,416,1,274
3890820,3887151,1,230,242,416,1,274
3887151,3890820,1,230,242,416,1,274
3890820,3887627,1,230,242,416,1,274
3887627,3890820,1,230,242,416,1,274
3890820,3891127,1,230,242,416,1,274
3891127,3890820,1,230,242,416,1,274
3890820,0,1,230,0,0,1,229
0,3890820,0,0,242,416,1,229
3891127,3883525,1,230,242,416,1,274
3883525,3891127,1,230,242,416,1,274
3891127,3885642,1,230,242,416,1,274
3885642,3891127,1,230,242,416,1,274
3891127,3887119,1,230,242,416,1,274
3887119,3891127,1,230,242,416,1,274
3891127,3887151,1,230,242,416,1,274
3887151,3891127,1,230,242,416,1,274
3891127,3887627,1,230,242,416,1,274
3887627,3891127,1,230,242,416,1,274
3891127,3890820,1,230,242,416,1,274
3890820,3891127,1,230,242,416,1,274
3891127,0,1,230,0,0,1,229
0,3891127,0,0,242,416,1,229
0,3883525,0,0,242,416,1,421
3883525,0,1,230,0,0,1,421
0,3885642,0,0,242,416,1,421
3885642,0,1,230,0,0,1,421
0,3887119,0,0,242,416,1,421
3887119,0,1,230,0,0,1,421
0,3887151,0,0,242,416,1,421
3887151,0,1,230,0,0,1,421
0,3887627,0,0,242,416,1,421
3887627,0,1,230,0,0,1,421
0,3890820,0,0,242,416,1,421
3890820,0,1,230,0,0,1,421
0,3891127,0,0,242,416,1,421
3891127,0,1,230,0,0,1,421
