CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3877056,3877069,344,444,85,486,1,314
3877069,3877056,344,444,85,486,1,314
3877056,3877084,344,444,85,486,1,314
3877084,3877056,344,444,85,486,1,314
3877056,3887147,344,444,81,485,1,314
3887147,3877056,344,447,85,486,1,314
3877056,3887159,344,444,81,485,1,314
3887159,3877056,344,447,85,486,1,314
3877056,3887166,344,444,81,485,1,314
3887166,3877056,344,447,85,486,1,314
3877056,3887175,344,444,81,485,1,314
3887175,3877056,344,447,85,486,1,314
3877056,3887190,344,444,81,485,1,314
3887190,3877056,344,447,85,486,1,314
3877056,0,344,444,0,0,1,557
0,3877056,0,0,85,486,1,557
3877069,3877056,344,444,85,486,1,314
3877056,3877069,344,444,85,486,1,314
3877069,3877084,344,444,85,486,1,314
3877084,3877069,344,444,85,486,1,314
3877069,3887147,344,444,81,485,1,314
3887147,3877069,344,447,85,486,1,314
3877069,3887159,344,444,81,485,1,314
3887159,3877069,344,447,85,486,1,314
3877069,3887166,344,444,81,485,1,314
3887166,3877069,344,447,85,486,1,314
3877069,3887175,344,444,81,485,1,314
3887175,3877069,344,447,85,486,1,314
3877069,3887190,344,444,81,485,1,314
3887190,3877069,344,447,85,486,1,314
3877069,0,344,444,0,0,1,557
0,3877069,0,0,85,486,1,557
3877084,3877056,344,444,85,486,1,314
3877056,3877084,344,444,85,486,1,314
3877084,3877069,344,444,85,486,1,314
3877069,3877084,344,444,85,486,1,314
3877084,3887147,344,444,81,485,1,314
3887147,3877084,344,447,85,486,1,314
3877084,3887159,344,444,81,485,1,314
3887159,3877084,344,447,85,486,1,314
3877084,3887166,344,444,81,485,1,314
3887166,3877084,344,447,85,486,1,314
3877084,3887175,344,444,81,485,1,314
3887175,3877084,344,447,85,486,1,314
3877084,3887190,344,444,81,485,1,314
3887190,3877084,344,447,85,486,1,314
3877084,0,344,444,0,0,1,557
0,3877084,0,0,85,486,1,557
3887147,3877056,344,447,85,486,1,300
3877056,3887147,344,444,81,485,1,300
3887147,3877069,344,447,85,486,1,300
3877069,3887147,344,444,81,485,1,300
3887147,3877084,344,447,85,486,1,300
3877084,3887147,344,444,81,485,1,300
3887147,3887159,344,447,81,485,1,300
3887159,3887147,344,447,81,485,1,300
3887147,3887166,344,447,81,485,1,300
3887166,3887147,344,447,81,485,1,300
3887147,3887175,344,447,81,485,1,300
3887175,3887147,344,447,81,485,1,300
3887147,3887190,344,447,81,485,1,300
3887190,3887147,344,447,81,485,1,300
3887147,0,344,447,0,0,1,564
0,3887147,0,0,81,485,1,564
3887159,3877056,344,447,85,486,1,300
3877056,3887159,344,444,81,485,1,300
3887159,3877069,344,447,85,486,1,300
3877069,3887159,344,444,81,485,1,300
3887159,3877084,344,447,85,486,1,300
3877084,3887159,344,444,81,485,1,300
3887159,3887147,344,447,81,485,1,300
3887147,3887159,344,447,81,485,1,300
3887159,3887166,344,447,81,485,1,300
3887166,3887159,344,447,81,485,1,300
3887159,3887175,344,447,81,485,1,300
3887175,3887159,344,447,81,485,1,300
3887159,3887190,344,447,81,485,1,300
3887190,3887159,344,447,81,485,1,300
3887159,0,344,447,0,0,1,564
0,3887159,0,0,81,485,1,564
3887166,3877056,344,447,85,486,1,300
3877056,3887166,344,444,81,485,1,300
3887166,3877069,344,447,85,486,1,300
3877069,3887166,344,444,81,485,1,300
3887166,3877084,344,447,85,486,1,300
3877084,3887166,344,444,81,485,1,300
3887166,3887147,344,447,81,485,1,300
3887147,3887166,344,447,81,485,1,300
3887166,3887159,344,447,81,485,1,300
3887159,3887166,344,447,81,485,1,300
3887166,3887175,344,447,81,485,1,300
3887175,3887166,344,447,81,485,1,300
3887166,3887190,344,447,81,485,1,300
3887190,3887166,344,447,81,485,1,300
3887166,0,344,447,0,0,1,564
0,3887166,0,0,81,485,1,564
3887175,3877056,344,447,85,486,1,300
3877056,3887175,344,444,81,485,1,300
3887175,3877069,344,447,85,486,1,300
3877069,3887175,344,444,81,485,1,300
3887175,3877084,344,447,85,486,1,300
3877084,3887175,344,444,81,485,1,300
3887175,3887147,344,447,81,485,1,300
3887147,3887175,344,447,81,485,1,300
3887175,3887159,344,447,81,485,1,300
3887159,3887175,344,447,81,485,1,300
3887175,3887166,344,447,81,485,1,300
3887166,3887175,344,447,81,485,1,300
3887175,3887190,344,447,81,485,1,300
3887190,3887175,344,447,81,485,1,300
3887175,0,344,447,0,0,1,564
0,3887175,0,0,81,485,1,564
3887190,3877056,344,447,85,486,1,300
3877056,3887190,344,444,81,485,1,300
3887190,3877069,344,447,85,486,1,300
3877069,3887190,344,444,81,485,1,300
3887190,3877084,344,447,85,486,1,300
3877084,3887190,344,444,81,485,1,300
3887190,3887147,344,447,81,485,1,300
3887147,3887190,344,447,81,485,1,300
3887190,3887159,344,447,81,485,1,300
3887159,3887190,344,447,81,485,1,300
3887190,3887166,344,447,81,485,1,300
3887166,3887190,344,447,81,485,1,300
3887190,3887175,344,447,81,485,1,300
3887175,3887190,344,447,81,485,1,300
3887190,0,344,447,0,0,1,564
0,3887190,0,0,81,485,1,564
0,3877056,0,0,85,486,1,493
3877056,0,344,444,0,0,1,493
0,3877069,0,0,85,486,1,493
3877069,0,344,444,0,0,1,493
0,3877084,0,0,85,486,1,493
3877084,0,344,444,0,0,1,493
0,3887147,0,0,81,485,1,491
3887147,0,344,447,0,0,1,491
0,3887159,0,0,81,485,1,491
3887159,0,344,447,0,0,1,491
0,3887166,0,0,81,485,1,491
3887166,0,344,447,0,0,1,491
0,3887175,0,0,81,485,1,491
3887175,0,344,447,0,0,1,491
0,3887190,0,0,81,485,1,491
3887190,0,344,447,0,0,1,491
