CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3889786,3889869,1,230,246,426,1,278
3889869,3889786,1,230,246,426,1,278
3889786,3889980,1,230,246,426,1,278
3889980,3889786,1,230,246,426,1,278
3889786,3890043,1,230,246,426,1,278
3890043,3889786,1,230,246,426,1,278
3889786,3890055,1,230,246,426,1,278
3890055,3889786,1,230,246,426,1,278
3889786,3891107,1,230,246,426,1,278
3891107,3889786,1,230,246,426,1,278
3889786,3891575,1,230,246,426,1,278
3891575,3889786,1,230,246,426,1,278
3889786,3891588,1,230,246,426,1,278
3891588,3889786,1,230,246,426,1,278
3889786,0,1,230,0,0,1,229
0,3889786,0,0,246,426,1,229
3889869,3889786,1,230,246,426,1,278
3889786,3889869,1,230,246,426,1,278
3889869,3889980,1,230,246,426,1,278
3889980,3889869,1,230,246,426,1,278
3889869,3890043,1,230,246,426,1,278
3890043,3889869,1,230,246,426,1,278
3889869,3890055,1,230,246,426,1,278
3890055,3889869,1,230,246,426,1,278
3889869,3891107,1,230,246,426,1,278
3891107,3889869,1,230,246,426,1,278
3889869,3891575,1,230,246,426,1,278
3891575,3889869,1,230,246,426,1,278
3889869,3891588,1,230,246,426,1,278
3891588,3889869,1,230,246,426,1,278
3889869,0,1,230,0,0,1,229
0,3889869,0,0,246,426,1,229
3889980,3889786,1,230,246,426,1,278
3889786,3889980,1,230,246,426,1,278
3889980,3889869,1,230,246,426,1,278
3889869,3889980,1,230,246,426,1,278
3889980,3890043,1,230,246,426,1,278
3890043,3889980,1,230,246,426,1,278
3889980,3890055,1,230,246,426,1,278
3890055,3889980,1,230,246,426,1,278
3889980,3891107,1,230,246,426,1,278
3891107,3889980,1,230,246,426,1,278
3889980,3891575,1,230,246,426,1,278
3891575,3889980,1,230,246,426,1,278
3889980,3891588,1,230,246,426,1,278
3891588,3889980,1,230,246,426,1,278
3889980,0,1,230,0,0,1,229
0,3889980,0,0,246,426,1,229
3890043,3889786,1,230,246,426,1,278
3889786,3890043,1,230,246,426,1,278
3890043,3889869,1,230,246,426,1,278
3889869,3890043,1,230,246,426,1,278
3890043,3889980,1,230,246,426,1,278
3889980,3890043,1,230,246,426,1,278
3890043,3890055,1,230,246,426,1,278
3890055,3890043,1,230,246,426,1,278
3890043,3891107,1,230,246,426,1,278
3891107,3890043,1,230,246,426,1,278
3890043,3891575,1,230,246,426,1,278
3891575,3890043,1,230,246,426,1,278
3890043,3891588,1,230,246,426,1,278
3891588,3890043,1,230,246,426,1,278
3890043,0,1,230,0,0,1,229
0,3890043,0,0,246,426,1,229
3890055,3889786,1,230,246,426,1,278
3889786,3890055,1,230,246,426,1,278
3890055,3889869,1,230,246,426,1,278
3889869,3890055,1,230,246,426,1,278
3890055,3889980,1,230,246,426,1,278
3889980,3890055,1,230,246,426,1,278
3890055,3890043,1,230,246,426,1,278
3890043,3890055,1,230,246,426,1,278
3890055,3891107,1,230,246,426,1,278
3891107,3890055,1,230,246,426,1,278
3890055,3891575,1,230,246,426,1,278
3891575,3890055,1,230,246,426,1,278
3890055,3891588,1,230,246,426,1,278
3891588,3890055,1,230,246,426,1,278
3890055,0,1,230,0,0,1,229
0,3890055,0,0,246,426,1,229
3891107,3889786,1,230,246,426,1,278
3889786,3891107,1,230,246,426,1,278
3891107,3889869,1,230,246,426,1,278
3889869,3891107,1,230,246,426,1,278
3891107,3889980,1,230,246,426,1,278
3889980,3891107,1,230,246,426,1,278
3891107,3890043,1,230,246,426,1,278
3890043,3891107,1,230,246,426,1,278
3891107,3890055,1,230,246,426,1,278
3890055,3891107,1,230,246,426,1,278
3891107,3891575,1,230,246,426,1,278
3891575,3891107,1,230,246,426,1,278
3891107,3891588,1,230,246,426,1,278
3891588,3891107,1,230,246,426,1,278
3891107,0,1,230,0,0,1,229
0,3891107,0,0,246,426,1,229
3891575,3889786,1,230,246,426,1,278
3889786,3891575,1,230,246,426,1,278
3891575,3889869,1,230,246,426,1,278
3889869,3891575,1,230,246,426,1,278
3891575,3889980,1,230,246,426,1,278
3889980,3891575,1,230,246,426,1,278
3891575,3890043,1,230,246,426,1,278
3890043,3891575,1,230,246,426,1,278
3891575,3890055,1,230,246,426,1,278
3890055,3891575,1,230,246,426,1,278
3891575,3891107,1,230,246,426,1,278
3891107,3891575,1,230,246,426,1,278
3891575,3891588,1,230,246,426,1,278
3891588,3891575,1,230,246,426,1,278
3891575,0,1,230,0,0,1,229
0,3891575,0,0,246,426,1,229
3891588,3889786,1,230,246,426,1,278
3889786,3891588,1,230,246,426,1,278
3891588,3889869,1,230,246,426,1,278
3889869,3891588,1,230,246,426,1,278
3891588,3889980,1,230,246,426,1,278
3889980,3891588,1,230,246,426,1,278
3891588,3890043,1,230,246,426,1,278
3890043,3891588,1,230,246,426,1,278
3891588,3890055,1,230,246,426,1,278
3890055,3891588,1,230,246,426,1,278
3891588,3891107,1,230,246,426,1,278
3891107,3891588,1,230,246,426,1,278
3891588,3891575,1,230,246,426,1,278
3891575,3891588,1,230,246,426,1,278
3891588,0,1,230,0,0,1,229
0,3891588,0,0,246,426,1,229
0,3889786,0,0,246,426,1,430
3889786,0,1,230,0,0,1,430
0,3889869,0,0,246,426,1,430
3889869,0,1,230,0,0,1,430
0,3889980,0,0,246,426,1,430
3889980,0,1,230,0,0,1,430
0,3890043,0,0,246,426,1,430
3890043,0,1,230,0,0,1,430
0,3890055,0,0,246,426,1,430
3890055,0,1,230,0,0,1,430
0,3891107,0,0,246,426,1,430
3891107,0,1,230,0,0,1,430
0,3891575,0,0,246,426,1,430
3891575,0,1,230,0,0,1,430
0,3891588,0,0,246,426,1,430
3891588,0,1,230,0,0,1,430
