CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3885033,3885075,194,376,246,426,1,56
3885075,3885033,194,376,246,426,1,56
3885033,3885079,194,376,246,426,1,56
3885079,3885033,194,376,246,426,1,56
3885033,3885084,194,376,246,426,1,56
3885084,3885033,194,376,246,426,1,56
3885033,3885496,194,376,246,426,1,56
3885496,3885033,194,376,246,426,1,56
3885033,3885606,194,376,246,426,1,56
3885606,3885033,194,376,246,426,1,56
3885033,3885635,194,376,246,426,1,56
3885635,3885033,194,376,246,426,1,56
3885033,3885646,194,376,246,426,1,56
3885646,3885033,194,376,246,426,1,56
3885033,0,194,376,0,0,1,389
0,3885033,0,0,246,426,1,389
3885075,3885033,194,376,246,426,1,56
3885033,3885075,194,376,246,426,1,56
3885075,3885079,194,376,246,426,1,56
3885079,3885075,194,376,246,426,1,56
3885075,3885084,194,376,246,426,1,56
3885084,3885075,194,376,246,426,1,56
3885075,3885496,194,376,246,426,1,56
3885496,3885075,194,376,246,426,1,56
3885075,3885606,194,376,246,426,1,56
3885606,3885075,194,376,246,426,1,56
3885075,3885635,194,376,246,426,1,56
3885635,3885075,194,376,246,426,1,56
3885075,3885646,194,376,246,426,1,56
3885646,3885075,194,376,246,426,1,56
3885075,0,194,376,0,0,1,389
0,3885075,0,0,246,426,1,389
3885079,3885033,194,376,246,426,1,56
3885033,3885079,194,376,246,426,1,56
3885079,3885075,194,376,246,426,1,56
3885075,3885079,194,376,246,426,1,56
3885079,3885084,194,376,246,426,1,56
3885084,3885079,194,376,246,426,1,56
3885079,3885496,194,376,246,426,1,56
3885496,3885079,194,376,246,426,1,56
3885079,3885606,194,376,246,426,1,56
3885606,3885079,194,376,246,426,1,56
3885079,3885635,194,376,246,426,1,56
3885635,3885079,194,376,246,426,1,56
3885079,3885646,194,376,246,426,1,56
3885646,3885079,194,376,246,426,1,56
3885079,0,194,376,0,0,1,389
0,3885079,0,0,246,426,1,389
3885084,3885033,194,376,246,426,1,56
3885033,3885084,194,376,246,426,1,56
3885084,3885075,194,376,246,426,1,56
3885075,3885084,194,376,246,426,1,56
3885084,3885079,194,376,246,426,1,56
3885079,3885084,194,376,246,426,1,56
3885084,3885496,194,376,246,426,1,56
3885496,3885084,194,376,246,426,1,56
3885084,3885606,194,376,246,426,1,56
3885606,3885084,194,376,246,426,1,56
3885084,3885635,194,376,246,426,1,56
3885635,3885084,194,376,246,426,1,56
3885084,3885646,194,376,246,426,1,56
3885646,3885084,194,376,246,426,1,56
3885084,0,194,376,0,0,1,389
0,3885084,0,0,246,426,1,389
3885496,3885033,194,376,246,426,1,56
3885033,3885496,194,376,246,426,1,56
3885496,3885075,194,376,246,426,1,56
3885075,3885496,194,376,246,426,1,56
3885496,3885079,194,376,246,426,1,56
3885079,3885496,194,376,246,426,1,56
3885496,3885084,194,376,246,426,1,56
3885084,3885496,194,376,246,426,1,56
3885496,3885606,194,376,246,426,1,56
3885606,3885496,194,376,246,426,1,56
3885496,3885635,194,376,246,426,1,56
3885635,3885496,194,376,246,426,1,56
3885496,3885646,194,376,246,426,1,56
3885646,3885496,194,376,246,426,1,56
3885496,0,194,376,0,0,1,389
0,3885496,0,0,246,426,1,389
3885606,3885033,194,376,246,426,1,56
3885033,3885606,194,376,246,426,1,56
3885606,3885075,194,376,246,426,1,56
3885075,3885606,194,376,246,426,1,56
3885606,3885079,194,376,246,426,1,56
3885079,3885606,194,376,246,426,1,56
3885606,3885084,194,376,246,426,1,56
3885084,3885606,194,376,246,426,1,56
3885606,3885496,194,376,246,426,1,56
3885496,3885606,194,376,246,426,1,56
3885606,3885635,194,376,246,426,1,56
3885635,3885606,194,376,246,426,1,56
3885606,3885646,194,376,246,426,1,56
3885646,3885606,194,376,246,426,1,56
3885606,0,194,376,0,0,1,389
0,3885606,0,0,246,426,1,389
3885635,3885033,194,376,246,426,1,56
3885033,3885635,194,376,246,426,1,56
3885635,3885075,194,376,246,426,1,56
3885075,3885635,194,376,246,426,1,56
3885635,3885079,194,376,246,426,1,56
3885079,3885635,194,376,246,426,1,56
3885635,3885084,194,376,246,426,1,56
3885084,3885635,194,376,246,426,1,56
3885635,3885496,194,376,246,426,1,56
3885496,3885635,194,376,246,426,1,56
3885635,3885606,194,376,246,426,1,56
3885606,3885635,194,376,246,426,1,56
3885635,3885646,194,376,246,426,1,56
3885646,3885635,194,376,246,426,1,56
3885635,0,194,376,0,0,1,389
0,3885635,0,0,246,426,1,389
3885646,3885033,194,376,246,426,1,56
3885033,3885646,194,376,246,426,1,56
3885646,3885075,194,376,246,426,1,56
3885075,3885646,194,376,246,426,1,56
3885646,3885079,194,376,246,426,1,56
3885079,3885646,194,376,246,426,1,56
3885646,3885084,194,376,246,426,1,56
3885084,3885646,194,376,246,426,1,56
3885646,3885496,194,376,246,426,1,56
3885496,3885646,194,376,246,426,1,56
3885646,3885606,194,376,246,426,1,56
3885606,3885646,194,376,246,426,1,56
3885646,3885635,194,376,246,426,1,56
3885635,3885646,194,376,246,426,1,56
3885646,0,194,376,0,0,1,389
0,3885646,0,0,246,426,1,389
0,3885033,0,0,246,426,1,430
3885033,0,194,376,0,0,1,430
0,3885075,0,0,246,426,1,430
3885075,0,194,376,0,0,1,430
0,3885079,0,0,246,426,1,430
3885079,0,194,376,0,0,1,430
0,3885084,0,0,246,426,1,430
3885084,0,194,376,0,0,1,430
0,3885496,0,0,246,426,1,430
3885496,0,194,376,0,0,1,430
0,3885606,0,0,246,426,1,430
