CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3880135,3880428,1,230,246,426,1,278
3880428,3880135,1,230,246,426,1,278
3880135,3880544,1,230,246,426,1,278
3880544,3880135,1,230,246,426,1,278
3880135,3880958,1,230,246,426,1,278
3880958,3880135,1,230,246,426,1,278
3880135,3882834,1,230,246,426,1,278
3882834,3880135,1,230,246,426,1,278
3880135,3882878,1,230,246,426,1,278
3882878,3880135,1,230,246,426,1,278
3880135,3883421,1,230,246,426,1,278
3883421,3880135,1,230,246,426,1,278
3880135,0,1,230,0,0,1,229
0,3880135,0,0,246,426,1,229
3880428,3880135,1,230,246,426,1,278
3880135,3880428,1,230,246,426,1,278
3880428,3880544,1,230,246,426,1,278
3880544,3880428,1,230,246,426,1,278
3880428,3880958,1,230,246,426,1,278
3880958,3880428,1,230,246,426,1,278
3880428,3882834,1,230,246,426,1,278
3882834,3880428,1,230,246,426,1,278
3880428,3882878,1,230,246,426,1,278
3882878,3880428,1,230,246,426,1,278
3880428,3883421,1,230,246,426,1,278
3883421,3880428,1,230,246,426,1,278
3880428,0,1,230,0,0,1,229
0,3880428,0,0,246,426,1,229
3880544,3880135,1,230,246,426,1,278
3880135,3880544,1,230,246,426,1,278
3880544,3880428,1,230,246,426,1,278
3880428,3880544,1,230,246,426,1,278
3880544,3880958,1,230,246,426,1,278
3880958,3880544,1,230,246,426,1,278
3880544,3882834,1,230,246,426,1,278
3882834,3880544,1,230,246,426,1,278
3880544,3882878,1,230,246,426,1,278
3882878,3880544,1,230,246,426,1,278
3880544,3883421,1,230,246,426,1,278
3883421,3880544,1,230,246,426,1,278
3880544,0,1,230,0,0,1,229
0,3880544,0,0,246,426,1,229
3880958,3880135,1,230,246,426,1,278
3880135,3880958,1,230,246,426,1,278
3880958,3880428,1,230,246,426,1,278
3880428,3880958,1,230,246,426,1,278
3880958,3880544,1,230,246,426,1,278
3880544,3880958,1,230,246,426,1,278
3880958,3882834,1,230,246,426,1,278
3882834,3880958,1,230,246,426,1,278
3880958,3882878,1,230,246,426,1,278
3882878,3880958,1,230,246,426,1,278
3880958,3883421,1,230,246,426,1,278
3883421,3880958,1,230,246,426,1,278
3880958,0,1,230,0,0,1,229
0,3880958,0,0,246,426,1,229
3882834,3880135,1,230,246,426,1,278
3880135,3882834,1,230,246,426,1,278
3882834,3880428,1,230,246,426,1,278
3880428,3882834,1,230,246,426,1,278
3882834,3880544,1,230,246,426,1,278
3880544,3882834,1,230,246,426,1,278
3882834,3880958,1,230,246,426,1,278
3880958,3882834,1,230,246,426,1,278
3882834,3882878,1,230,246,426,1,278
3882878,3882834,1,230,246,426,1,278
3882834,3883421,1,230,246,426,1,278
3883421,3882834,1,230,246,426,1,278
3882834,0,1,230,0,0,1,229
0,3882834,0,0,246,426,1,229
3882878,3880135,1,230,246,426,1,278
3880135,3882878,1,230,246,426,1,278
3882878,3880428,1,230,246,426,1,278
3880428,3882878,1,230,246,426,1,278
3882878,3880544,1,230,246,426,1,278
3880544,3882878,1,230,246,426,1,278
3882878,3880958,1,230,246,426,1,278
3880958,3882878,1,230,246,426,1,278
3882878,3882834,1,230,246,426,1,278
3882834,3882878,1,230,246,426,1,278
3882878,3883421,1,230,246,426,1,278
3883421,3882878,1,230,246,426,1,278
3882878,0,1,230,0,0,1,229
0,3882878,0,0,246,426,1,229
3883421,3880135,1,230,246,426,1,278
3880135,3883421,1,230,246,426,1,278
3883421,3880428,1,230,246,426,1,278
3880428,3883421,1,230,246,426,1,278
3883421,3880544,1,230,246,426,1,278
3880544,3883421,1,230,246,426,1,278
3883421,3880958,1,230,246,426,1,278
3880958,3883421,1,230,246,426,1,278
3883421,3882834,1,230,246,426,1,278
3882834,3883421,1,230,246,426,1,278
3883421,3882878,1,230,246,426,1,278
3882878,3883421,1,230,246,426,1,278
3883421,0,1,230,0,0,1,229
0,3883421,0,0,246,426,1,229
0,3880135,0,0,246,426,1,430
3880135,0,1,230,0,0,1,430
0,3880428,0,0,246,426,1,430
3880428,0,1,230,0,0,1,430
0,3880544,0,0,246,426,1,430
3880544,0,1,230,0,0,1,430
0,3880958,0,0,246,426,1,430
3880958,0,1,230,0,0,1,430
0,3882834,0,0,246,426,1,430
3882834,0,1,230,0,0,1,430
0,3882878,0,0,246,426,1,430
3882878,0,1,230,0,0,1,430
0,3883421,0,0,246,426,1,430
3883421,0,1,230,0,0,1,430
