CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3878028,3878058,343,432,242,416,1,126
3878058,3878028,343,429,242,416,1,126
3878028,3882329,343,432,242,416,1,126
3882329,3878028,343,427,242,416,1,126
3878028,3883604,343,432,242,416,1,126
3883604,3878028,343,434,242,416,1,126
3878028,3890486,343,432,242,416,1,126
3890486,3878028,343,430,242,416,1,126
3878028,3890547,343,432,242,416,1,126
3890547,3878028,343,430,242,416,1,126
3878028,3890801,343,432,242,416,1,126
3890801,3878028,343,434,242,416,1,126
3878028,0,343,432,0,0,1,549
0,3878028,0,0,242,416,1,549
3878058,3878028,343,429,242,416,1,125
3878028,3878058,343,432,242,416,1,125
3878058,3882329,343,429,242,416,1,125
3882329,3878058,343,427,242,416,1,125
3878058,3883604,343,429,242,416,1,125
3883604,3878058,343,434,242,416,1,125
3878058,3890486,343,429,242,416,1,125
3890486,3878058,343,430,242,416,1,125
3878058,3890547,343,429,242,416,1,125
3890547,3878058,343,430,242,416,1,125
3878058,3890801,343,429,242,416,1,125
3890801,3878058,343,434,242,416,1,125
3878058,0,343,429,0,0,1,548
0,3878058,0,0,242,416,1,548
3882329,3878028,343,427,242,416,1,125
3878028,3882329,343,432,242,416,1,125
3882329,3878058,343,427,242,416,1,125
3878058,3882329,343,429,242,416,1,125
3882329,3883604,343,427,242,416,1,125
3883604,3882329,343,434,242,416,1,125
3882329,3890486,343,427,242,416,1,125
3890486,3882329,343,430,242,416,1,125
3882329,3890547,343,427,242,416,1,125
3890547,3882329,343,430,242,416,1,125
3882329,3890801,343,427,242,416,1,125
3890801,3882329,343,434,242,416,1,125
3882329,0,343,427,0,0,1,548
0,3882329,0,0,242,416,1,548
3883604,3878028,343,434,242,416,1,123
3878028,3883604,343,432,242,416,1,123
3883604,3878058,343,434,242,416,1,123
3878058,3883604,343,429,242,416,1,123
3883604,3882329,343,434,242,416,1,123
3882329,3883604,343,427,242,416,1,123
3883604,3890486,343,434,242,416,1,123
3890486,3883604,343,430,242,416,1,123
3883604,3890547,343,434,242,416,1,123
3890547,3883604,343,430,242,416,1,123
3883604,3890801,343,434,242,416,1,123
3890801,3883604,343,434,242,416,1,123
3883604,0,343,434,0,0,1,546
0,3883604,0,0,242,416,1,546
3890486,3878028,343,430,242,416,1,125
3878028,3890486,343,432,242,416,1,125
3890486,3878058,343,430,242,416,1,125
3878058,3890486,343,429,242,416,1,125
3890486,3882329,343,430,242,416,1,125
3882329,3890486,343,427,242,416,1,125
3890486,3883604,343,430,242,416,1,125
3883604,3890486,343,434,242,416,1,125
3890486,3890547,343,430,242,416,1,125
3890547,3890486,343,430,242,416,1,125
3890486,3890801,343,430,242,416,1,125
3890801,3890486,343,434,242,416,1,125
3890486,0,343,430,0,0,1,548
0,3890486,0,0,242,416,1,548
3890547,3878028,343,430,242,416,1,125
3878028,3890547,343,432,242,416,1,125
3890547,3878058,343,430,242,416,1,125
3878058,3890547,343,429,242,416,1,125
3890547,3882329,343,430,242,416,1,125
3882329,3890547,343,427,242,416,1,125
3890547,3883604,343,430,242,416,1,125
3883604,3890547,343,434,242,416,1,125
3890547,3890486,343,430,242,416,1,125
3890486,3890547,343,430,242,416,1,125
3890547,3890801,343,430,242,416,1,125
3890801,3890547,343,434,242,416,1,125
3890547,0,343,430,0,0,1,548
0,3890547,0,0,242,416,1,548
3890801,3878028,343,434,242,416,1,123
3878028,3890801,343,432,242,416,1,123
3890801,3878058,343,434,242,416,1,123
3878058,3890801,343,429,242,416,1,123
3890801,3882329,343,434,242,416,1,123
3882329,3890801,343,427,242,416,1,123
3890801,3883604,343,434,242,416,1,123
3883604,3890801,343,434,242,416,1,123
3890801,3890486,343,434,242,416,1,123
3890486,3890801,343,430,242,416,1,123
3890801,3890547,343,434,242,416,1,123
3890547,3890801,343,430,242,416,1,123
3890801,0,343,434,0,0,1,546
0,3890801,0,0,242,416,1,546
0,3878028,0,0,242,416,1,421
3878028,0,343,432,0,0,1,421
0,3878058,0,0,242,416,1,421
3878058,0,343,429,0,0,1,421
0,3882329,0,0,242,416,1,421
3882329,0,343,427,0,0,1,421
0,3883604,0,0,242,416,1,421
3883604,0,343,434,0,0,1,421
0,3890486,0,0,242,416,1,421
3890486,0,343,430,0,0,1,421
0,3890547,0,0,242,416,1,421
3890547,0,343,430,0,0,1,421
0,3890801,0,0,242,416,1,421
3890801,0,343,434,0,0,1,421
