CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3877729,3880772,1,230,242,416,1,274
3880772,3877729,1,230,242,416,1,274
3877729,3880953,1,230,242,416,1,274
3880953,3877729,1,230,242,416,1,274
3877729,3882099,1,230,242,416,1,274
3882099,3877729,1,230,242,416,1,274
3877729,3887763,1,230,242,416,1,274
3887763,3877729,1,230,242,416,1,274
3877729,3887939,1,230,242,416,1,274
3887939,3877729,1,230,242,416,1,274
3877729,3887966,1,230,242,416,1,274
3887966,3877729,1,230,242,416,1,274
3877729,0,1,230,0,0,1,229
0,3877729,0,0,242,416,1,229
3880772,3877729,1,230,242,416,1,274
3877729,3880772,1,230,242,416,1,274
3880772,3880953,1,230,242,416,1,274
3880953,3880772,1,230,242,416,1,274
3880772,3882099,1,230,242,416,1,274
3882099,3880772,1,230,242,416,1,274
3880772,3887763,1,230,242,416,1,274
3887763,3880772,1,230,242,416,1,274
3880772,3887939,1,230,242,416,1,274
3887939,3880772,1,230,242,416,1,274
3880772,3887966,1,230,242,416,1,274
3887966,3880772,1,230,242,416,1,274
3880772,0,1,230,0,0,1,229
0,3880772,0,0,242,416,1,229
3880953,3877729,1,230,242,416,1,274
3877729,3880953,1,230,242,416,1,274
3880953,3880772,1,230,242,416,1,274
3880772,3880953,1,230,242,416,1,274
3880953,3882099,1,230,242,416,1,274
3882099,3880953,1,230,242,416,1,274
3880953,3887763,1,230,242,416,1,274
3887763,3880953,1,230,242,416,1,274
3880953,3887939,1,230,242,416,1,274
3887939,3880953,1,230,242,416,1,274
3880953,3887966,1,230,242,416,1,274
3887966,3880953,1,230,242,416,1,274
3880953,0,1,230,0,0,1,229
0,3880953,0,0,242,416,1,229
3882099,3877729,1,230,242,416,1,274
3877729,3882099,1,230,242,416,1,274
3882099,3880772,1,230,242,416,1,274
3880772,3882099,1,230,242,416,1,274
3882099,3880953,1,230,242,416,1,274
3880953,3882099,1,230,242,416,1,274
3882099,3887763,1,230,242,416,1,274
3887763,3882099,1,230,242,416,1,274
3882099,3887939,1,230,242,416,1,274
3887939,3882099,1,230,242,416,1,274
3882099,3887966,1,230,242,416,1,274
3887966,3882099,1,230,242,416,1,274
3882099,0,1,230,0,0,1,229
0,3882099,0,0,242,416,1,229
3887763,3877729,1,230,242,416,1,274
3877729,3887763,1,230,242,416,1,274
3887763,3880772,1,230,242,416,1,274
3880772,3887763,1,230,242,416,1,274
3887763,3880953,1,230,242,416,1,274
3880953,3887763,1,230,242,416,1,274
3887763,3882099,1,230,242,416,1,274
3882099,3887763,1,230,242,416,1,274
3887763,3887939,1,230,242,416,1,274
3887939,3887763,1,230,242,416,1,274
3887763,3887966,1,230,242,416,1,274
3887966,3887763,1,230,242,416,1,274
3887763,0,1,230,0,0,1,229
0,3887763,0,0,242,416,1,229
3887939,3877729,1,230,242,416,1,274
3877729,3887939,1,230,242,416,1,274
3887939,3880772,1,230,242,416,1,274
3880772,3887939,1,230,242,416,1,274
3887939,3880953,1,230,242,416,1,274
3880953,3887939,1,230,242,416,1,274
3887939,3882099,1,230,242,416,1,274
3882099,3887939,1,230,242,416,1,274
3887939,3887763,1,230,242,416,1,274
3887763,3887939,1,230,242,416,1,274
3887939,3887966,1,230,242,416,1,274
3887966,3887939,1,230,242,416,1,274
3887939,0,1,230,0,0,1,229
0,3887939,0,0,242,416,1,229
3887966,3877729,1,230,242,416,1,274
3877729,3887966,1,230,242,416,1,274
3887966,3880772,1,230,242,416,1,274
3880772,3887966,1,230,242,416,1,274
3887966,3880953,1,230,242,416,1,274
3880953,3887966,1,230,242,416,1,274
3887966,3882099,1,230,242,416,1,274
3882099,3887966,1,230,242,416,1,274
3887966,3887763,1,230,242,416,1,274
3887763,3887966,1,230,242,416,1,274
3887966,3887939,1,230,242,416,1,274
3887939,3887966,1,230,242,416,1,274
3887966,0,1,230,0,0,1,229
0,3887966,0,0,242,416,1,229
0,3877729,0,0,242,416,1,421
3877729,0,1,230,0,0,1,421
0,3880772,0,0,242,416,1,421
3880772,0,1,230,0,0,1,421
0,3880953,0,0,242,416,1,421
3880953,0,1,230,0,0,1,421
0,3882099,0,0,242,416,1,421
3882099,0,1,230,0,0,1,421
0,3887763,0,0,242,416,1,421
3887763,0,1,230,0,0,1,421
0,3887939,0,0,242,416,1,421
3887939,0,1,230,0,0,1,421
0,3887966,0,0,242,416,1,421
3887966,0,1,230,0,0,1,421
