CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3888656,3888708,1,230,246,426,1,278
3888708,3888656,1,230,246,426,1,278
3888656,3888795,1,230,246,426,1,278
3888795,3888656,1,230,246,426,1,278
3888656,3889422,1,230,246,426,1,278
3889422,3888656,1,230,246,426,1,278
3888656,3889475,1,230,246,426,1,278
3889475,3888656,1,230,246,426,1,278
3888656,3889685,1,230,246,426,1,278
3889685,3888656,1,230,246,426,1,278
3888656,3891550,1,230,246,426,1,278
3891550,3888656,1,230,246,426,1,278
3888656,0,1,230,0,0,1,229
0,3888656,0,0,246,426,1,229
3888708,3888656,1,230,246,426,1,278
3888656,3888708,1,230,246,426,1,278
3888708,3888795,1,230,246,426,1,278
3888795,3888708,1,230,246,426,1,278
3888708,3889422,1,230,246,426,1,278
3889422,3888708,1,230,246,426,1,278
3888708,3889475,1,230,246,426,1,278
3889475,3888708,1,230,246,426,1,278
3888708,3889685,1,230,246,426,1,278
3889685,3888708,1,230,246,426,1,278
3888708,3891550,1,230,246,426,1,278
3891550,3888708,1,230,246,426,1,278
3888708,0,1,230,0,0,1,229
0,3888708,0,0,246,426,1,229
3888795,3888656,1,230,246,426,1,278
3888656,3888795,1,230,246,426,1,278
3888795,3888708,1,230,246,426,1,278
3888708,3888795,1,230,246,426,1,278
3888795,3889422,1,230,246,426,1,278
3889422,3888795,1,230,246,426,1,278
3888795,3889475,1,230,246,426,1,278
3889475,3888795,1,230,246,426,1,278
3888795,3889685,1,230,246,426,1,278
3889685,3888795,1,230,246,426,1,278
3888795,3891550,1,230,246,426,1,278
3891550,3888795,1,230,246,426,1,278
3888795,0,1,230,0,0,1,229
0,3888795,0,0,246,426,1,229
3889422,3888656,1,230,246,426,1,278
3888656,3889422,1,230,246,426,1,278
3889422,3888708,1,230,246,426,1,278
3888708,3889422,1,230,246,426,1,278
3889422,3888795,1,230,246,426,1,278
3888795,3889422,1,230,246,426,1,278
3889422,3889475,1,230,246,426,1,278
3889475,3889422,1,230,246,426,1,278
3889422,3889685,1,230,246,426,1,278
3889685,3889422,1,230,246,426,1,278
3889422,3891550,1,230,246,426,1,278
3891550,3889422,1,230,246,426,1,278
3889422,0,1,230,0,0,1,229
0,3889422,0,0,246,426,1,229
3889475,3888656,1,230,246,426,1,278
3888656,3889475,1,230,246,426,1,278
3889475,3888708,1,230,246,426,1,278
3888708,3889475,1,230,246,426,1,278
3889475,3888795,1,230,246,426,1,278
3888795,3889475,1,230,246,426,1,278
3889475,3889422,1,230,246,426,1,278
3889422,3889475,1,230,246,426,1,278
3889475,3889685,1,230,246,426,1,278
3889685,3889475,1,230,246,426,1,278
3889475,3891550,1,230,246,426,1,278
3891550,3889475,1,230,246,426,1,278
3889475,0,1,230,0,0,1,229
0,3889475,0,0,246,426,1,229
3889685,3888656,1,230,246,426,1,278
3888656,3889685,1,230,246,426,1,278
3889685,3888708,1,230,246,426,1,278
3888708,3889685,1,230,246,426,1,278
3889685,3888795,1,230,246,426,1,278
3888795,3889685,1,230,246,426,1,278
3889685,3889422,1,230,246,426,1,278
3889422,3889685,1,230,246,426,1,278
3889685,3889475,1,230,246,426,1,278
3889475,3889685,1,230,246,426,1,278
3889685,3891550,1,230,246,426,1,278
3891550,3889685,1,230,246,426,1,278
3889685,0,1,230,0,0,1,229
0,3889685,0,0,246,426,1,229
3891550,3888656,1,230,246,426,1,278
3888656,3891550,1,230,246,426,1,278
3891550,3888708,1,230,246,426,1,278
3888708,3891550,1,230,246,426,1,278
3891550,3888795,1,230,246,426,1,278
3888795,3891550,1,230,246,426,1,278
3891550,3889422,1,230,246,426,1,278
3889422,3891550,1,230,246,426,1,278
3891550,3889475,1,230,246,426,1,278
3889475,3891550,1,230,246,426,1,278
3891550,3889685,1,230,246,426,1,278
3889685,3891550,1,230,246,426,1,278
3891550,0,1,230,0,0,1,229
0,3891550,0,0,246,426,1,229
0,3888656,0,0,246,426,1,430
3888656,0,1,230,0,0,1,430
0,3888708,0,0,246,426,1,430
3888708,0,1,230,0,0,1,430
0,3888795,0,0,246,426,1,430
3888795,0,1,230,0,0,1,430
0,3889422,0,0,246,426,1,430
3889422,0,1,230,0,0,1,430
0,3889475,0,0,246,426,1,430
3889475,0,1,230,0,0,1,430
0,3889685,0,0,246,426,1,430
3889685,0,1,230,0,0,1,430
0,3891550,0,0,246,426,1,430
3891550,0,1,230,0,0,1,430
