CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3882923,3882925,1,230,246,426,1,278
3882925,3882923,1,230,246,426,1,278
3882923,3883279,1,230,246,426,1,278
3883279,3882923,1,230,246,426,1,278
3882923,3883320,1,230,246,426,1,278
3883320,3882923,1,230,246,426,1,278
3882923,3883988,1,230,246,426,1,278
3883988,3882923,1,230,246,426,1,278
3882923,3884160,1,230,246,426,1,278
3884160,3882923,1,230,246,426,1,278
3882923,3884300,1,230,246,426,1,278
3884300,3882923,1,230,246,426,1,278
3882923,0,1,230,0,0,1,229
0,3882923,0,0,246,426,1,229
3882925,3882923,1,230,246,426,1,278
3882923,3882925,1,230,246,426,1,278
3882925,3883279,1,230,246,426,1,278
3883279,3882925,1,230,246,426,1,278
3882925,3883320,1,230,246,426,1,278
3883320,3882925,1,230,246,426,1,278
3882925,3883988,1,230,246,426,1,278
3883988,3882925,1,230,246,426,1,278
3882925,3884160,1,230,246,426,1,278
3884160,3882925,1,230,246,426,1,278
3882925,3884300,1,230,246,426,1,278
3884300,3882925,1,230,246,426,1,278
3882925,0,1,230,0,0,1,229
0,3882925,0,0,246,426,1,229
3883279,3882923,1,230,246,426,1,278
3882923,3883279,1,230,246,426,1,278
3883279,3882925,1,230,246,426,1,278
3882925,3883279,1,230,246,426,1,278
3883279,3883320,1,230,246,426,1,278
3883320,3883279,1,230,246,426,1,278
3883279,3883988,1,230,246,426,1,278
3883988,3883279,1,230,246,426,1,278
3883279,3884160,1,230,246,426,1,278
3884160,3883279,1,230,246,426,1,278
3883279,3884300,1,230,246,426,1,278
3884300,3883279,1,230,246,426,1,278
3883279,0,1,230,0,0,1,229
0,3883279,0,0,246,426,1,229
3883320,3882923,1,230,246,426,1,278
3882923,3883320,1,230,246,426,1,278
3883320,3882925,1,230,246,426,1,278
3882925,3883320,1,230,246,426,1,278
3883320,3883279,1,230,246,426,1,278
3883279,3883320,1,230,246,426,1,278
3883320,3883988,1,230,246,426,1,278
3883988,3883320,1,230,246,426,1,278
3883320,3884160,1,230,246,426,1,278
3884160,3883320,1,230,246,426,1,278
3883320,3884300,1,230,246,426,1,278
3884300,3883320,1,230,246,426,1,278
3883320,0,1,230,0,0,1,229
0,3883320,0,0,246,426,1,229
3883988,3882923,1,230,246,426,1,278
3882923,3883988,1,230,246,426,1,278
3883988,3882925,1,230,246,426,1,278
3882925,3883988,1,230,246,426,1,278
3883988,3883279,1,230,246,426,1,278
3883279,3883988,1,230,246,426,1,278
3883988,3883320,1,230,246,426,1,278
3883320,3883988,1,230,246,426,1,278
3883988,3884160,1,230,246,426,1,278
3884160,3883988,1,230,246,426,1,278
3883988,3884300,1,230,246,426,1,278
3884300,3883988,1,230,246,426,1,278
3883988,0,1,230,0,0,1,229
0,3883988,0,0,246,426,1,229
3884160,3882923,1,230,246,426,1,278
3882923,3884160,1,230,246,426,1,278
3884160,3882925,1,230,246,426,1,278
3882925,3884160,1,230,246,426,1,278
3884160,3883279,1,230,246,426,1,278
3883279,3884160,1,230,246,426,1,278
3884160,3883320,1,230,246,426,1,278
3883320,3884160,1,230,246,426,1,278
3884160,3883988,1,230,246,426,1,278
3883988,3884160,1,230,246,426,1,278
3884160,3884300,1,230,246,426,1,278
3884300,3884160,1,230,246,426,1,278
3884160,0,1,230,0,0,1,229
0,3884160,0,0,246,426,1,229
3884300,3882923,1,230,246,426,1,278
3882923,3884300,1,230,246,426,1,278
3884300,3882925,1,230,246,426,1,278
3882925,3884300,1,230,246,426,1,278
3884300,3883279,1,230,246,426,1,278
3883279,3884300,1,230,246,426,1,278
3884300,3883320,1,230,246,426,1,278
3883320,3884300,1,230,246,426,1,278
3884300,3883988,1,230,246,426,1,278
3883988,3884300,1,230,246,426,1,278
3884300,3884160,1,230,246,426,1,278
3884160,3884300,1,230,246,426,1,278
3884300,0,1,230,0,0,1,229
0,3884300,0,0,246,426,1,229
0,3882923,0,0,246,426,1,430
3882923,0,1,230,0,0,1,430
0,3882925,0,0,246,426,1,430
3882925,0,1,230,0,0,1,430
0,3883279,0,0,246,426,1,430
3883279,0,1,230,0,0,1,430
0,3883320,0,0,246,426,1,430
3883320,0,1,230,0,0,1,430
0,3883988,0,0,246,426,1,430
3883988,0,1,230,0,0,1,430
0,3884160,0,0,246,426,1,430
3884160,0,1,230,0,0,1,430
0,3884300,0,0,246,426,1,430
3884300,0,1,230,0,0,1,430
