CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3883110,3886930,237,376,246,426,1,48
3886930,3883110,237,378,246,426,1,48
3883110,3887841,237,376,246,426,1,48
3887841,3883110,237,374,246,426,1,48
3883110,3888696,237,376,246,426,1,48
3888696,3883110,237,376,246,426,1,48
3883110,3889366,237,376,246,426,1,48
3889366,3883110,233,377,246,426,1,48
3883110,3889904,237,376,246,426,1,48
3889904,3883110,237,374,246,426,1,48
3883110,0,237,376,0,0,1,416
0,3883110,0,0,246,426,1,416
3886930,3883110,237,378,246,426,1,48
3883110,3886930,237,376,246,426,1,48
3886930,3887841,237,378,246,426,1,48
3887841,3886930,237,374,246,426,1,48
3886930,3888696,237,378,246,426,1,48
3888696,3886930,237,376,246,426,1,48
3886930,3889366,237,378,246,426,1,48
3889366,3886930,233,377,246,426,1,48
3886930,3889904,237,378,246,426,1,48
3889904,3886930,237,374,246,426,1,48
3886930,0,237,378,0,0,1,418
0,3886930,0,0,246,426,1,418
3887841,3883110,237,374,246,426,1,48
3883110,3887841,237,376,246,426,1,48
3887841,3886930,237,374,246,426,1,48
3886930,3887841,237,378,246,426,1,48
3887841,3888696,237,374,246,426,1,48
3888696,3887841,237,376,246,426,1,48
3887841,3889366,237,374,246,426,1,48
3889366,3887841,233,377,246,426,1,48
3887841,3889904,237,374,246,426,1,48
3889904,3887841,237,374,246,426,1,48
3887841,0,237,374,0,0,1,414
0,3887841,0,0,246,426,1,414
3888696,3883110,237,376,246,426,1,48
3883110,3888696,237,376,246,426,1,48
3888696,3886930,237,376,246,426,1,48
3886930,3888696,237,378,246,426,1,48
3888696,3887841,237,376,246,426,1,48
3887841,3888696,237,374,246,426,1,48
3888696,3889366,237,376,246,426,1,48
3889366,3888696,233,377,246,426,1,48
3888696,3889904,237,376,246,426,1,48
3889904,3888696,237,374,246,426,1,48
3888696,0,237,376,0,0,1,416
0,3888696,0,0,246,426,1,416
3889366,3883110,233,377,246,426,1,48
3883110,3889366,237,376,246,426,1,48
3889366,3886930,233,377,246,426,1,48
3886930,3889366,237,378,246,426,1,48
3889366,3887841,233,377,246,426,1,48
3887841,3889366,237,374,246,426,1,48
3889366,3888696,233,377,246,426,1,48
3888696,3889366,237,376,246,426,1,48
3889366,3889904,233,377,246,426,1,48
3889904,3889366,237,374,246,426,1,48
3889366,0,233,377,0,0,1,413
0,3889366,0,0,246,426,1,413
3889904,3883110,237,374,246,426,1,48
3883110,3889904,237,376,246,426,1,48
3889904,3886930,237,374,246,426,1,48
3886930,3889904,237,378,246,426,1,48
3889904,3887841,237,374,246,426,1,48
3887841,3889904,237,374,246,426,1,48
3889904,3888696,237,374,246,426,1,48
3888696,3889904,237,376,246,426,1,48
3889904,3889366,237,374,246,426,1,48
3889366,3889904,233,377,246,426,1,48
3889904,0,237,374,0,0,1,414
0,3889904,0,0,246,426,1,414
0,3883110,0,0,246,426,1,430
3883110,0,237,376,0,0,1,430
0,3886930,0,0,246,426,1,430
3886930,0,237,378,0,0,1,430
0,3887841,0,0,246,426,1,430
3887841,0,237,374,0,0,1,430
0,3888696,0,0,246,426,1,430
3888696,0,237,376,0,0,1,430
0,3889366,0,0,246,426,1,430
3889366,0,233,377,0,0,1,430
0,3889904,0,0,246,426,1,430
3889904,0,237,374,0,0,1,430
