CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3872128,3872324,224,379,246,426,1,47
3872324,3872128,224,379,246,426,1,47
3872128,3872433,224,379,246,426,1,47
3872433,3872128,224,379,246,426,1,47
3872128,3872441,224,379,246,426,1,47
3872441,3872128,224,379,246,426,1,47
3872128,3880171,224,379,246,426,1,47
3880171,3872128,228,374,246,426,1,47
3872128,3880177,224,379,246,426,1,47
3880177,3872128,228,374,246,426,1,47
3872128,0,224,379,0,0,1,405
0,3872128,0,0,246,426,1,405
3872324,3872128,224,379,246,426,1,47
3872128,3872324,224,379,246,426,1,47
3872324,3872433,224,379,246,426,1,47
3872433,3872324,224,379,246,426,1,47
3872324,3872441,224,379,246,426,1,47
3872441,3872324,224,379,246,426,1,47
3872324,3880171,224,379,246,426,1,47
3880171,3872324,228,374,246,426,1,47
3872324,3880177,224,379,246,426,1,47
3880177,3872324,228,374,246,426,1,47
3872324,0,224,379,0,0,1,405
0,3872324,0,0,246,426,1,405
3872433,3872128,224,379,246,426,1,47
3872128,3872433,224,379,246,426,1,47
3872433,3872324,224,379,246,426,1,47
3872324,3872433,224,379,246,426,1,47
3872433,3872441,224,379,246,426,1,47
3872441,3872433,224,379,246,426,1,47
3872433,3880171,224,379,246,426,1,47
3880171,3872433,228,374,246,426,1,47
3872433,3880177,224,379,246,426,1,47
3880177,3872433,228,374,246,426,1,47
3872433,0,224,379,0,0,1,405
0,3872433,0,0,246,426,1,405
3872441,3872128,224,379,246,426,1,47
3872128,3872441,224,379,246,426,1,47
3872441,3872324,224,379,246,426,1,47
3872324,3872441,224,379,246,426,1,47
3872441,3872433,224,379,246,426,1,47
3872433,3872441,224,379,246,426,1,47
3872441,3880171,224,379,246,426,1,47
3880171,3872441,228,374,246,426,1,47
3872441,3880177,224,379,246,426,1,47
3880177,3872441,228,374,246,426,1,47
3872441,0,224,379,0,0,1,405
0,3872441,0,0,246,426,1,405
3880171,3872128,228,374,246,426,1,54
3872128,3880171,224,379,246,426,1,54
3880171,3872324,228,374,246,426,1,54
3872324,3880171,224,379,246,426,1,54
3880171,3872433,228,374,246,426,1,54
3872433,3880171,224,379,246,426,1,54
3880171,3872441,228,374,246,426,1,54
3872441,3880171,224,379,246,426,1,54
3880171,3880177,228,374,246,426,1,54
3880177,3880171,228,374,246,426,1,54
3880171,0,228,374,0,0,1,407
0,3880171,0,0,246,426,1,407
3880177,3872128,228,374,246,426,1,54
3872128,3880177,224,379,246,426,1,54
3880177,3872324,228,374,246,426,1,54
3872324,3880177,224,379,246,426,1,54
3880177,3872433,228,374,246,426,1,54
3872433,3880177,224,379,246,426,1,54
3880177,3872441,228,374,246,426,1,54
3872441,3880177,224,379,246,426,1,54
3880177,3880171,228,374,246,426,1,54
3880171,3880177,228,374,246,426,1,54
3880177,0,228,374,0,0,1,407
0,3880177,0,0,246,426,1,407
0,3872128,0,0,246,426,1,430
3872128,0,224,379,0,0,1,430
0,3872324,0,0,246,426,1,430
3872324,0,224,379,0,0,1,430
0,3872433,0,0,246,426,1,430
3872433,0,224,379,0,0,1,430
0,3872441,0,0,246,426,1,430
3872441,0,224,379,0,0,1,430
0,3880171,0,0,246,426,1,430
3880171,0,228,374,0,0,1,430
0,3880177,0,0,246,426,1,430
3880177,0,228,374,0,0,1,430
