CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3884663,3884829,194,375,246,426,1,57
3884829,3884663,194,375,246,426,1,57
3884663,3884868,194,375,246,426,1,57
3884868,3884663,194,375,246,426,1,57
3884663,3884927,194,375,246,426,1,57
3884927,3884663,194,375,246,426,1,57
3884663,3884950,194,375,246,426,1,57
3884950,3884663,194,375,246,426,1,57
3884663,3885486,194,375,246,426,1,57
3885486,3884663,194,375,246,426,1,57
3884663,3885548,194,375,246,426,1,57
3885548,3884663,194,375,246,426,1,57
3884663,3885637,194,375,246,426,1,57
3885637,3884663,194,375,246,426,1,57
3884663,3885815,194,375,246,426,1,57
3885815,3884663,194,375,246,426,1,57
3884663,0,194,375,0,0,1,388
0,3884663,0,0,246,426,1,388
3884829,3884663,194,375,246,426,1,57
3884663,3884829,194,375,246,426,1,57
3884829,3884868,194,375,246,426,1,57
3884868,3884829,194,375,246,426,1,57
3884829,3884927,194,375,246,426,1,57
3884927,3884829,194,375,246,426,1,57
3884829,3884950,194,375,246,426,1,57
3884950,3884829,194,375,246,426,1,57
3884829,3885486,194,375,246,426,1,57
3885486,3884829,194,375,246,426,1,57
3884829,3885548,194,375,246,426,1,57
3885548,3884829,194,375,246,426,1,57
3884829,3885637,194,375,246,426,1,57
3885637,3884829,194,375,246,426,1,57
3884829,3885815,194,375,246,426,1,57
3885815,3884829,194,375,246,426,1,57
3884829,0,194,375,0,0,1,388
0,3884829,0,0,246,426,1,388
3884868,3884663,194,375,246,426,1,57
3884663,3884868,194,375,246,426,1,57
3884868,3884829,194,375,246,426,1,57
3884829,3884868,194,375,246,426,1,57
3884868,3884927,194,375,246,426,1,57
3884927,3884868,194,375,246,426,1,57
3884868,3884950,194,375,246,426,1,57
3884950,3884868,194,375,246,426,1,57
3884868,3885486,194,375,246,426,1,57
3885486,3884868,194,375,246,426,1,57
3884868,3885548,194,375,246,426,1,57
3885548,3884868,194,375,246,426,1,57
3884868,3885637,194,375,246,426,1,57
3885637,3884868,194,375,246,426,1,57
3884868,3885815,194,375,246,426,1,57
3885815,3884868,194,375,246,426,1,57
3884868,0,194,375,0,0,1,388
0,3884868,0,0,246,426,1,388
3884927,3884663,194,375,246,426,1,57
3884663,3884927,194,375,246,426,1,57
3884927,3884829,194,375,246,426,1,57
3884829,3884927,194,375,246,426,1,57
3884927,3884868,194,375,246,426,1,57
3884868,3884927,194,375,246,426,1,57
3884927,3884950,194,375,246,426,1,57
3884950,3884927,194,375,246,426,1,57
3884927,3885486,194,375,246,426,1,57
3885486,3884927,194,375,246,426,1,57
3884927,3885548,194,375,246,426,1,57
3885548,3884927,194,375,246,426,1,57
3884927,3885637,194,375,246,426,1,57
3885637,3884927,194,375,246,426,1,57
3884927,3885815,194,375,246,426,1,57
3885815,3884927,194,375,246,426,1,57
3884927,0,194,375,0,0,1,388
0,3884927,0,0,246,426,1,388
3884950,3884663,194,375,246,426,1,57
3884663,3884950,194,375,246,426,1,57
3884950,3884829,194,375,246,426,1,57
3884829,3884950,194,375,246,426,1,57
3884950,3884868,194,375,246,426,1,57
3884868,3884950,194,375,246,426,1,57
3884950,3884927,194,375,246,426,1,57
3884927,3884950,194,375,246,426,1,57
3884950,3885486,194,375,246,426,1,57
3885486,3884950,194,375,246,426,1,57
3884950,3885548,194,375,246,426,1,57
3885548,3884950,194,375,246,426,1,57
3884950,3885637,194,375,246,426,1,57
3885637,3884950,194,375,246,426,1,57
3884950,3885815,194,375,246,426,1,57
3885815,3884950,194,375,246,426,1,57
3884950,0,194,375,0,0,1,388
0,3884950,0,0,246,426,1,388
3885486,3884663,194,375,246,426,1,57
3884663,3885486,194,375,246,426,1,57
3885486,3884829,194,375,246,426,1,57
3884829,3885486,194,375,246,426,1,57
3885486,3884868,194,375,246,426,1,57
3884868,3885486,194,375,246,426,1,57
3885486,3884927,194,375,246,426,1,57
3884927,3885486,194,375,246,426,1,57
3885486,3884950,194,375,246,426,1,57
3884950,3885486,194,375,246,426,1,57
3885486,3885548,194,375,246,426,1,57
3885548,3885486,194,375,246,426,1,57
3885486,3885637,194,375,246,426,1,57
3885637,3885486,194,375,246,426,1,57
3885486,3885815,194,375,246,426,1,57
3885815,3885486,194,375,246,426,1,57
3885486,0,194,375,0,0,1,388
0,3885486,0,0,246,426,1,388
3885548,3884663,194,375,246,426,1,57
3884663,3885548,194,375,246,426,1,57
3885548,3884829,194,375,246,426,1,57
3884829,3885548,194,375,246,426,1,57
3885548,3884868,194,375,246,426,1,57
3884868,3885548,194,375,246,426,1,57
3885548,3884927,194,375,246,426,1,57
3884927,3885548,194,375,246,426,1,57
3885548,3884950,194,375,246,426,1,57
3884950,3885548,194,375,246,426,1,57
3885548,3885486,194,375,246,426,1,57
3885486,3885548,194,375,246,426,1,57
3885548,3885637,194,375,246,426,1,57
3885637,3885548,194,375,246,426,1,57
3885548,3885815,194,375,246,426,1,57
3885815,3885548,194,375,246,426,1,57
3885548,0,194,375,0,0,1,388
0,3885548,0,0,246,426,1,388
3885637,3884663,194,375,246,426,1,57
3884663,3885637,194,375,246,426,1,57
3885637,3884829,194,375,246,426,1,57
3884829,3885637,194,375,246,426,1,57
3885637,3884868,194,375,246,426,1,57
3884868,3885637,194,375,246,426,1,57
3885637,3884927,194,375,246,426,1,57
3884927,3885637,194,375,246,426,1,57
3885637,3884950,194,375,246,426,1,57
3884950,3885637,194,375,246,426,1,57
3885637,3885486,194,375,246,426,1,57
