CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3872226,3872233,210,375,246,426,1,53
3872233,3872226,210,375,246,426,1,53
3872226,3872319,210,375,246,426,1,53
3872319,3872226,210,375,246,426,1,53
3872226,3872437,210,375,246,426,1,53
3872437,3872226,210,375,246,426,1,53
3872226,3872440,210,375,246,426,1,53
3872440,3872226,210,375,246,426,1,53
3872226,3884536,210,375,246,426,1,53
3884536,3872226,206,373,246,426,1,53
3872226,3888468,210,375,246,426,1,53
3888468,3872226,206,375,246,426,1,53
3872226,0,210,375,0,0,1,389
0,3872226,0,0,246,426,1,389
3872233,3872226,210,375,246,426,1,53
3872226,3872233,210,375,246,426,1,53
3872233,3872319,210,375,246,426,1,53
3872319,3872233,210,375,246,426,1,53
3872233,3872437,210,375,246,426,1,53
3872437,3872233,210,375,246,426,1,53
3872233,3872440,210,375,246,426,1,53
3872440,3872233,210,375,246,426,1,53
3872233,3884536,210,375,246,426,1,53
3884536,3872233,206,373,246,426,1,53
3872233,3888468,210,375,246,426,1,53
3888468,3872233,206,375,246,426,1,53
3872233,0,210,375,0,0,1,389
0,3872233,0,0,246,426,1,389
3872319,3872226,210,375,246,426,1,53
3872226,3872319,210,375,246,426,1,53
3872319,3872233,210,375,246,426,1,53
3872233,3872319,210,375,246,426,1,53
3872319,3872437,210,375,246,426,1,53
3872437,3872319,210,375,246,426,1,53
3872319,3872440,210,375,246,426,1,53
3872440,3872319,210,375,246,426,1,53
3872319,3884536,210,375,246,426,1,53
3884536,3872319,206,373,246,426,1,53
3872319,3888468,210,375,246,426,1,53
3888468,3872319,206,375,246,426,1,53
3872319,0,210,375,0,0,1,389
0,3872319,0,0,246,426,1,389
3872437,3872226,210,375,246,426,1,53
3872226,3872437,210,375,246,426,1,53
3872437,3872233,210,375,246,426,1,53
3872233,3872437,210,375,246,426,1,53
3872437,3872319,210,375,246,426,1,53
3872319,3872437,210,375,246,426,1,53
3872437,3872440,210,375,246,426,1,53
3872440,3872437,210,375,246,426,1,53
3872437,3884536,210,375,246,426,1,53
3884536,3872437,206,373,246,426,1,53
3872437,3888468,210,375,246,426,1,53
3888468,3872437,206,375,246,426,1,53
3872437,0,210,375,0,0,1,389
0,3872437,0,0,246,426,1,389
3872440,3872226,210,375,246,426,1,53
3872226,3872440,210,375,246,426,1,53
3872440,3872233,210,375,246,426,1,53
3872233,3872440,210,375,246,426,1,53
3872440,3872319,210,375,246,426,1,53
3872319,3872440,210,375,246,426,1,53
3872440,3872437,210,375,246,426,1,53
3872437,3872440,210,375,246,426,1,53
3872440,3884536,210,375,246,426,1,53
3884536,3872440,206,373,246,426,1,53
3872440,3888468,210,375,246,426,1,53
3888468,3872440,206,375,246,426,1,53
3872440,0,210,375,0,0,1,389
0,3872440,0,0,246,426,1,389
3884536,3872226,206,373,246,426,1,55
3872226,3884536,210,375,246,426,1,55
3884536,3872233,206,373,246,426,1,55
3872233,3884536,210,375,246,426,1,55
3884536,3872319,206,373,246,426,1,55
3872319,3884536,210,375,246,426,1,55
3884536,3872437,206,373,246,426,1,55
3872437,3884536,210,375,246,426,1,55
3884536,3872440,206,373,246,426,1,55
3872440,3884536,210,375,246,426,1,55
3884536,3888468,206,373,246,426,1,55
3888468,3884536,206,375,246,426,1,55
3884536,0,206,373,0,0,1,387
0,3884536,0,0,246,426,1,387
3888468,3872226,206,375,246,426,1,55
3872226,3888468,210,375,246,426,1,55
3888468,3872233,206,375,246,426,1,55
3872233,3888468,210,375,246,426,1,55
3888468,3872319,206,375,246,426,1,55
3872319,3888468,210,375,246,426,1,55
3888468,3872437,206,375,246,426,1,55
3872437,3888468,210,375,246,426,1,55
3888468,3872440,206,375,246,426,1,55
3872440,3888468,210,375,246,426,1,55
3888468,3884536,206,375,246,426,1,55
3884536,3888468,206,373,246,426,1,55
3888468,0,206,375,0,0,1,387
0,3888468,0,0,246,426,1,387
0,3872226,0,0,246,426,1,430
3872226,0,210,375,0,0,1,430
0,3872233,0,0,246,426,1,430
3872233,0,210,375,0,0,1,430
0,3872319,0,0,246,426,1,430
3872319,0,210,375,0,0,1,430
0,3872437,0,0,246,426,1,430
3872437,0,210,375,0,0,1,430
0,3872440,0,0,246,426,1,430
3872440,0,210,375,0,0,1,430
0,3884536,0,0,246,426,1,430
3884536,0,206,373,0,0,1,430
0,3888468,0,0,246,426,1,430
3888468,0,206,375,0,0,1,430
