CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3885162,3885181,401,419,242,416,1,185
3885181,3885162,401,419,242,416,1,185
3885162,3885205,401,419,242,416,1,185
3885205,3885162,401,419,242,416,1,185
3885162,3885216,401,419,242,416,1,185
3885216,3885162,401,419,242,416,1,185
3885162,3885231,401,419,242,416,1,185
3885231,3885162,401,419,242,416,1,185
3885162,3888100,401,419,242,416,1,185
3888100,3885162,406,423,242,416,1,185
3885162,3888150,401,419,242,416,1,185
3888150,3885162,406,420,242,416,1,185
3885162,0,401,419,0,0,1,602
0,3885162,0,0,242,416,1,602
3885181,3885162,401,419,242,416,1,185
3885162,3885181,401,419,242,416,1,185
3885181,3885205,401,419,242,416,1,185
3885205,3885181,401,419,242,416,1,185
3885181,3885216,401,419,242,416,1,185
3885216,3885181,401,419,242,416,1,185
3885181,3885231,401,419,242,416,1,185
3885231,3885181,401,419,242,416,1,185
3885181,3888100,401,419,242,416,1,185
3888100,3885181,406,423,242,416,1,185
3885181,3888150,401,419,242,416,1,185
3888150,3885181,406,420,242,416,1,185
3885181,0,401,419,0,0,1,602
0,3885181,0,0,242,416,1,602
3885205,3885162,401,419,242,416,1,185
3885162,3885205,401,419,242,416,1,185
3885205,3885181,401,419,242,416,1,185
3885181,3885205,401,419,242,416,1,185
3885205,3885216,401,419,242,416,1,185
3885216,3885205,401,419,242,416,1,185
3885205,3885231,401,419,242,416,1,185
3885231,3885205,401,419,242,416,1,185
3885205,3888100,401,419,242,416,1,185
3888100,3885205,406,423,242,416,1,185
3885205,3888150,401,419,242,416,1,185
3888150,3885205,406,420,242,416,1,185
3885205,0,401,419,0,0,1,602
0,3885205,0,0,242,416,1,602
3885216,3885162,401,419,242,416,1,185
3885162,3885216,401,419,242,416,1,185
3885216,3885181,401,419,242,416,1,185
3885181,3885216,401,419,242,416,1,185
3885216,3885205,401,419,242,416,1,185
3885205,3885216,401,419,242,416,1,185
3885216,3885231,401,419,242,416,1,185
3885231,3885216,401,419,242,416,1,185
3885216,3888100,401,419,242,416,1,185
3888100,3885216,406,423,242,416,1,185
3885216,3888150,401,419,242,416,1,185
3888150,3885216,406,420,242,416,1,185
3885216,0,401,419,0,0,1,602
0,3885216,0,0,242,416,1,602
3885231,3885162,401,419,242,416,1,185
3885162,3885231,401,419,242,416,1,185
3885231,3885181,401,419,242,416,1,185
3885181,3885231,401,419,242,416,1,185
3885231,3885205,401,419,242,416,1,185
3885205,3885231,401,419,242,416,1,185
3885231,3885216,401,419,242,416,1,185
3885216,3885231,401,419,242,416,1,185
3885231,3888100,401,419,242,416,1,185
3888100,3885231,406,423,242,416,1,185
3885231,3888150,401,419,242,416,1,185
3888150,3885231,406,420,242,416,1,185
3885231,0,401,419,0,0,1,602
0,3885231,0,0,242,416,1,602
3888100,3885162,406,423,242,416,1,186
3885162,3888100,401,419,242,416,1,186
3888100,3885181,406,423,242,416,1,186
3885181,3888100,401,419,242,416,1,186
3888100,3885205,406,423,242,416,1,186
3885205,3888100,401,419,242,416,1,186
3888100,3885216,406,423,242,416,1,186
3885216,3888100,401,419,242,416,1,186
3888100,3885231,406,423,242,416,1,186
3885231,3888100,401,419,242,416,1,186
3888100,3888150,406,423,242,416,1,186
3888150,3888100,406,420,242,416,1,186
3888100,0,406,423,0,0,1,603
0,3888100,0,0,242,416,1,603
3888150,3885162,406,420,242,416,1,183
3885162,3888150,401,419,242,416,1,183
3888150,3885181,406,420,242,416,1,183
3885181,3888150,401,419,242,416,1,183
3888150,3885205,406,420,242,416,1,183
3885205,3888150,401,419,242,416,1,183
3888150,3885216,406,420,242,416,1,183
3885216,3888150,401,419,242,416,1,183
3888150,3885231,406,420,242,416,1,183
3885231,3888150,401,419,242,416,1,183
3888150,3888100,406,420,242,416,1,183
3888100,3888150,406,423,242,416,1,183
3888150,0,406,420,0,0,1,600
0,3888150,0,0,242,416,1,600
0,3885162,0,0,242,416,1,421
3885162,0,401,419,0,0,1,421
0,3885181,0,0,242,416,1,421
3885181,0,401,419,0,0,1,421
0,3885205,0,0,242,416,1,421
3885205,0,401,419,0,0,1,421
0,3885216,0,0,242,416,1,421
3885216,0,401,419,0,0,1,421
0,3885231,0,0,242,416,1,421
3885231,0,401,419,0,0,1,421
0,3888100,0,0,242,416,1,421
3888100,0,406,423,0,0,1,421
0,3888150,0,0,242,416,1,421
3888150,0,406,420,0,0,1,421
