CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3890805,3890828,1,230,242,416,1,274
3890828,3890805,1,230,242,416,1,274
3890805,3890913,1,230,242,416,1,274
3890913,3890805,1,230,242,416,1,274
3890805,3894176,1,230,242,416,1,274
3894176,3890805,1,230,242,416,1,274
3890805,3894267,1,230,242,416,1,274
3894267,3890805,1,230,242,416,1,274
3890805,3894340,1,230,242,416,1,274
3894340,3890805,1,230,242,416,1,274
3890805,0,1,230,0,0,1,229
0,3890805,0,0,242,416,1,229
3890828,3890805,1,230,242,416,1,274
3890805,3890828,1,230,242,416,1,274
3890828,3890913,1,230,242,416,1,274
3890913,3890828,1,230,242,416,1,274
3890828,3894176,1,230,242,416,1,274
3894176,3890828,1,230,242,416,1,274
3890828,3894267,1,230,242,416,1,274
3894267,3890828,1,230,242,416,1,274
3890828,3894340,1,230,242,416,1,274
3894340,3890828,1,230,242,416,1,274
3890828,0,1,230,0,0,1,229
0,3890828,0,0,242,416,1,229
3890913,3890805,1,230,242,416,1,274
3890805,3890913,1,230,242,416,1,274
3890913,3890828,1,230,242,416,1,274
3890828,3890913,1,230,242,416,1,274
3890913,3894176,1,230,242,416,1,274
3894176,3890913,1,230,242,416,1,274
3890913,3894267,1,230,242,416,1,274
3894267,3890913,1,230,242,416,1,274
3890913,3894340,1,230,242,416,1,274
3894340,3890913,1,230,242,416,1,274
3890913,0,1,230,0,0,1,229
0,3890913,0,0,242,416,1,229
3894176,3890805,1,230,242,416,1,274
3890805,3894176,1,230,242,416,1,274
3894176,3890828,1,230,242,416,1,274
3890828,3894176,1,230,242,416,1,274
3894176,3890913,1,230,242,416,1,274
3890913,3894176,1,230,242,416,1,274
3894176,3894267,1,230,242,416,1,274
3894267,3894176,1,230,242,416,1,274
3894176,3894340,1,230,242,416,1,274
3894340,3894176,1,230,242,416,1,274
3894176,0,1,230,0,0,1,229
0,3894176,0,0,242,416,1,229
3894267,3890805,1,230,242,416,1,274
3890805,3894267,1,230,242,416,1,274
3894267,3890828,1,230,242,416,1,274
3890828,3894267,1,230,242,416,1,274
3894267,3890913,1,230,242,416,1,274
3890913,3894267,1,230,242,416,1,274
3894267,3894176,1,230,242,416,1,274
3894176,3894267,1,230,242,416,1,274
3894267,3894340,1,230,242,416,1,274
3894340,3894267,1,230,242,416,1,274
3894267,0,1,230,0,0,1,229
0,3894267,0,0,242,416,1,229
3894340,3890805,1,230,242,416,1,274
3890805,3894340,1,230,242,416,1,274
3894340,3890828,1,230,242,416,1,274
3890828,3894340,1,230,242,416,1,274
3894340,3890913,1,230,242,416,1,274
3890913,3894340,1,230,242,416,1,274
3894340,3894176,1,230,242,416,1,274
3894176,3894340,1,230,242,416,1,274
3894340,3894267,1,230,242,416,1,274
3894267,3894340,1,230,242,416,1,274
3894340,0,1,230,0,0,1,229
0,3894340,0,0,242,416,1,229
0,3890805,0,0,242,416,1,421
3890805,0,1,230,0,0,1,421
0,3890828,0,0,242,416,1,421
3890828,0,1,230,0,0,1,421
0,3890913,0,0,242,416,1,421
3890913,0,1,230,0,0,1,421
0,3894176,0,0,242,416,1,421
3894176,0,1,230,0,0,1,421
0,3894267,0,0,242,416,1,421
3894267,0,1,230,0,0,1,421
0,3894340,0,0,242,416,1,421
3894340,0,1,230,0,0,1,421
