CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3878821,3880499,1,230,246,426,1,278
3880499,3878821,1,230,246,426,1,278
3878821,3880513,1,230,246,426,1,278
3880513,3878821,1,230,246,426,1,278
3878821,3880972,1,230,246,426,1,278
3880972,3878821,1,230,246,426,1,278
3878821,3881315,1,230,246,426,1,278
3881315,3878821,1,230,246,426,1,278
3878821,3881423,1,230,246,426,1,278
3881423,3878821,1,230,246,426,1,278
3878821,0,1,230,0,0,1,229
0,3878821,0,0,246,426,1,229
3880499,3878821,1,230,246,426,1,278
3878821,3880499,1,230,246,426,1,278
3880499,3880513,1,230,246,426,1,278
3880513,3880499,1,230,246,426,1,278
3880499,3880972,1,230,246,426,1,278
3880972,3880499,1,230,246,426,1,278
3880499,3881315,1,230,246,426,1,278
3881315,3880499,1,230,246,426,1,278
3880499,3881423,1,230,246,426,1,278
3881423,3880499,1,230,246,426,1,278
3880499,0,1,230,0,0,1,229
0,3880499,0,0,246,426,1,229
3880513,3878821,1,230,246,426,1,278
3878821,3880513,1,230,246,426,1,278
3880513,3880499,1,230,246,426,1,278
3880499,3880513,1,230,246,426,1,278
3880513,3880972,1,230,246,426,1,278
3880972,3880513,1,230,246,426,1,278
3880513,3881315,1,230,246,426,1,278
3881315,3880513,1,230,246,426,1,278
3880513,3881423,1,230,246,426,1,278
3881423,3880513,1,230,246,426,1,278
3880513,0,1,230,0,0,1,229
0,3880513,0,0,246,426,1,229
3880972,3878821,1,230,246,426,1,278
3878821,3880972,1,230,246,426,1,278
3880972,3880499,1,230,246,426,1,278
3880499,3880972,1,230,246,426,1,278
3880972,3880513,1,230,246,426,1,278
3880513,3880972,1,230,246,426,1,278
3880972,3881315,1,230,246,426,1,278
3881315,3880972,1,230,246,426,1,278
3880972,3881423,1,230,246,426,1,278
3881423,3880972,1,230,246,426,1,278
3880972,0,1,230,0,0,1,229
0,3880972,0,0,246,426,1,229
3881315,3878821,1,230,246,426,1,278
3878821,3881315,1,230,246,426,1,278
3881315,3880499,1,230,246,426,1,278
3880499,3881315,1,230,246,426,1,278
3881315,3880513,1,230,246,426,1,278
3880513,3881315,1,230,246,426,1,278
3881315,3880972,1,230,246,426,1,278
3880972,3881315,1,230,246,426,1,278
3881315,3881423,1,230,246,426,1,278
3881423,3881315,1,230,246,426,1,278
3881315,0,1,230,0,0,1,229
0,3881315,0,0,246,426,1,229
3881423,3878821,1,230,246,426,1,278
3878821,3881423,1,230,246,426,1,278
3881423,3880499,1,230,246,426,1,278
3880499,3881423,1,230,246,426,1,278
3881423,3880513,1,230,246,426,1,278
3880513,3881423,1,230,246,426,1,278
3881423,3880972,1,230,246,426,1,278
3880972,3881423,1,230,246,426,1,278
3881423,3881315,1,230,246,426,1,278
3881315,3881423,1,230,246,426,1,278
3881423,0,1,230,0,0,1,229
0,3881423,0,0,246,426,1,229
0,3878821,0,0,246,426,1,430
3878821,0,1,230,0,0,1,430
0,3880499,0,0,246,426,1,430
3880499,0,1,230,0,0,1,430
0,3880513,0,0,246,426,1,430
3880513,0,1,230,0,0,1,430
0,3880972,0,0,246,426,1,430
3880972,0,1,230,0,0,1,430
0,3881315,0,0,246,426,1,430
3881315,0,1,230,0,0,1,430
0,3881423,0,0,246,426,1,430
3881423,0,1,230,0,0,1,430
