CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3878358,3878531,1,230,242,416,1,274
3878531,3878358,1,230,242,416,1,274
3878358,3878779,1,230,242,416,1,274
3878779,3878358,1,230,242,416,1,274
3878358,3879707,1,230,242,416,1,274
3879707,3878358,1,230,242,416,1,274
3878358,3885109,1,230,242,416,1,274
3885109,3878358,1,230,242,416,1,274
3878358,3885446,1,230,242,416,1,274
3885446,3878358,1,230,242,416,1,274
3878358,3888421,1,230,242,416,1,274
3888421,3878358,1,230,242,416,1,274
3878358,3890495,1,230,242,416,1,274
3890495,3878358,1,230,242,416,1,274
3878358,0,1,230,0,0,1,229
0,3878358,0,0,242,416,1,229
3878531,3878358,1,230,242,416,1,274
3878358,3878531,1,230,242,416,1,274
3878531,3878779,1,230,242,416,1,274
3878779,3878531,1,230,242,416,1,274
3878531,3879707,1,230,242,416,1,274
3879707,3878531,1,230,242,416,1,274
3878531,3885109,1,230,242,416,1,274
3885109,3878531,1,230,242,416,1,274
3878531,3885446,1,230,242,416,1,274
3885446,3878531,1,230,242,416,1,274
3878531,3888421,1,230,242,416,1,274
3888421,3878531,1,230,242,416,1,274
3878531,3890495,1,230,242,416,1,274
3890495,3878531,1,230,242,416,1,274
3878531,0,1,230,0,0,1,229
0,3878531,0,0,242,416,1,229
3878779,3878358,1,230,242,416,1,274
3878358,3878779,1,230,242,416,1,274
3878779,3878531,1,230,242,416,1,274
3878531,3878779,1,230,242,416,1,274
3878779,3879707,1,230,242,416,1,274
3879707,3878779,1,230,242,416,1,274
3878779,3885109,1,230,242,416,1,274
3885109,3878779,1,230,242,416,1,274
3878779,3885446,1,230,242,416,1,274
3885446,3878779,1,230,242,416,1,274
3878779,3888421,1,230,242,416,1,274
3888421,3878779,1,230,242,416,1,274
3878779,3890495,1,230,242,416,1,274
3890495,3878779,1,230,242,416,1,274
3878779,0,1,230,0,0,1,229
0,3878779,0,0,242,416,1,229
3879707,3878358,1,230,242,416,1,274
3878358,3879707,1,230,242,416,1,274
3879707,3878531,1,230,242,416,1,274
3878531,3879707,1,230,242,416,1,274
3879707,3878779,1,230,242,416,1,274
3878779,3879707,1,230,242,416,1,274
3879707,3885109,1,230,242,416,1,274
3885109,3879707,1,230,242,416,1,274
3879707,3885446,1,230,242,416,1,274
3885446,3879707,1,230,242,416,1,274
