CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3882942,3882962,278,451,263,275,1,177
3882962,3882942,278,451,263,275,1,177
3882942,3882976,278,451,263,275,1,177
3882976,3882942,278,451,263,275,1,177
3882942,3882986,278,451,263,275,1,177
3882986,3882942,278,451,263,275,1,177
3882942,3883014,278,451,263,275,1,177
3883014,3882942,278,451,263,275,1,177
3882942,3883034,278,451,263,275,1,177
3883034,3882942,278,451,263,275,1,177
3882942,3883071,278,451,263,275,1,177
3883071,3882942,278,451,263,275,1,177
3882942,3884719,278,451,263,263,1,189
3884719,3882942,270,442,263,275,1,189
3882942,0,278,451,0,0,1,484
0,3882942,0,0,263,275,1,484
3882962,3882942,278,451,263,275,1,177
3882942,3882962,278,451,263,275,1,177
3882962,3882976,278,451,263,275,1,177
3882976,3882962,278,451,263,275,1,177
3882962,3882986,278,451,263,275,1,177
3882986,3882962,278,451,263,275,1,177
3882962,3883014,278,451,263,275,1,177
3883014,3882962,278,451,263,275,1,177
3882962,3883034,278,451,263,275,1,177
3883034,3882962,278,451,263,275,1,177
3882962,3883071,278,451,263,275,1,177
3883071,3882962,278,451,263,275,1,177
3882962,3884719,278,451,263,263,1,189
3884719,3882962,270,442,263,275,1,189
3882962,0,278,451,0,0,1,484
0,3882962,0,0,263,275,1,484
3882976,3882942,278,451,263,275,1,177
3882942,3882976,278,451,263,275,1,177
3882976,3882962,278,451,263,275,1,177
3882962,3882976,278,451,263,275,1,177
3882976,3882986,278,451,263,275,1,177
3882986,3882976,278,451,263,275,1,177
3882976,3883014,278,451,263,275,1,177
3883014,3882976,278,451,263,275,1,177
3882976,3883034,278,451,263,275,1,177
3883034,3882976,278,451,263,275,1,177
3882976,3883071,278,451,263,275,1,177
3883071,3882976,278,451,263,275,1,177
3882976,3884719,278,451,263,263,1,189
3884719,3882976,270,442,263,275,1,189
3882976,0,278,451,0,0,1,484
0,3882976,0,0,263,275,1,484
3882986,3882942,278,451,263,275,1,177
3882942,3882986,278,451,263,275,1,177
3882986,3882962,278,451,263,275,1,177
3882962,3882986,278,451,263,275,1,177
3882986,3882976,278,451,263,275,1,177
3882976,3882986,278,451,263,275,1,177
3882986,3883014,278,451,263,275,1,177
3883014,3882986,278,451,263,275,1,177
3882986,3883034,278,451,263,275,1,177
3883034,3882986,278,451,263,275,1,177
3882986,3883071,278,451,263,275,1,177
3883071,3882986,278,451,263,275,1,177
3882986,3884719,278,451,263,263,1,189
3884719,3882986,270,442,263,275,1,189
3882986,0,278,451,0,0,1,484
0,3882986,0,0,263,275,1,484
3883014,3882942,278,451,263,275,1,177
3882942,3883014,278,451,263,275,1,177
3883014,3882962,278,451,263,275,1,177
3882962,3883014,278,451,263,275,1,177
3883014,3882976,278,451,263,275,1,177
3882976,3883014,278,451,263,275,1,177
3883014,3882986,278,451,263,275,1,177
3882986,3883014,278,451,263,275,1,177
3883014,3883034,278,451,263,275,1,177
3883034,3883014,278,451,263,275,1,177
3883014,3883071,278,451,263,275,1,177
3883071,3883014,278,451,263,275,1,177
3883014,3884719,278,451,263,263,1,189
3884719,3883014,270,442,263,275,1,189
3883014,0,278,451,0,0,1,484
0,3883014,0,0,263,275,1,484
3883034,3882942,278,451,263,275,1,177
3882942,3883034,278,451,263,275,1,177
