CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3877555,3877765,291,410,390,393,1,116
3877765,3877555,293,437,390,394,1,116
3877555,3877550,291,410,390,394,1,115
3877550,3877555,291,410,390,394,1,115
3877555,3877528,291,410,393,401,1,120
3877528,3877555,294,447,390,394,1,120
3877555,3877607,291,410,390,394,1,115
3877607,3877555,291,404,390,394,1,115
3877555,3877518,291,410,390,394,1,115
3877518,3877555,294,443,390,394,1,115
3877555,3877612,291,410,390,392,1,117
3877612,3877555,291,413,390,394,1,117
3877555,3888189,291,410,390,394,1,115
3888189,3877555,291,411,390,394,1,115
3877555,0,291,410,0,0,1,480
0,3877555,0,0,390,394,1,480
3877765,3877555,293,437,390,394,1,118
3877555,3877765,291,410,390,393,1,118
3877765,3877550,293,437,390,394,1,118
3877550,3877765,291,410,390,393,1,118
3877765,3877528,293,437,393,401,1,123
3877528,3877765,294,447,390,393,1,123
3877765,3877607,293,437,390,394,1,118
3877607,3877765,291,404,390,393,1,118
3877765,3877518,293,437,390,394,1,118
3877518,3877765,294,443,390,393,1,118
3877765,3877612,293,437,390,392,1,120
3877612,3877765,291,413,390,393,1,120
3877765,3888189,293,437,390,394,1,118
3888189,3877765,291,411,390,393,1,118
3877765,0,293,437,0,0,1,502
0,3877765,0,0,390,393,1,502
3877550,3877555,291,410,390,394,1,115
3877555,3877550,291,410,390,394,1,115
3877550,3877765,291,410,390,393,1,116
3877765,3877550,293,437,390,394,1,116
3877550,3877528,291,410,393,401,1,120
3877528,3877550,294,447,390,394,1,120
3877550,3877607,291,410,390,394,1,115
3877607,3877550,291,404,390,394,1,115
3877550,3877518,291,410,390,394,1,115
3877518,3877550,294,443,390,394,1,115
3877550,3877612,291,410,390,392,1,117
3877612,3877550,291,413,390,394,1,117
3877550,3888189,291,410,390,394,1,115
3888189,3877550,291,411,390,394,1,115
3877550,0,291,410,0,0,1,480
0,3877550,0,0,390,394,1,480
3877528,3877555,294,447,390,394,1,121
3877555,3877528,291,410,393,401,1,121
3877528,3877765,294,447,390,393,1,122
3877765,3877528,293,437,393,401,1,122
3877528,3877550,294,447,390,394,1,121
3877550,3877528,291,410,393,401,1,121
3877528,3877607,294,447,390,394,1,121
3877607,3877528,291,404,393,401,1,121
