CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3885441,3894314,405,410,156,260,1,353
3894314,3885441,401,416,156,266,1,353
3885441,3894339,405,410,156,260,1,353
3894339,3885441,401,416,156,266,1,353
3885441,3894355,405,410,156,260,1,353
3894355,3885441,401,416,156,266,1,353
3885441,3894371,405,410,156,260,1,353
3894371,3885441,401,416,156,266,1,353
3885441,3894387,405,410,156,260,1,353
3894387,3885441,401,416,156,266,1,353
3885441,3894403,405,410,156,260,1,353
3894403,3885441,401,416,156,266,1,353
3885441,3894431,405,410,156,260,1,353
3894431,3885441,401,416,156,266,1,353
3885441,0,405,410,0,0,1,590
0,3885441,0,0,156,266,1,590
3894314,3885441,401,416,156,266,1,356
3885441,3894314,405,410,156,260,1,356
3894314,3894339,401,416,156,260,1,362
3894339,3894314,401,416,156,260,1,362
3894314,3894355,401,416,156,260,1,362
3894355,3894314,401,416,156,260,1,362
3894314,3894371,401,416,156,260,1,362
3894371,3894314,401,416,156,260,1,362
3894314,3894387,401,416,156,260,1,362
3894387,3894314,401,416,156,260,1,362
3894314,3894403,401,416,156,260,1,362
3894403,3894314,401,416,156,260,1,362
3894314,3894431,401,416,156,260,1,362
3894431,3894314,401,416,156,260,1,362
3894314,0,401,416,0,0,1,599
0,3894314,0,0,156,260,1,599
3894339,3885441,401,416,156,266,1,356
3885441,3894339,405,410,156,260,1,356
3894339,3894314,401,416,156,260,1,362
3894314,3894339,401,416,156,260,1,362
3894339,3894355,401,416,156,260,1,362
3894355,3894339,401,416,156,260,1,362
3894339,3894371,401,416,156,260,1,362
3894371,3894339,401,416,156,260,1,362
3894339,3894387,401,416,156,260,1,362
3894387,3894339,401,416,156,260,1,362
3894339,3894403,401,416,156,260,1,362
3894403,3894339,401,416,156,260,1,362
3894339,3894431,401,416,156,260,1,362
3894431,3894339,401,416,156,260,1,362
3894339,0,401,416,0,0,1,599
0,3894339,0,0,156,260,1,599
3894355,3885441,401,416,156,266,1,356
3885441,3894355,405,410,156,260,1,356
3894355,3894314,401,416,156,260,1,362
3894314,3894355,401,416,156,260,1,362
3894355,3894339,401,416,156,260,1,362
3894339,3894355,401,416,156,260,1,362
3894355,3894371,401,416,156,260,1,362
3894371,3894355,401,416,156,260,1,362
3894355,3894387,401,416,156,260,1,362
3894387,3894355,401,416,156,260,1,362
3894355,3894403,401,416,156,260,1,362
3894403,3894355,401,416,156,260,1,362
3894355,3894431,401,416,156,260,1,362
3894431,3894355,401,416,156,260,1,362
3894355,0,401,416,0,0,1,599
0,3894355,0,0,156,260,1,599
3894371,3885441,401,416,156,266,1,356
3885441,3894371,405,410,156,260,1,356
3894371,3894314,401,416,156,260,1,362
3894314,3894371,401,416,156,260,1,362
3894371,3894339,401,416,156,260,1,362
3894339,3894371,401,416,156,260,1,362
3894371,3894355,401,416,156,260,1,362
3894355,3894371,401,416,156,260,1,362
3894371,3894387,401,416,156,260,1,362
3894387,3894371,401,416,156,260,1,362
3894371,3894403,401,416,156,260,1,362
3894403,3894371,401,416,156,260,1,362
3894371,3894431,401,416,156,260,1,362
3894431,3894371,401,416,156,260,1,362
3894371,0,401,416,0,0,1,599
0,3894371,0,0,156,260,1,599
3894387,3885441,401,416,156,266,1,356
3885441,3894387,405,410,156,260,1,356
3894387,3894314,401,416,156,260,1,362
3894314,3894387,401,416,156,260,1,362
3894387,3894339,401,416,156,260,1,362
3894339,3894387,401,416,156,260,1,362
3894387,3894355,401,416,156,260,1,362
3894355,3894387,401,416,156,260,1,362
3894387,3894371,401,416,156,260,1,362
3894371,3894387,401,416,156,260,1,362
3894387,3894403,401,416,156,260,1,362
3894403,3894387,401,416,156,260,1,362
3894387,3894431,401,416,156,260,1,362
3894431,3894387,401,416,156,260,1,362
